date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-08-13,336.25,338.8500061035156,331.5,337.0,200577,0.00928423528056932,0.31377538048119435,-0.029987657443443352,766490.2,337.16509971456935,-0.044919954171307896,1.0333902104318318,0.02958879364736463,33.731860069059096
2026-08-14,336.0,336.0,330.25,331.54998779296875,197592,-0.01617214304757042,0.2694394756034617,-0.029987657443443352,611883.2,337.1092279541554,-0.04120879266349631,1.0477831792957255,-0.06002142934377189,33.417932171820965
2026-08-17,330.1000061035156,331.8999938964844,327.0,331.1000061035156,120491,-0.0013572061710770411,0.2570846257293423,-0.029987657443443352,549033.3,337.04943470191023,-0.020124261366669116,1.046972197297844,-0.005279219301560683,33.559894485442214
2026-08-18,331.1000061035156,331.45001220703125,325.1000061035156,326.45001220703125,193929,-0.01404407674649999,0.25955407847343953,-0.029987657443443352,387592.65,336.9439678114139,-0.014490529186320766,1.0565017256056166,-0.05410847823318775,29.662393158531017
2026-08-19,328.0,328.0,317.20001220703125,318.5,294134,-0.024352923601636878,0.20334563148152018,-0.029987657443443352,322580.4,336.7604457436387,-0.046121575855010866,1.0764050254642121,-0.1197612273575583,27.292902624055813
2026-08-20,317.79998779296875,322.6000061035156,317.0,321.70001220703125,204635,0.010047134088010168,0.21077520028097815,-0.029987657443443352,288316.95,336.610590683573,-0.045400557249165474,1.0594575318081945,0.04766753203385082,32.67926701191047
2026-08-21,320.20001220703125,324.8999938964844,319.29998779296875,322.04998779296875,163739,0.0010878942264767044,0.20816732003196045,-0.029987657443443352,271709.1,336.46570906277094,-0.02865329618389889,1.0530275229618606,0.005226056491715954,26.463296572319166
2026-08-24,321.6499938964844,323.95001220703125,319.29998779296875,320.6000061035156,119571,-0.004502349773058412,0.20458622090745143,-0.029987657443443352,259038.45,336.3078413716341,-0.03171247298834923,1.0530255617552118,-0.022007100639608233,26.705481323583996
2026-08-25,322.79998779296875,323.3999938964844,319.5,321.3500061035156,92944,0.00233936364853915,0.20340038255221235,-0.029987657443443352,248062.65,336.15900718986177,-0.015622624943512853,1.0460401270769593,0.0115012740102684,28.791764836160652
2026-08-26,325.29998779296875,326.8500061035156,320.3500061035156,324.6499938964844,260072,0.010269138728149718,0.20937559797115474,-0.029987657443443352,245319.5,336.04448964465405,0.01930924300309056,1.031233658431166,0.04904649031306683,24.316911579258317
2026-08-27,324.0,329.8500061035156,321.5,324.1499938964844,394709,-0.0015401201583248314,0.20786596114599898,-0.029987657443443352,254992.8,335.92613645313,0.0076157339026659,1.0289603772336133,-0.0074091980993035945,27.61114935788879
2026-08-28,324.29998779296875,327.54998779296875,321.0,324.8500061035156,236387,0.002159531760641542,0.20845412407535102,-0.029987657443443352,247806.95,335.8159262008951,0.008694359312775068,1.0236955344380787,0.01035974541939727,34.14337849051438
2026-08-31,323.6499938964844,324.6000061035156,318.0,318.8999938964844,149999,-0.018316183146800502,0.2123146025615579,-0.029987657443443352,241092.35,335.64760846652285,-0.005302595678935651,1.037825356959496,-0.08626906516615741,34.73422522711354
2026-09-01,318.79998779296875,325.25,310.29998779296875,322.8500061035156,654624,0.012386366518129854,0.20687638114379395,-0.029987657443443352,256023.25,335.5202691395278,0.004667807597666052,1.0211398289219673,0.05987327239056699,36.766481561778576
2026-09-02,322.5,331.8999938964844,317.04998779296875,328.1499938964844,697182,0.016416254275273046,0.21824093000708586,-0.029987657443443352,279012.1,335.4469330674577,0.010780841108273709,1.0019122520336294,0.07522078247436087,39.9317293487653
2026-09-03,333.0,339.5,328.25,338.1000061035156,705546,0.03032153707785845,0.24566780741658173,-0.029987657443443352,297612.45,335.4733318041349,0.04303567012093201,0.9702454701796511,0.12342494591565437,56.75956721057537
2026-09-04,336.6499938964844,354.79998779296875,336.45001220703125,352.1499938964844,1482368,0.041555715880901456,0.27853546491622644,-0.029987657443443352,354119.9,335.6392687403772,0.08403874797610267,0.932436477029575,0.14919362028624877,66.9621206660899
2026-09-07,352.8500061035156,353.45001220703125,341.0,345.1000061035156,863221,-0.02001984357563591,0.27857140779130224,-0.029987657443443352,381511.75,335.7334054305577,0.0821574559688949,0.9525282367180667,-0.07186610792437509,64.46857953027497
2026-09-08,347.8999938964844,347.8999938964844,339.1000061035156,339.8500061035156,115833,-0.015212981475361764,0.27184090082233997,-0.029987657443443352,374303.85,335.77436663128367,0.05265603121763385,0.9685081497691539,-0.05596281085632515,67.28746272594383
2026-09-09,340.0,343.1000061035156,332.1000061035156,334.75,302497,-0.015006638257826665,0.2679422886302572,-0.029987657443443352,372502.5,335.7641739284848,0.02011277228789954,0.9833905927274901,-0.05600697737737498,60.25137088184854
2026-09-10,334.75,338.5,328.70001220703125,331.29998779296875,256455,-0.010306235121825935,0.26910418248889345,-0.029987657443443352,375296.4,335.71975416594233,-0.020112446577315146,0.9927709400059211,-0.03829830753101811,56.92883883190955
2026-09-11,330.8500061035156,331.5,325.25,330.1499938964844,101606,-0.003471155867361575,0.26703782660146946,-0.029987657443443352,370497.1,335.66433366574876,-0.06247337890474869,0.9960169822491498,-0.012998741719668628,57.18584339991881
2026-09-14,330.1499938964844,330.1499938964844,330.1499938964844,330.1499938964844,0,0.0,0.2611527521569126,-0.029987657443443352,364472.55,335.6094646133183,-0.043320811192761544,0.9958731064011119,0.0,56.69709741185945
2026-09-15,330.1499938964844,330.95001220703125,312.04998779296875,313.75,321519,-0.04967437285982945,0.31269503388085723,-0.029987657443443352,370852.05,335.391957502738,-0.07679860419236173,1.0459043805247759,-0.15885884292670893,43.08376174852994
2026-09-16,312.20001220703125,318.3500061035156,307.95001220703125,316.20001220703125,297862,0.007808803847111578,0.31158048859390547,-0.029987657443443352,371038.45,335.20099287293004,-0.055414451958084365,1.037436708842434,0.025061914601045315,45.07741250082916
2026-09-18,318.04998779296875,333.5,318.04998779296875,328.6000061035156,629989,0.03921566545786703,0.32969545734944056,-0.029987657443443352,392306.15,335.1353114125379,-0.00814965828233094,0.9993380815439703,0.11894511554295281,52.02812296331749
