date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-12,99.5,100.0,93.80000305175781,94.9000015258789,480168,0.0,-0.0622529210705941,0.48170465827153236,-0.03182189500270641,506714.4,96.46842867601926,-0.026666651016626575,1.0452844915957276,-0.12923462272842812,47.34042362875737
2021-04-13,95.9000015258789,97.44999694824219,94.30000305175781,96.05000305175781,187232,0.0,0.012118034851298809,0.482926926733024,-0.03182189500270641,489818.0,96.46426523697188,-0.07510828634539657,1.0301925752847658,0.025092894865787967,41.24629492926329
2021-04-15,96.0,97.94999694824219,95.0999984741211,95.9000015258789,916451,0.0,-0.00156170245822973,0.4742490006051709,-0.03182189500270641,513816.6,96.45865067268241,-0.07788460071270287,1.0302919536142365,-0.003293000983253295,41.49253781986163
2021-04-16,96.0,97.9000015258789,96.0,96.44999694824219,218239,0.0,0.0057350929469470735,0.4693709613764401,-0.03182189500270641,461316.05,96.45856456597157,-0.05115597146659023,1.022317292804385,0.012218678394466524,48.81755893367653
2021-04-19,95.8499984741211,96.0,92.5,95.75,220311,0.0,-0.00725761503774669,0.465223649190281,-0.03182189500270641,442802.5,96.45151417228031,-0.053853726408999214,1.0277023474790408,-0.015600270739408494,51.5151496095931
2021-04-20,96.0,98.80000305175781,95.05000305175781,96.6500015258789,607923,0.0,0.009399493742860532,0.4663467753412799,-0.03182189500270641,447387.8,96.45348917082357,0.018440463349442382,1.0180289536504619,0.02015558815524339,50.81375164351136
2021-04-22,96.3499984741211,96.5,93.55000305175781,94.30000305175781,396706,0.0,-0.024314520817590113,0.4630291411795213,-0.03182189500270641,443391.45,96.43206144824582,-0.018219676672545093,1.0420201147402648,-0.052511857527007225,42.933810990746764
2021-04-23,94.6500015258789,96.19999694824219,93.55000305175781,94.19999694824219,1182937,0.0,-0.0010605100771919895,0.4630020563907342,-0.03182189500270641,477619.25,96.40985185123085,-0.01772684620008025,1.0390127725139633,-0.0022905083026066014,44.692724021514884
2021-04-26,95.19999694824219,95.69999694824219,92.80000305175781,93.1500015258789,220589,0.0,-0.011146448581523805,0.4216790690897142,-0.03182189500270641,466940.85,96.37741552958558,-0.034214572594897574,1.0461889270663476,-0.026433487299360056,36.400004801044254
2021-04-27,93.5,95.4000015258789,92.9000015258789,94.3499984741211,214121,0.0,0.012882414692272581,0.42570116874153846,-0.03182189500270641,464571.9,96.35724222555112,-0.014621425857743175,1.0313990627852685,0.03026163735406063,43.368415454294805
2021-04-28,94.9000015258789,95.5,93.75,94.94999694824219,1161963,0.0,0.006359284407255972,0.40008127822911904,-0.03182189500270641,501779.5,96.34323978498088,-0.01758928660939052,1.024907876765548,0.01589498083103084,25.277762863970395
2021-04-29,95.69999694824219,95.94999694824219,93.55000305175781,94.05000305175781,273559,0.0,-0.00947860900906572,0.39318940741207375,-0.03182189500270641,507001.15,96.32042150902842,-0.002651113381860526,1.0335725350566813,-0.024106978950381736,23.466653036576787
2021-04-30,93.9000015258789,94.5999984741211,91.3499984741211,92.19999694824219,379686,0.0,-0.01967045234966691,0.39538080062097,-0.03182189500270641,512858.0,96.27942225966737,-0.021231423193133314,1.051030402724472,-0.04975065006006046,24.10956549120469
2021-05-03,92.0,94.6500015258789,91.5,94.1500015258789,740018,0.0,0.021149724969420358,0.39526366048116796,-0.03182189500270641,532380.95,96.25823399365953,0.010735372878358795,1.0277217023816594,0.05350788991984534,32.15190320052645
2021-05-04,94.80000305175781,96.8499984741211,93.75,94.4000015258789,1227423,0.0,0.0026553371847932716,0.393648721719514,-0.03182189500270641,584060.55,96.23974411835823,0.0005299740600581693,1.0220603656435763,0.006745448342217131,48.175181582961365
2021-05-05,95.55000305175781,95.55000305175781,92.3499984741211,92.5,643674,0.0,-0.020127134482704867,0.38212671948838944,-0.03182189500270641,603855.15,96.20253273409597,-0.02580302292771741,1.0403513521761507,-0.05267135986444102,37.71624945638773
2021-05-06,92.6500015258789,94.5,92.6500015258789,92.94999694824219,475559,0.0,0.004864831872888553,0.3751696242684005,-0.03182189500270641,546487.9,96.17016919393822,-0.011695970949732626,1.0294513517120625,0.012967019258835321,39.99997893044481
2021-05-07,93.5,94.19999694824219,93.19999694824219,93.44999694824219,230217,0.0,0.005379236325079306,0.2872405774427877,-0.03182189500270641,529333.65,96.14310280343378,0.013557484179763213,1.0182985869985317,0.018727284932011,39.7959158699441
2021-05-10,94.94999694824219,94.94999694824219,93.5,93.69999694824219,453318,0.0,0.002675227481692355,0.28761196372286796,-0.03182189500270641,522986.55,96.11879329243685,-0.00477965555330373,1.011339409870792,0.009301516369656095,42.80700641537744
2021-05-11,93.0,95.0999984741211,92.8499984741211,93.19999694824219,599989,0.0,-0.0053361794694207765,0.28027212845046406,-0.03182189500270641,541504.15,96.08975054274337,-0.01271191269321903,1.0124732050252498,-0.019039279105382445,37.54510807633156
2021-05-12,93.69999694824219,95.80000305175781,93.5999984741211,94.5,1103907,0.0,0.013948531054992941,0.2870431101646302,-0.03182189500270641,572691.1,96.07393212938274,0.021621621621621623,0.9983333284892733,0.04859385254380222,50.78123733738976
2021-05-14,95.44999694824219,95.5999984741211,93.80000305175781,95.0999984741211,1073232,0.0,0.006349190202339594,0.1913157782777554,-0.03182189500270641,616991.1,96.06424124724084,0.023130732613967808,0.9915352347667423,0.033186964126148,53.38346498560404
2021-05-17,95.5,99.3499984741211,95.1500015258789,97.94999694824219,2239165,0.0,0.0299684386945247,0.21400958326184938,-0.03182189500270641,683126.8,96.08300498555927,0.0481540946704615,0.9637315163404578,0.14003315569997418,65.89402557254033
2021-05-18,100.0,108.0,99.19999694824219,101.8499984741211,5031756,0.0,0.03981624959048968,0.25229750855024163,-0.03182189500270641,923802.65,96.14038800534595,0.08697974163628608,0.9294796325875303,0.15781466983616335,71.06741155943396
2021-05-19,102.80000305175781,105.69999694824219,102.30000305175781,103.5999984741211,1680388,0.0,0.01718213084160869,0.25694024869846305,-0.03182189500270641,996806.5,96.21461298513476,0.11158800285856718,0.9175675722448808,0.066872085085635,72.82321697215298
2021-05-20,104.0,104.5999984741211,100.55000305175781,101.8499984741211,662812,0.0,-0.016891892140685205,0.26410686609330397,-0.03182189500270641,999550.95,96.27068647258736,0.07777776163091099,0.9358861105540859,-0.06395854735231361,69.69694701891413
2021-05-21,103.05000305175781,106.30000305175781,103.05000305175781,104.30000305175781,1767319,0.0,0.024055028123139754,0.2732491455847797,-0.03182189500270641,1068081.6,96.35058016989254,0.09674032308360392,0.9186960319103258,0.08803331183827325,79.65686384838835
2021-05-24,105.69999694824219,106.25,103.3499984741211,103.9000015258789,822439,0.0,-0.0038351056009117146,0.2553465667592638,-0.03182189500270641,1050056.7,96.42569879035011,0.0607453268301863,0.9269008445277012,-0.01501921682125147,75.86206002810738
2021-05-25,104.80000305175781,104.8499984741211,102.19999694824219,102.6500015258789,522674,0.0,-0.012030798668358544,0.26125125435233565,-0.03182189500270641,1065160.95,96.48763215090264,0.007854718347993783,0.9428153699186023,-0.046050681125635616,70.78084953422878
2021-05-26,103.0,106.5999984741211,103.0,103.9000015258789,1131865,0.0,0.012177301328971435,0.25640642436389743,-0.03182189500270641,1111048.15,96.56138707005663,0.002895782395525348,0.9360683145815938,0.04749218310055804,79.68749631453764
2021-05-27,104.69999694824219,109.75,104.4000015258789,107.9000015258789,2908179,0.0,0.03849855573874761,0.28015848621247025,-0.03182189500270641,1198358.95,96.67420910444291,0.05940111087282007,0.9073679161974306,0.1374170559137731,82.85714138908753
2021-05-28,109.0,109.0999984741211,104.19999694824219,106.0999984741211,1348542,0.0,-0.016682141114947924,0.2915043673069664,-0.03182189500270641,1252108.1,96.76799805339493,0.01725786548126984,0.928440157681826,-0.057227755099474635,76.29936734737983
2021-05-31,108.25,110.0,107.5,107.80000305175781,2027296,0.0,0.01602266354463122,0.2884065137346508,-0.03182189500270641,1334488.6,96.8777692474085,0.03753610653131245,0.9210342932073903,0.055555829102440536,77.64705382135809
2021-06-01,109.0,111.0,105.5,105.94999694824219,1432412,0.0,-0.017161466151604743,0.2856363888935196,-0.03182189500270641,1369108.3,96.96804016980485,0.03214803091387508,0.9426852502736717,-0.06008150998291449,73.74299748494725
2021-06-02,105.94999694824219,107.55000305175781,103.19999694824219,104.0,1319409,0.0,-0.01840487970183502,0.2933490787940601,-0.03182189500270641,1373707.6,97.03800991935904,0.0009624492074351565,0.9649759549361009,-0.06274053816732937,67.27271734622069
2021-06-03,104.94999694824219,107.44999694824219,104.0,105.0,1082011,0.0,0.009615384615384581,0.29366550192171315,-0.03182189500270641,1395624.45,97.11723370125597,-0.026876751481633376,0.9617380886986142,0.03274264162809796,67.74192720493613
2021-06-04,105.0,105.94999694824219,102.6500015258789,103.6500015258789,1178742,0.0,-0.012857128324962774,0.2867506265339936,-0.03182189500270641,1430783.6,97.18223636617759,-0.0230913947547301,0.979425933890506,-0.04483731398252221,60.79545602925481
2021-06-07,105.0,107.69999694824219,103.94999694824219,105.55000305175781,3470872,0.0,0.018330935821593064,0.290097338020705,-0.03182189500270641,1592816.35,97.26549772623312,-0.020871984566825263,0.9675272088560246,0.06318891208989866,57.58197104752022
2021-06-08,107.0,113.0,105.55000305175781,111.0,6142529,0.0,0.05163426613611466,0.329908655426296,-0.03182189500270641,1877276.9,97.40215944039996,0.04766402262592595,0.9278153153153152,0.15651079085599262,63.167255751807446
2021-06-09,111.9000015258789,115.44999694824219,106.5,107.5999984741211,4124246,0.0,-0.030630644377287464,0.3563465891424574,-0.03182189500270641,2053489.75,97.50363047556137,0.03461536994347214,0.9638243638194536,-0.08595744831296169,59.66386030884886
