date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-08-12,210.1000061035156,214.0,207.1999969482422,208.0,183143,-0.030076927209278126,1.219793291825711,-0.05889373739866138,513428.95,347.76433438996423,-0.07220518539169218,1.1774011575258696,-0.024657396596833945,25.30213805608429
2026-08-13,208.0,214.8999938964844,207.1999969482422,211.3000030517578,161812,0.015865399287297244,1.2257801673982127,-0.05889373739866138,515776.1,346.406480346798,-0.07729256309276067,1.1307237915858865,0.012943103159795296,26.796057378546408
2026-08-14,209.4499969482422,211.3000030517578,173.64999389648438,181.1499938964844,1572472,-0.1426881624222608,1.2960391564369609,-0.05889373739866138,587730.25,344.76213719803866,-0.20356123839515228,1.2793924803269852,-0.11009556355811036,40.35783200193891
2026-08-17,176.9499969482422,187.8500061035156,168.75,170.85000610351562,1291198,-0.056858891195185834,1.3006727311680333,-0.05889373739866138,646010.0,343.031668231924,-0.2260475374699179,1.312536918944708,-0.043714986403209526,40.15804605528964
2026-08-18,173.64999389648438,185.6499938964844,168.5,182.3000030517578,1145549,0.06701783166050812,1.3396039812463407,-0.05889373739866138,697023.5,341.4323481803801,-0.149918369568659,1.191343592015979,0.05002809195735232,47.43780883901544
2026-08-19,183.8000030517578,188.8000030517578,180.3500061035156,182.4499969482422,553574,0.000822786033864098,1.3378721970474223,-0.05889373739866138,702215.0,339.85043423777176,-0.12283655313345099,1.1578895216819076,0.0006149959835700014,50.01530370978045
2026-08-20,182.1999969482422,187.3000030517578,180.0,183.5500030517578,267467,0.006029082608467684,1.3301016540357222,-0.05889373739866138,698107.65,338.2952060667667,-0.13132986085761034,1.1195147688532499,0.004532798335260005,49.301674584443504
2026-08-21,183.5500030517578,185.0,178.10000610351562,179.35000610351562,345235,-0.02288203148140433,1.3293364710247275,-0.05889373739866138,704842.05,336.7136617885254,-0.009936449647342305,1.1127372854347186,-0.017213122341881094,38.58154071349689
2026-08-24,181.8999938964844,187.9499969482422,177.5500030517578,178.5500030517578,286013,-0.004460568857165614,1.3292946219723445,-0.05889373739866138,708303.5,335.1398940399009,0.04506875430590784,1.1103194406711714,-0.003355590814767102,30.405085093933153
2026-08-25,181.3000030517578,214.25,181.3000030517578,214.25,4190457,0.1999439727698773,1.0729876283427535,-0.05889373739866138,891501.05,333.937009522091,0.175260539843058,0.9297311112928001,0.18634322113784457,45.95913362937668
2026-08-26,226.0,257.1000061035156,225.6000061035156,246.3000030517578,18229833,0.14959161284367717,1.1666128117494188,-0.05889373739866138,1765410.55,333.0649995074608,0.34995893215404505,0.8203962397090682,0.12822730048462344,55.75898909691526
2026-08-27,236.8999938964844,242.6499938964844,226.3999938964844,234.5,4531990,-0.04790906579598431,1.1753962527372106,-0.05889373739866138,1969937.0,332.084253243705,0.277581019346947,0.8727845539670509,-0.04075992694107756,52.19694703636565
2026-08-28,234.5,234.5,222.0,227.8000030517578,984498,-0.02857141555753595,1.172574327865498,-0.05889373739866138,2007238.75,331.0465990129394,0.2701421538858395,0.9077955799213898,-0.02436640018026156,52.19694703636565
2026-08-31,227.8000030517578,230.0,213.3500061035156,227.3500061035156,840932,-0.001975403609366877,1.173693032869671,-0.05889373739866138,2011765.5,330.0147921183183,0.273312809956165,0.9147803600228464,-0.0016830666428225812,54.17206008005131
2026-09-01,227.3500061035156,234.25,220.88999938964844,225.92999267578125,592909,-0.006245935296292915,1.1306260991577846,-0.05889373739866138,1908604.45,328.97912247212395,0.05451571844005243,0.9227343976462306,-0.005524315461762668,55.99384623955126
2026-09-02,225.0,225.7899932861328,216.3500061035156,219.8699951171875,396489,-0.026822457199341843,1.1195902754834277,-0.05889373739866138,1864861.15,327.8934595133684,-0.10730819166500893,0.9471847231668217,-0.02395738650747597,52.8129691507055
2026-09-03,222.0,227.6000061035156,220.1300048828125,222.6300048828125,397999,0.012552916845947726,1.1130302968028252,-0.05889373739866138,1833295.05,326.84606195485543,-0.05061831606476541,0.9340115714023308,0.011278144691321055,66.59997198227256
2026-09-04,222.6300048828125,234.0,222.6199951171875,230.8800048828125,475906,0.03705699959150888,1.1177826408449005,-0.05889373739866138,1840565.25,325.89117581483515,0.013520639990311611,0.9013794901999558,0.033152240789833816,74.42427838528708
2026-09-07,234.0,241.8999938964844,227.02999877929688,240.16000366210932,670463,0.040194034056812544,1.1246149527075189,-0.05889373739866138,1863935.4,325.0381293257533,0.05634483050227468,0.8705904317685749,0.03574026256955101,73.96454295260969
2026-09-08,240.25,288.19000244140625,239.5,288.19000244140625,8754555,0.1999916640860493,1.3030538051967584,-0.05889373739866138,2293624.7,324.67148129705333,0.27557213200538033,0.7382907101354278,0.1534792053510476,81.35824195364016
2026-09-09,291.010009765625,297.3999938964844,271.1000061035156,274.3099975585937,3610543,-0.04816268699548165,1.3132030103274894,-0.05889373739866138,2464994.7,324.1703720061234,0.24760087165322608,0.7877346919817236,-0.036675735777298726,75.019292154099
2026-09-10,274.3099975585937,323.2300109863281,265.6300048828125,299.6700134277344,9166324,0.09245020631711998,1.3288544091812848,-0.05889373739866138,2915220.3,323.9265873436519,0.3460450382035163,0.7358160378842816,0.06957135784225266,79.70277078497118
2026-09-11,291.8099975585937,316.94000244140625,286.9800109863281,307.8099975585937,2809027,0.02716315869496322,1.328911597156409,-0.05889373739866138,2977048.05,323.7662232661886,0.33320335693352243,0.7369318863434606,0.02044015459620122,80.79378260813114
2026-09-14,307.8099975585937,307.8099975585937,307.8099975585937,307.8099975585937,0,0.0,1.191993205867878,-0.05889373739866138,2912488.15,323.60745485118764,0.2816871788179345,0.7591793754668454,0.0,76.85726974543206
2026-09-15,307.0,314.489990234375,280.19000244140625,285.510009765625,945103,-0.07244724982892647,1.207110565379603,-0.05889373739866138,2902465.85,323.2283757956099,-0.009299395027855373,0.8365503620722238,-0.06001707822511936,61.92300816408314
2026-09-16,289.0,295.8800048828125,270.1000061035156,276.7099914550781,1018076,-0.030822100835521726,1.2141108662573648,-0.05889373739866138,2925690.95,322.7655062996842,0.008749203156446228,0.8801868717832662,-0.025386561835715013,63.073773528457224
2026-09-17,278.29998779296875,301.0,278.29998779296875,284.4200134277344,1226611,0.02786318604584226,1.2115984829617414,-0.05889373739866138,2973648.15,322.3839591069285,-0.05088930929579827,0.8740594562695315,0.022997045809896113,67.42797136801858
2026-09-18,286.0,296.0,281.25,285.19000244140625,496070,0.002707225150551995,1.2122713527016604,-0.05889373739866138,2981189.9,322.01386998587856,-0.07348687598388215,0.8902556188233713,0.002233184115245196,67.76848790633656
2026-09-21,289.04998779296875,295.5,272.3999938964844,279.0899963378906,639081,-0.021389270490885792,1.21155831626521,-0.05889373739866138,2998843.3,321.58676676550056,-0.09330431580681853,0.9277258417265148,-0.01765434649508049,65.87434096202165
2026-09-22,282.0,286.9800109863281,273.5,280.1000061035156,482504,0.003618939334544269,1.2095016039685875,-0.05889373739866138,2813445.65,321.17396317682415,-0.018948560390406044,0.9361352958282003,0.002992091364533109,68.54485930243686
