date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-07-24,61.0,61.79999923706055,60.209999084472656,61.52000045776367,1489504,-0.006780726158495676,0.1913059850860193,-0.041640017410323714,2270942.05,64.57112668365454,-0.0314861458688096,1.053096558159654,-0.03544439971913465,23.898663100784603
2026-07-27,61.84000015258789,62.689998626708984,61.38999938964844,61.65999984741211,1108364,0.002275672766689052,0.19223429673012657,-0.041640017410323714,2099320.0,64.54216024747302,-0.03141690236873762,1.0465780229016706,0.011838015832854527,28.20510264279301
2026-07-28,61.7400016784668,61.7400016784668,60.5,60.59000015258789,818740,-0.017353222469544405,0.1802835917974563,-0.041640017410323714,1806655.95,64.50283527140452,-0.04326546027546774,1.0589041166180464,-0.09625513522322611,30.965133779664086
2026-07-29,60.709999084472656,61.79999923706055,60.45000076293945,61.25,1415410,0.01089288406915312,0.16790530670422635,-0.041640017410323714,1693090.6,64.47046875129105,-0.01638028665915159,1.042204088483538,0.0648751587082944,30.311184089326318
2026-07-30,61.099998474121094,61.150001525878906,59.900001525878906,60.09000015258789,1060338,-0.018938773018973176,0.1747468457104804,-0.041640017410323714,1647638.0,64.42688199906515,-0.02986758984723903,1.055949413648211,-0.10837833357271291,17.082782661446288
2026-07-31,60.29999923706055,62.779998779296875,60.02000045776367,62.65999984741211,3112811,0.04276917437673755,0.2419125904616137,-0.041640017410323714,1707545.1,64.40930108213327,0.018530549108677352,1.0090648037680394,0.17679597629526575,38.58425544106239
2026-08-03,62.93000030517578,64.56999969482422,62.54999923706055,63.650001525878906,1667788,0.015799579969320465,0.25005636942114423,-0.041640017410323714,1728631.65,64.40174586266805,0.03227378662652258,0.9913197000311529,0.06318407075194374,47.36841649256563
2026-08-04,63.650001525878906,64.6500015258789,63.630001068115234,63.650001525878906,1304788,0.0,0.24710390103938512,-0.041640017410323714,1693272.45,64.39426581951592,0.05050340593472202,0.9900785360145171,0.0,45.454537805883255
2026-08-05,64.0,64.63999938964844,63.630001068115234,63.779998779296875,1102599,0.0020423762812498136,0.24223789253858827,-0.041640017410323714,1476703.1,64.388153709663,0.04130610251913258,0.9883349240864464,0.008431282882844749,47.8305856371061
2026-08-06,64.58999633789062,65.33000183105469,64.0,64.05000305175781,1385858,0.0042333690440361504,0.22242422623790062,-0.041640017410323714,1455823.25,64.38478902649976,0.06590119635736724,0.9840827044195216,0.01903285862925577,52.85869697852016
2026-08-07,64.19999694824219,65.08999633789062,63.75,63.97999954223633,1009089,-0.001092950916253943,0.21886046947526847,-0.041640017410323714,1315692.25,64.38076127043745,0.021066066039556963,0.9842841626325061,-0.0049938249193018334,51.73912712354793
2026-08-10,64.0,65.41999816894531,63.29999923706055,63.95000076293945,2320097,-0.00046887745407175885,0.21223596300576775,-0.041640017410323714,1369764.85,64.37647509623349,0.004713263627159181,0.9839640299403923,-0.002209227057182321,53.4831371353528
2026-08-11,64.0,65.56999969482422,63.70000076293945,64.9800033569336,1722907,0.01610637344340815,0.21999329656725594,-0.041640017410323714,1395037.45,64.38248035255887,0.020895550654683515,0.9689750270603972,0.07321301586275372,65.276215962605
2026-08-12,65.80000305175781,66.19999694824219,64.01000213623047,64.43000030517578,1977239,-0.008464189340475436,0.21808051975804219,-0.041640017410323714,1419189.5,64.3829531879083,0.010191306652860943,0.9771535010963333,-0.038812219274532926,63.696366162922764
2026-08-13,64.19999694824219,65.01000213623047,63.70000076293945,63.88999938964844,718713,-0.008381203057110098,0.21914476643892097,-0.041640017410323714,1396664.15,64.3780481749903,-0.0024981054564521266,0.9851698403069431,-0.0382450505702383,62.86642804863424
2026-08-14,64.0999984741211,64.98999786376953,64.0,64.3499984741211,1263041,0.007199860523823709,0.21986052622806884,-0.041640017410323714,1405110.15,64.37776907348912,0.005783040552235663,0.9787723681463346,0.032747398179521624,64.11330305076646
2026-08-17,64.58000183105469,64.62999725341797,63.5,63.810001373291016,633055,-0.00839156353744508,0.21862819719026044,-0.041640017410323714,1374238.15,64.37211964363641,-0.0021892007502456456,0.9871728430864577,-0.03838280359744409,67.88887944993269
2026-08-18,63.45000076293945,64.12000274658203,62.900001525878906,63.540000915527344,1193339,-0.004231318789419181,0.2190604608825094,-0.041640017410323714,1392847.15,64.36383985529702,-0.02216070124675662,0.9915328851034093,-0.019315756842724036,63.29848168855601
2026-08-19,63.439998626708984,63.66999816894531,61.54999923706055,62.150001525878906,703075,-0.021875973711368957,0.23132546485470815,-0.041640017410323714,1378198.65,64.34181161321325,-0.035387222854222466,1.0136122113274717,-0.09456794036674478,61.651580244449875
2026-08-20,62.84000015258789,67.58000183105469,62.75,66.2699966430664,42448877,0.06629115070048641,0.32074875612129516,-0.041640017410323714,3422781.6,64.36099753390832,0.037251483427053866,0.953863038833931,0.2066762454057815,67.37245184631666
2026-08-21,66.5999984741211,67.48999786376953,64.61000061035156,65.37999725341797,4097244,-0.013429899422539915,0.32466284119208594,-0.041640017410323714,3553168.6,64.37113683459997,0.01600619741601239,0.9697996770401776,-0.04136567942167843,58.4061973278894
2026-08-24,64.94000244140625,65.52999877929688,64.4000015258789,64.61000061035156,1292281,-0.011777251076989792,0.3269683303207481,-0.041640017410323714,3562364.45,64.37351358858754,0.012537207645248571,0.9836402980813035,-0.036019545701081,54.339959964886425
2026-08-25,64.83999633789062,65.44999694824219,63.58000183105469,63.900001525878906,1677272,-0.01098899671514475,0.33031184914747885,-0.041640017410323714,3605291.05,64.36880202577451,0.0056657319037525244,0.9971596057358241,-0.033268550343626455,50.5154751350134
2026-08-26,64.05999755859375,64.73999786376953,63.58000183105469,64.0199966430664,1381619,0.001877857814117645,0.3228195108502728,-0.041640017410323714,3603601.5,64.36533132544906,0.03008841627154024,0.9974539754546086,0.005817051611908612,49.86942309038689
2026-08-27,64.41000366210938,64.5999984741211,63.29999923706055,63.5099983215332,906339,-0.0079662347434446,0.323485241959495,-0.041640017410323714,3595901.55,64.3568205492907,-0.041647781218379976,1.0081562235997685,-0.0246262687253578,48.03016787799769
2026-08-28,63.54999923706055,63.790000915527344,63.0,63.06999969482422,1025217,-0.006928021387772598,0.3163235102073177,-0.041640017410323714,3491521.85,64.34401636168407,-0.035331869924069004,1.0155145135713586,-0.021901695401062776,46.434350585900475
2026-08-31,62.900001525878906,62.959999084472656,62.150001525878906,62.349998474121094,943688,-0.011415906519533614,0.283364143215758,-0.041640017410323714,3455316.85,64.32417538767848,-0.03497913813466791,1.026198900951123,-0.040287052508160275,39.068958458163515
2026-09-01,62.25,63.25,62.0,62.31999969482422,1373089,-0.00048113520498849205,0.27741205197603186,-0.041640017410323714,3458731.9,64.30423334098342,-0.02472616264985228,1.0256258043949082,-0.0017343701696361771,40.83403766759652
2026-09-02,62.20000076293945,62.45000076293945,61.40999984741211,62.099998474121094,691082,-0.0035301864855656895,0.27754303692711163,-0.041640017410323714,3438156.05,64.28230065574101,-0.029990600900058895,1.0279066243171784,-0.012719419652738723,42.00176807911689
2026-09-03,62.88999938964844,63.59000015258789,62.130001068115234,62.31999969482422,1036048,0.003542692851994378,0.277800982703929,-0.041640017410323714,3420665.55,64.26277527304532,-0.018737185611064855,1.022889922110884,0.01275262848239733,40.730583160254156
2026-09-04,62.61000061035156,66.19999694824219,62.529998779296875,64.18000030517578,8443462,0.02984596629428471,0.29731771518087036,-0.041640017410323714,3792384.2,64.26195164152423,0.017599502389765487,0.9934013613084138,0.10038407994722887,51.50773933979161
2026-09-07,64.5,64.62000274658203,63.5,63.81999969482422,1021196,-0.005609233540663117,0.29798734520368,-0.041640017410323714,3727439.15,64.25755410971628,0.023576603956345865,0.99890316395129,-0.01882373007683195,51.13268190924664
2026-09-08,63.95000076293945,64.3499984741211,62.95000076293945,63.189998626708984,1051849,-0.009871530415665686,0.2999648315810335,-0.041640017410323714,3693886.25,64.2469316670993,0.013960188320684797,1.007445810500638,-0.03290895814201265,54.48275047888459
2026-09-09,63.290000915527344,63.619998931884766,62.5,62.7599983215332,972735,-0.00680487916633743,0.2945261662532589,-0.041640017410323714,3643661.05,64.23213631042701,0.01062801712768402,1.013017861426924,-0.0231044970362363,27.81288335901195
2026-09-10,62.7599983215332,63.5,62.099998474121094,62.22999954223633,1012634,-0.008444850119045166,0.29452040770822635,-0.041640017410323714,3658357.1,64.21221455153955,-0.0014441616339636587,1.0203117428495574,-0.028673224711406115,29.139064276756173
2026-09-11,62.25,62.36000061035156,61.060001373291016,61.91999816894531,1116559,-0.004981542271756179,0.2937531490044921,-0.041640017410323714,3651033.0,64.18940642832965,-0.03521349525528461,1.0234577058981678,-0.016958259406088635,31.02959155343217
2026-09-15,62.41999816894531,62.9900016784668,60.34000015258789,60.77000045776367,973978,-0.01857231500627532,0.29785955065344255,-0.041640017410323714,3668079.15,64.15538248832402,-0.047790649508697824,1.0403241525951712,-0.06235258980954476,29.2164459296706
2026-09-16,61.380001068115234,61.380001068115234,59.06999969482422,59.79999923706055,1176490,-0.0159618432350892,0.3008665283923538,-0.041640017410323714,3667236.7,64.11204534154528,-0.053647720577977065,1.0540719055133922,-0.05305290285978461,24.821020658569864
2026-09-18,60.13999938964844,60.9900016784668,60.02000045776367,60.27000045776367,733798,0.007859552285944593,0.30310938153959605,-0.041640017410323714,3668772.85,64.0738160392191,-0.03967491922183819,1.0442923280913052,0.02592975508288689,30.57556110230611
