date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-08-20,228.0,229.14999389648438,224.00999450683594,225.17999267578125,6551938,0.0,-0.007274210386430169,0.3173463176298761,-0.034125332773469394,5707318.65,192.3764311990067,0.10037135138484476,0.944519957992589,-0.022921993270752915,62.01780195491838
2025-08-21,226.0,228.4499969482422,223.3000030517578,224.9499969482422,5635245,0.0,-0.001021386157828874,0.3082469418634474,-0.034125332773469394,5798937.05,192.70054628108866,0.046084467873485746,0.9468726366936879,-0.0033135320614016825,67.7471708622462
2025-08-22,224.9499969482422,227.8800048828125,224.38999938964844,224.94000244140625,4074027,0.0,-4.442990429665006e-05,0.3071752527521292,-0.034125332773469394,5899480.3,193.02133688964906,0.04555174806898021,0.9489863731838216,-0.00014464024185600568,67.39945266083554
2025-08-25,226.0,233.10000610351562,224.94000244140625,229.5399932861328,11527076,0.0,0.020449856827599255,0.3083393001599355,-0.034125332773469394,6351669.95,193.38470660503697,0.04731484785245965,0.9337392317145636,0.06632257436455936,68.68824012446362
2025-08-26,229.5500030517578,234.27999877929688,227.5,231.64999389648438,22792751,0.0,0.009192300566643885,0.3011075149642456,-0.034125332773469394,7323621.1,193.76545573231508,0.021249358667376317,0.9301770012990885,0.03052829904445399,72.45124484491691
2025-08-28,232.8000030517578,236.9600067138672,228.1300048828125,233.83999633789062,7414193,0.0,0.00945392833631975,0.29183986480855567,-0.034125332773469394,7546537.35,194.16420738013176,0.0384581399048991,0.9264710924115974,0.03239423105742984,78.31164508651933
2025-08-29,231.91000366210938,231.91000366210938,225.25999450683594,230.14999389648438,8204962,0.0,-0.015780031214481904,0.30083448625327197,-0.034125332773469394,7823003.9,194.52227490765767,0.02311623480234415,0.9448685748496166,-0.05245419461868072,71.56550340483473
2025-09-01,230.7899932861328,234.5,230.75,233.72999572753906,3672436,0.0,0.015555081147057948,0.30052265277229384,-0.034125332773469394,7795070.55,194.91240148297987,0.03907705695176422,0.9355538474404398,0.05176009357684961,86.9504147108971
2025-09-02,233.8000030517578,235.41000366210938,231.0,232.52000427246094,4259942,0.0,-0.005176877068395758,0.28982451533810666,-0.034125332773469394,7892031.7,195.2866064858603,0.012982534954653291,0.9452519914943999,-0.01786210833039909,84.0460672149962
2025-09-03,233.4499969482422,238.52000427246094,231.35000610351562,237.7100067138672,6707938,0.0,0.022320670677971943,0.29558841158561266,-0.034125332773469394,8090314.2,195.7087298712136,0.026160211426946134,0.9298325333344288,0.07551266913040132,85.44481394612302
2025-09-04,242.0,244.38999938964844,238.47999572753906,239.52999877929688,7205270,0.0,0.007656354440393587,0.294421860543615,-0.034125332773469394,8355786.6,196.1447623976622,0.024332888002548625,0.9286415014602648,0.026004706872682515,82.16444755361837
2025-09-05,240.5,245.67999267578125,240.49000549316406,242.63999938964844,5599787,0.0,0.01298376247735522,0.29155291559854285,-0.034125332773469394,8492010.5,196.60740157171182,0.05426898033628347,0.9237491695046836,0.0445331236196661,83.47128621610419
2025-09-08,243.6999969482422,249.27999877929688,242.2100067138672,247.27999877929688,7283203,0.0,0.019122978079954667,0.28521071687564215,-0.034125332773469394,8742260.15,197.111606519051,0.05797288880094431,0.9139740346353781,0.06704859347135525,83.7131314682622
2025-09-09,248.0,248.38999938964844,238.11000061035156,241.49000549316406,9459534,0.0,-0.0234147254719963,0.3056493598214607,-0.034125332773469394,9034743.6,197.55318262824616,0.03857733122261742,0.9440369912365432,-0.07660649025932417,68.40785033822847
2025-09-10,241.5,243.25999450683594,237.0,238.72000122070312,4495559,0.0,-0.011470471694280282,0.27017876683849795,-0.034125332773469394,9131682.4,197.96280271374326,0.004248851450547875,0.9623596574289375,-0.04245511741707555,66.53641627284468
2025-09-11,239.5,239.5,235.1999969482422,237.8300018310547,1995884,0.0,-0.0037282145823449575,0.27326207172603395,-0.034125332773469394,9144589.85,198.35949126217423,-0.007097219375050257,0.9729386407802122,-0.01364336595401764,65.48078396447458
2025-09-12,239.0,240.47000122070312,236.1999969482422,239.1699981689453,6962701,0.0,0.0056342611427238065,0.27324016095196696,-0.034125332773469394,7228826.35,198.765565957764,-0.014301027157236135,0.9725320932523385,0.02062017866221529,66.57349525590581
2025-09-15,238.99000549316406,244.11000061035156,238.25,240.97999572753906,5301420,0.0,0.0075678286258764604,0.22358735611730696,-0.034125332773469394,7164921.5,199.18561003507523,-0.02547720431437206,0.9705888576898493,0.033847299859983755,64.25013301476478
2025-09-16,241.02999877929688,244.38999938964844,240.3699951171875,243.74000549316406,3298726,0.0,0.011453273361103244,0.2236897883413444,-0.034125332773469394,7044154.2,199.62893735306616,0.009317155777958996,0.9646385240280223,0.05120159008604348,64.81982520856943
2025-09-17,243.83999633789062,245.0,240.86000061035156,242.63999938964844,2504057,0.0,-0.004513030601152046,0.22157489226333216,-0.034125332773469394,6747332.45,200.05690811959934,0.016420903773878504,0.9722696159613575,-0.020367968371203454,61.083127905775186
2025-09-18,243.85000610351562,246.89999389648438,242.14999389648438,245.92999267578125,2971354,0.0,0.013559154691760167,0.19599459595332072,-0.034125332773469394,6568303.25,200.51335672214842,0.03405790178852408,0.9634815031927247,0.06918126458536057,70.07634031111118
2025-09-19,246.5,247.77000427246094,243.0399932861328,243.6199951171875,3704175,0.0,-0.009392907036105624,0.1976510660361516,-0.034125332773469394,6471749.75,200.94227849722344,0.01860599984241662,0.9764489931027917,-0.047522670882842066,63.00289705346192
2025-09-22,242.38999938964844,245.7899932861328,241.82000732421875,242.39999389648438,4006232,0.0,-0.005007804142333483,0.1993587050478318,-0.034125332773469394,6468360.0,201.35479307831062,0.005892597701556923,0.9849649526253615,-0.025119564705922033,62.98631860072307
2025-09-23,243.10000610351562,243.55999755859375,237.10000610351562,237.7100067138672,2661574,0.0,-0.01934813242866673,0.2144932410799242,-0.034125332773469394,6025084.9,201.7165364975699,-0.024739470925571938,1.006116664932446,-0.09020392171433522,49.99999981353213
2025-09-24,238.6999969482422,239.99000549316406,236.0,237.0500030517578,2180564,0.0,-0.002776507692012431,0.20519132324751047,-0.034125332773469394,4994475.55,202.0681132792036,-0.02303823092627777,1.0100569354623072,-0.013531310743340656,46.59153853034951
2025-09-25,237.00999450683594,239.2899932861328,233.42999267578125,236.4600067138672,3006429,0.0,-0.0024889109061171366,0.20374014319151917,-0.034125332773469394,4774087.35,202.41032117407588,-0.03850683627026619,1.0131311568576498,-0.012216104028239924,40.874194530707605
2025-09-26,236.0,237.44000244140625,230.07000732421875,230.6199951171875,1792733,0.0,-0.024697671618298278,0.21972705754093297,-0.034125332773469394,4453475.9,202.69101444714167,-0.05336179402575991,1.038888670914585,-0.11240158936584974,26.240723194945318
2025-09-29,230.0,234.8000030517578,230.0,231.35000610351562,3074483,0.0,0.0031654279844952615,0.21289633314447667,-0.034125332773469394,4423578.25,202.976178543225,-0.04558575936964582,1.0350961504849636,0.014868399981615113,33.10000945856558
2025-09-30,231.8000030517578,234.3000030517578,227.89999389648438,232.3800048828125,4787843,0.0,0.0044521234152723466,0.20626498010878805,-0.034125332773469394,4449973.3,203.26875392968856,-0.02242228631742227,1.0304780778522602,0.021584484177000724,38.78274193982381
2025-10-01,231.85000610351562,242.3000030517578,231.24000549316406,241.25999450683594,4704492,0.0,0.03821322591202092,0.244316490860466,-0.034125332773469394,4349801.0,203.64677622398855,0.01775992997628828,0.9932852756729954,0.15640869846054833,54.73102416901294
2025-10-03,241.0,241.0,237.10000610351562,239.80999755859375,2832768,0.0,-0.006010101058014805,0.23392815931195168,-0.034125332773469394,4131175.9,204.0066092720941,0.01416726190311035,0.9993494955647007,-0.025692079221122436,50.88008695880218
2025-10-06,239.80999755859375,256.95001220703125,239.5,255.33999633789062,29018183,0.0,0.06475959692006739,0.32267357902155136,-0.034125332773469394,5302095.7,204.51738924289808,0.10718932332013043,0.9410550770941156,0.20069692445681414,64.33706060819584
2025-10-07,257.0,265.6000061035156,254.1999969482422,262.3999938964844,28356081,0.0,0.02764939946678502,0.33211420290912763,-0.034125332773469394,6355739.6,205.09333555785912,0.13421217624293336,0.9186166360579848,0.08325268354097928,67.15703546864708
2025-10-08,260.29998779296875,260.6499938964844,254.52000427246094,257.4200134277344,10204231,0.0,-0.01897858454491652,0.3363658743717421,-0.034125332773469394,6392974.45,205.6139990192509,0.10775457448479431,0.9394821205673078,-0.05642244183105658,62.684537416890976
2025-10-09,257.4200134277344,265.5,256.510009765625,264.1099853515625,9572887,0.0,0.02598854624683722,0.33261700077541917,-0.034125332773469394,6646840.85,206.1960486344978,0.0947110642667246,0.9204915102868428,0.07813354520338864,64.74214191577622
2025-10-10,263.0,268.25,262.70001220703125,265.19000244140625,6545523,0.0,0.004089270189486127,0.3275454054469161,-0.034125332773469394,6874322.8,206.78305314998943,0.10583380651847629,0.9219012673097694,0.01248458991223114,67.8471128922582
2025-10-13,264.0,267.489990234375,260.29998779296875,261.4800109863281,3440498,0.0,-0.01398993710518126,0.3329613022418387,-0.034125332773469394,6698212.65,207.32730148666943,0.024046427259724945,0.9392477040331917,-0.042016704616481076,65.1621355244703
2025-10-14,263.2300109863281,263.2300109863281,254.86000061035156,255.7899932861328,4736812,0.0,-0.02176081329785784,0.3453184029472441,-0.034125332773469394,6669982.25,207.80951732547007,-0.02519055169246376,0.963036108968719,-0.06301666080337957,64.14267148512755
2025-10-15,257.1499938964844,262.7799987792969,256.6099853515625,261.6199951171875,3290589,0.0,0.022792141929231402,0.35158983071262934,-0.034125332773469394,6669575.4,208.34494496518866,0.016315676599994333,0.9449927526291403,0.06482594003010592,67.78115400517487
2025-10-16,262.7799987792969,266.7900085449219,261.8999938964844,263.30999755859375,3667221,0.0,0.006459760236021905,0.35070736954806014,-0.034125332773469394,6727733.6,208.89186091139172,-0.003028994878417346,0.942852537081564,0.01841923099635454,69.12665305189103
2025-10-17,261.29998779296875,267.5799865722656,258.05999755859375,261.1400146484375,7194337,0.0,-0.008241171737785491,0.35207105362312513,-0.034125332773469394,6938882.75,209.4117430381285,-0.015272022910681193,0.9535995495402847,-0.023407694040448786,72.9404978723858
2025-10-20,261.489990234375,264.489990234375,256.9100036621094,257.4800109863281,2347878,0.0,-0.014015483866142486,0.3553192568726059,-0.034125332773469394,6871067.9,209.89003426149367,-0.015297536453787064,0.9698461646500784,-0.039444761860232914,68.81211163523496
2025-10-21,258.7900085449219,260.5,255.3300018310547,256.8599853515625,729991,0.0,-0.0024080534733181835,0.35321041456605323,-0.034125332773469394,6707255.85,210.3573969589073,0.00418308805471046,0.9750020049215924,-0.006817617221452811,67.72884419909127
2025-10-23,257.3399963378906,259.9800109863281,252.80999755859375,253.72000122070312,4645628,0.0,-0.012224497040913995,0.3560817860578673,-0.034125332773469394,6806458.55,210.78886565802966,-0.030196445393807614,0.9902234716162589,-0.03433058689393764,59.84203155821399
2025-10-24,254.10000610351562,255.3000030517578,249.6999969482422,250.58999633789062,2775015,0.0,-0.012336453049634821,0.35148186093564515,-0.034125332773469394,6836181.1,211.18489680907305,-0.048308083014860004,1.0052935223793749,-0.03509840498115925,58.29486138523507
2025-10-27,252.6999969482422,255.97000122070312,251.30999755859375,255.13999938964844,4262941,0.0,0.018157161571696,0.3548034117156831,-0.034125332773469394,6899006.7,211.6222610138549,-0.022976238501275392,0.9910264965517612,0.051175271884063164,49.8148174590399
2025-10-28,256.0,259.5,253.72000122070312,256.8599853515625,6379166,0.0,0.0067413418751611776,0.35420133387019176,-0.034125332773469394,7128328.35,212.07238762418035,-0.0024080534733181835,0.9894982236691717,0.01903251354583159,44.30742732581502
2025-10-29,258.1400146484375,260.8999938964844,256.75,258.05999755859375,5007106,0.0,0.0046718534433800585,0.33828362594237016,-0.034125332773469394,7224959.5,212.52997578273173,0.0046718534433800585,0.9900720810159754,0.013810462425607703,50.712994562427156
2025-10-30,257.55999755859375,258.260009765625,254.0,256.7699890136719,4100417,0.0,-0.004998870639099984,0.3401946564558834,-0.034125332773469394,7190588.2,212.97017491935802,0.012021077480271813,0.9997955719143188,-0.014694147592546808,40.70416826798921
2025-10-31,256.0,257.79998779296875,246.97999572753906,247.94000244140625,4251232,0.0,-0.034388701756712936,0.3668227084295281,-0.034125332773469394,7167925.2,213.31813340216448,-0.010575018696720728,1.0367487935870008,-0.09374746990573732,31.73830608057588
2025-11-03,249.0,251.5399932861328,245.39999389648438,250.0800018310547,4574325,0.0,0.008631117885683492,0.34505688157331577,-0.034125332773469394,7255003.05,213.68392313777534,-0.019832239439908972,1.029930409232446,0.025013608180173386,37.516420788098195
2025-11-04,248.0500030517578,252.67999267578125,247.11000061035156,250.8300018310547,4235678,0.0,0.002999040285143195,0.3438531098695868,-0.034125332773469394,6015877.8,214.05353586109155,-0.02347576058705525,1.0259518280221396,0.008721864400359786,43.90963724295848
2025-11-06,253.89999389648438,253.89999389648438,244.10000610351562,246.13999938964844,3367756,0.0,-0.01869793249280116,0.26568043859415946,-0.034125332773469394,4766461.55,214.37280415490804,-0.04619080168067824,1.042197529097799,-0.07037752530056593,30.44467521899095
2025-11-07,246.13999938964844,247.74000549316406,241.85000610351562,245.8699951171875,5292476,0.0,-0.001096954063258604,0.243525827500521,-0.034125332773469394,4520873.8,214.68620904010484,-0.04245042007578226,1.040993221391275,-0.004504466854595077,27.148845854619367
2025-11-10,253.02000427246094,265.20001220703125,249.60000610351562,260.82000732421875,35673331,0.0,0.06080454103358868,0.32175439352426366,-0.034125332773469394,5825896.0,215.14525180910098,0.05194807113005617,0.9806935517840532,0.188978116127021,49.68589786386974
2025-11-11,259.0,263.3500061035156,256.30999755859375,262.0199890136719,7434869,0.0,0.004600803833125555,0.30894799740370904,-0.034125332773469394,5870363.3,215.61166710466887,0.04774467008634864,0.9755973185481123,0.014891838506385268,54.68231935375755
2025-11-12,262.4200134277344,262.70001220703125,255.8000030517578,256.80999755859375,2961717,0.0,-0.01988394654427028,0.3158383295697234,-0.034125332773469394,5846424.25,216.02160074102633,0.023840831176036303,0.994480356856384,-0.06295608877427235,49.95290375477362
2025-11-13,257.989990234375,261.20001220703125,254.05999755859375,256.95001220703125,7830669,0.0,0.0005452071561409255,0.31250022563412305,-0.034125332773469394,6001117.1,216.42884861630998,0.04391814757531609,0.9941641830185215,0.001744661584125194,53.22549467227099
2025-11-14,256.0,261.45001220703125,255.02999877929688,260.1300048828125,9990212,0.0,0.012375919535738467,0.3057445010946068,-0.034125332773469394,6336098.25,216.86368599209607,0.057998169963066726,0.9817245018148885,0.040477977810397955,59.517168104234585
2025-11-17,260.75,269.8999938964844,257.69000244140625,268.739990234375,12544339,0.0,0.033098778264511575,0.3168923803168945,-0.034125332773469394,6779954.15,217.37986812386004,0.030365703119972443,0.9512819393255018,0.1044480059347988,62.55075335756706
2025-11-18,271.79998779296875,273.2200012207031,267.8299865722656,269.0,8683313,0.0,0.0009675142333607223,0.31637264053966974,-0.034125332773469394,6854402.95,217.89350127685648,0.026639230894570876,0.9518234139481443,0.0030581475096230115,61.51367051887685
2025-11-19,269.0,270.4700012207031,265.5299987792969,269.1499938964844,3887160,0.0,0.0005575981281946696,0.3145253847411196,-0.034125332773469394,6931367.05,218.4035161287931,0.04805107455006752,0.9534609077355458,0.00177282387215067,60.731565546601324
2025-11-20,269.5,270.8500061035156,267.4599914550781,268.739990234375,3927110,0.0,-0.0015233277778451404,0.30963781970900167,-0.034125332773469394,7091223.0,218.9043765676546,0.045884325616782906,0.9571258729204122,-0.004919708225822301,61.783821841057055
2025-11-21,267.70001220703125,272.6499938964844,266.7699890136719,268.5199890136719,6910681,0.0,-0.0008186396840725862,0.3093874252234104,-0.034125332773469394,7204475.65,219.39806425368462,0.0322530426070573,0.9606659008101388,-0.00264600171458625,74.39543615162236
2025-11-24,268.5,273.07000732421875,264.20001220703125,271.1600036621094,14569265,0.0,0.00983172484899475,0.30575885529300484,-0.034125332773469394,7794188.15,219.9131084269028,0.009005036524797783,0.9551058194418669,0.03215515873782804,74.69540499409443
2025-11-25,271.1600036621094,272.8699951171875,266.4100036621094,270.45001220703125,6737276,0.0,-0.002618348744244936,0.30129973737073146,-0.034125332773469394,7917904.9,220.41596319088418,0.005390379951788926,0.9604436547023923,-0.008690179023028563,73.00657886069438
2025-11-26,270.0,271.6700134277344,263.25,264.45001220703125,3154248,0.0,-0.02218524580951753,0.30939181312938974,-0.034125332773469394,7756659.0,220.8541129323384,-0.017462313936595364,0.9836698335167811,-0.07170598623170306,70.83050499482425
2025-11-27,266.5,267.8900146484375,264.0,264.8500061035156,2847232,0.0,0.001512550115411626,0.30888777456621463,-0.034125332773469394,7648665.3,221.29188301364366,-0.014474898683544679,0.9834660898842613,0.004896762484588926,71.52905690537196
2025-11-28,264.8500061035156,270.5,264.29998779296875,267.30999755859375,9335860,0.0,0.009288243905558602,0.30987158821296323,-0.034125332773469394,7910437.45,221.7497747006581,-0.004506150396931918,0.9763869766168517,0.029974492528918824,60.27223344040412
2025-12-01,267.04998779296875,268.25,262.45001220703125,264.8999938964844,5874913,0.0,-0.009015763286523204,0.3113005560470439,-0.034125332773469394,7991621.5,222.17913011554194,-0.023086036587555037,0.9884711436073852,-0.028961602611287055,54.39025274749824
2025-12-02,263.8999938964844,265.3500061035156,257.95001220703125,261.79998779296875,4511787,0.0,-0.01170255256678876,0.2871791689922757,-0.034125332773469394,7988494.6,222.57336750536712,-0.03198381964738406,1.0024141002408067,-0.04075000356172592,58.12966711413413
2025-12-03,262.1499938964844,262.1499938964844,256.54998779296875,258.1000061035156,5258936,0.0,-0.014132856615635347,0.29208622902553577,-0.034125332773469394,8039657.5,222.926866396891,-0.0240121225577572,1.0181925346982255,-0.04838590363854758,51.678824491177835
2025-12-04,257.20001220703125,258.79998779296875,254.6999969482422,255.5,3296361,0.0,-0.010073638287605657,0.29482996692788827,-0.034125332773469394,8036087.75,223.2509771790115,-0.03530302393068929,1.0303855164410316,-0.03416761888520428,43.12443220432358
2025-12-05,255.35000610351562,255.35000610351562,252.6999969482422,254.8000030517578,3699608,0.0,-0.002739714083139666,0.28643193772063813,-0.034125332773469394,7956444.35,223.56489783446173,-0.046799575852353836,1.0349685898309995,-0.009564973826913173,22.9425655677894
2025-12-08,255.89999389648438,259.29998779296875,249.10000610351562,252.60000610351562,5791776,0.0,-0.00863421083945315,0.2885743382323615,-0.034125332773469394,6462366.6,223.85380438440257,-0.04643257106972698,1.0423554767392875,-0.02992022988994448,20.39710325902378
2025-12-09,251.5500030517578,253.5500030517578,246.14999389648438,252.9499969482422,14534774,0.0,0.001385553587766486,0.19171224795842093,-0.034125332773469394,6817361.85,224.14331873827163,-0.0338043974689759,1.0391203927821673,0.007227256110389085,20.967725070111342
2025-12-10,253.4499969482422,256.70001220703125,245.64999389648438,247.0500030517578,4038136,0.0,-0.023324743892729205,0.20468661138274358,-0.034125332773469394,6871182.8,224.37124594537102,-0.04281287404280809,1.06196113020407,-0.11395343640517794,17.520204474019778
2025-12-11,246.0,252.9499969482422,244.25,249.5500030517578,2212147,0.0,0.010119408901509974,0.1993001410730294,-0.034125332773469394,6590256.7,224.621780841952,-0.02328765928861909,1.04983969864213,0.050774717665928545,23.40902266457168
2025-12-12,250.5500030517578,254.1999969482422,249.4499969482422,251.10000610351562,2904987,0.0,0.006211192277310262,0.20091739456149435,-0.034125332773469394,6235995.45,224.88524576992774,-0.01452118094162902,1.0415611059492262,0.03091415744129432,20.99476126335354
2025-12-15,252.0,252.39999389648438,247.0500030517578,251.60000610351562,8897454,0.0,0.001991238501977133,0.1953362752534161,-0.034125332773469394,6053651.2,225.1510642807097,-0.003958828091200406,1.036085033905926,0.010193899711944633,22.57779228706613
2025-12-16,251.4499969482422,251.4499969482422,244.8000030517578,247.3000030517578,5298611,0.0,-0.017090631746601304,0.1568629787127871,-0.034125332773469394,5884416.1,225.37145173116792,-0.02233640626467559,1.0497128904310982,-0.10895260817638697,23.75263819542974
2025-12-17,246.25,248.5,243.75,245.10000610351562,4166380,0.0,-0.00889606518840902,0.15672420404609935,-0.034125332773469394,5898377.1,225.56775575477337,-0.007893126590383659,1.0542288665154194,-0.056762544591815935,21.35187576763049
2025-12-18,245.5,247.25,240.9499969482422,244.10000610351562,5218701,0.0,-0.004079967258661221,0.1557054829305314,-0.034125332773469394,5962956.65,225.7521562557559,-0.021839298263249596,1.0535005980369982,-0.026203104218561604,14.843977449615423
2025-12-19,245.0,249.8000030517578,243.5,249.0500030517578,4009145,0.0,0.020278561345643986,0.17786423668651707,-0.034125332773469394,5817879.85,225.9839756268604,-0.008164090011661296,1.0286528808415718,0.11401145381052681,27.707449834077394
2025-12-22,249.3000030517578,254.0,248.39999389648438,253.64999389648438,2785045,0.0,0.018470149722385587,0.19347185614708645,-0.034125332773469394,5228668.85,226.25925939073727,0.008147805020820797,1.0065464568026168,0.09546685050499129,39.001344933936615
2025-12-23,255.0,257.45001220703125,250.3000030517578,256.8500061035156,4605075,0.0,0.012615857614951098,0.19595733552912326,-0.034125332773469394,5122058.8,226.5636449301679,0.03861707615813925,0.9913587551822554,0.06438063130976697,48.29001292381758
2025-12-24,258.0,261.79998779296875,256.79998779296875,257.95001220703125,4267589,0.0,0.004282678907441051,0.19736055299371347,-0.034125332773469394,5177725.85,226.87594709212672,0.05242760417594017,0.9858712552230072,0.021699770422612077,53.49502554996133
2025-12-26,258.1000061035156,261.3999938964844,257.5,259.45001220703125,2463160,0.0,0.00581508016675758,0.18504465301989556,-0.034125332773469394,5158522.25,227.2000671430213,0.06288408734003115,0.979130817776956,0.03142527902105643,56.48536985302802
2025-12-29,258.0,259.8500061035156,257.1499938964844,258.8500061035156,4154505,0.0,-0.00231260772898656,0.184905295833983,-0.034125332773469394,4899454.5,227.51499190879736,0.039349539978608794,0.979766262591227,-0.012506984148215477,59.12408734956578
2025-12-30,258.79998779296875,267.20001220703125,256.0,263.54998779296875,25458240,0.0,0.018157162753063893,0.1934917264748507,-0.034125332773469394,5878620.85,227.8735490817742,0.039030136545260774,0.9620376190104546,0.09383947389104078,63.73056111453604
2025-12-31,264.29998779296875,266.6499938964844,261.70001220703125,265.1499938964844,5234939,0.0,0.006070977718171999,0.192281523982669,-0.034125332773469394,5914778.45,228.24445898042805,0.03231453220064817,0.9568640727587879,0.03157337884936573,76.38482364496679
2026-01-01,265.0,268.29998779296875,264.25,265.75,2627582,0.0,0.00226289314473771,0.18749324124261013,-0.034125332773469394,5783210.75,228.61764844330938,0.030238369543896138,0.9561430018686059,0.01206919784973807,74.99998790217239
2026-01-02,266.6000061035156,268.3999938964844,263.0,264.8999938964844,4186213,0.0,-0.003198517793097322,0.18022017887865863,-0.034125332773469394,5827703.35,228.97866680602755,0.021005902613349114,0.9609853088214235,-0.01774783287598743,71.7665335613996
2026-01-05,268.8999938964844,272.95001220703125,266.8999938964844,269.54998779296875,7717985,0.0,0.017553771248109085,0.18362950668291073,-0.034125332773469394,6028622.2,229.38236154221605,0.04133660976300746,0.9471434362466197,0.09559340766779194,75.03483741052322
2026-01-06,270.0,271.1499938964844,267.1499938964844,269.04998779296875,2829075,0.0,-0.0018549435082297894,0.18332968986481857,-0.034125332773469394,5880487.15,229.77706429097975,0.020868906297656586,0.9519606481455226,-0.010118074210548346,83.93132985210482
2026-01-07,269.95001220703125,270.0,264.5,266.3500061035156,5240442,0.0,-0.010035241821050533,0.18447769662414124,-0.034125332773469394,5415770.55,230.1409741597612,0.004525786289475642,0.9641261322926382,-0.05439812758241052,82.64210097982343
2026-01-08,266.3500061035156,267.70001220703125,255.64999389648438,256.6499938964844,6101910,0.0,-0.03641829166416988,0.22875851074345604,-0.034125332773469394,5518959.25,230.40474550042515,-0.034242732280397425,1.0024352498785063,-0.1591997165649257,65.21210619439377
2026-01-09,257.0,258.6000061035156,253.0,254.0,3097714,0.0,-0.010325322265751558,0.21554164557973013,-0.034125332773469394,5563237.6,230.63952415216224,-0.04114758077625247,1.013769687442329,-0.04790406864965441,56.35429676288274
2026-01-12,254.14999389648438,254.14999389648438,249.8000030517578,252.75,3172973,0.0,-0.004921259842519676,0.2141772920075691,-0.034125332773469394,5576636.9,230.85952888696661,-0.062326056589815826,1.019109793492288,-0.02297750413508224,48.73596365359022
2026-01-13,253.6999969482422,256.0,248.39999389648438,254.60000610351562,8428359,0.0,0.007319509806194446,0.21457106561055925,-0.034125332773469394,5553182.15,231.09575254086263,-0.05370742369470849,1.0122937711179298,0.0341122855695572,46.71532827620012
2026-01-14,255.89999389648438,256.29998779296875,251.10000610351562,254.85000610351562,3678434,0.0,0.0009819324195081691,0.21452579704624516,-0.034125332773469394,5472173.3,231.33211327282936,-0.043176270833388264,1.0127820061849435,0.004577222820080079,45.35927126195091
2026-01-15,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,0,0.0,0.0,0.20460877969709224,-0.034125332773469394,5263854.3,231.5661221567168,-0.007013395035165071,1.014694896074387,0.0,42.789957518088336
2026-01-16,251.0,256.70001220703125,249.39999389648438,252.85000610351562,2644636,0.0,-0.007847753392588253,0.2039680551989902,-0.034125332773469394,5135151.05,231.77790209648595,-0.00452753502552905,1.0244512327665,-0.03847540243582751,40.9909875161551
2026-01-19,252.75,256.6499938964844,249.0500030517578,250.8000030517578,2578023,0.0,-0.00810758553400448,0.20584053605217043,-0.034125332773469394,5063594.95,231.9671767328568,-0.00771512145694242,1.033173832953618,-0.039387699311435015,29.200683499993062
2026-01-20,249.5500030517578,250.1999969482422,241.14999389648438,242.35000610351562,3608580,0.0,-0.033692172429911627,0.22717545380385393,-0.034125332773469394,5104771.7,232.07048846788825,-0.04811468855589651,1.0668660802825725,-0.14830902891432793,19.600016202868275
2026-01-21,241.0500030517578,245.10000610351562,237.89999389648438,241.64999389648438,5412322,0.0,-0.0028884348644589997,0.21562974152986866,-0.034125332773469394,5145134.05,232.16580692986435,-0.05179522028996786,1.0668115330811692,-0.013395344770217846,17.952124678607163
2026-01-22,242.60000610351562,248.1999969482422,236.5,239.4499969482422,2756840,0.0,-0.009104063744295399,0.20985467117231174,-0.034125332773469394,5069596.6,232.23828643253478,-0.06042773704709359,1.072750064600533,-0.043382705086383325,17.329911436726704
2026-01-23,241.35000610351562,241.35000610351562,233.85000610351562,234.6999969482422,7359262,0.0,-0.01983712700162088,0.21550244661668827,-0.034125332773469394,5314401.7,232.26278106453188,-0.07178172322385834,1.089188335133463,-0.09205058407712237,5.377736061130136
2026-01-27,235.0,238.89999389648438,232.0,236.5,7912935,0.0,0.007669378249522296,0.2167022356571705,-0.034125332773469394,5502323.2,232.30494244697437,-0.05701755533394759,1.0761733557154713,0.035391318748286,9.66544870336962
2026-01-28,236.5,238.8000030517578,234.3000030517578,237.1999969482422,6064706,0.0,0.002959817962969069,0.2180801145271552,-0.034125332773469394,4532646.5,232.35364945693723,-0.021250295133368846,1.06744309587711,0.013572158257826537,11.99479406612376
2026-01-29,238.3000030517578,239.0,233.85000610351562,237.89999389648438,4125273,0.0,0.0029510832936263665,0.20450001256454983,-0.034125332773469394,4477163.2,232.40883696379842,-0.015518311999653478,1.0585750548360742,0.014430723559919735,18.057928191850905
2026-01-30,234.8000030517578,238.5,233.0500030517578,237.5,8061305,0.0,-0.0016813531178921926,0.20104936869810588,-0.034125332773469394,4748849.35,232.4594953024671,-0.008143649918958551,1.0544105224609375,-0.008362886415167185,19.557202327309327
2026-02-02,239.99000549316406,239.99000549316406,234.08999633789062,237.6199951171875,2763632,0.0,0.0005052425986842302,0.20032336013943872,-0.034125332773469394,4677720.3,232.51084355933,0.012441406931885224,1.0481378009568563,0.0025221350775625775,20.87022674225446
