date,open,high,low,close,volume,dividend
2024-06-05,2529.0,2548.5,2396.0,2405.60009765625,47259,0.0
2024-06-06,2405.64990234375,2570.0,2405.64990234375,2538.14990234375,123933,0.0
2024-06-07,2543.60009765625,2756.35009765625,2541.0,2611.699951171875,217607,0.0
2024-06-10,2629.949951171875,2674.0,2607.050048828125,2652.10009765625,36998,0.0
2024-06-11,2669.0,2669.449951171875,2610.0,2632.699951171875,30082,0.0
2024-06-12,2637.39990234375,2715.0,2636.5,2683.85009765625,62388,0.0
2024-06-13,2700.699951171875,2734.050048828125,2688.050048828125,2711.75,65577,0.0
2024-06-14,2712.0,2722.5,2681.0,2714.64990234375,85204,0.0
2024-06-18,2730.0,2741.25,2641.050048828125,2708.64990234375,40094,0.0
2024-06-19,2698.449951171875,2855.0,2679.64990234375,2743.85009765625,189478,0.0
2024-06-20,2754.800048828125,2799.0,2731.300048828125,2753.300048828125,66285,0.0
2024-06-21,2770.64990234375,2795.0,2703.300048828125,2736.85009765625,56923,0.0
2024-06-24,2695.0,2813.949951171875,2695.0,2742.0,54878,0.0
2024-06-25,2765.0,2765.0,2695.0,2724.10009765625,50471,0.0
2024-06-26,2740.39990234375,2765.699951171875,2700.050048828125,2751.35009765625,52298,0.0
2024-06-27,2731.0,2752.199951171875,2665.0,2700.75,33102,0.0
2024-06-28,2717.550048828125,2751.5,2695.75,2733.60009765625,37466,0.0
2024-07-01,2750.949951171875,2845.0,2737.550048828125,2832.800048828125,64762,0.0
2024-07-02,2849.949951171875,2930.0,2822.800048828125,2854.199951171875,99830,0.0
2024-07-03,2845.0,2931.300048828125,2844.949951171875,2920.14990234375,35458,0.0
2024-07-04,2905.89990234375,2960.0,2905.89990234375,2950.949951171875,66050,0.0
