date,open,high,low,close,volume,dividend
2026-04-10,429.1499938964844,441.95001220703125,429.1000061035156,436.6499938964844,58057,0.0
2026-04-13,410.45001220703125,415.0,396.6000061035156,411.6000061035156,549731,0.0
2026-04-15,418.3999938964844,420.0,412.0,415.75,205862,0.0
2026-04-16,419.8999938964844,419.8999938964844,406.29998779296875,411.0,167170,0.0
2026-04-17,411.0,427.0,410.0,425.20001220703125,327903,0.0
2026-04-20,425.1499938964844,427.0,412.0,414.3999938964844,116847,0.0
2026-04-21,418.0,424.8999938964844,414.8999938964844,422.1000061035156,166361,0.0
2026-04-22,419.8500061035156,430.54998779296875,417.0,428.70001220703125,102966,0.0
2026-04-23,420.1499938964844,432.0,420.1499938964844,425.25,51060,0.0
2026-04-24,429.0,429.0,416.0,417.25,56630,0.0
2026-04-27,418.0,426.79998779296875,415.95001220703125,424.25,27946,0.0
2026-04-28,422.0,425.79998779296875,415.0,416.20001220703125,51944,0.0
2026-04-29,419.8999938964844,421.5,416.25,419.29998779296875,31326,0.0
2026-04-30,417.0,417.70001220703125,411.1499938964844,415.1499938964844,35468,0.0
2026-05-04,416.0,421.1499938964844,415.79998779296875,418.8500061035156,34448,0.0
2026-05-05,418.0,419.20001220703125,412.1000061035156,414.04998779296875,37992,0.0
2026-05-06,416.0,420.95001220703125,415.25,419.1000061035156,36478,0.0
2026-05-07,422.8999938964844,436.8999938964844,420.5,433.6499938964844,171520,0.0
2026-05-08,435.95001220703125,450.0,431.0,446.1000061035156,274168,0.0
2026-05-11,447.0,447.0,430.0,433.3999938964844,71857,0.0
2026-05-12,431.25,431.70001220703125,415.1000061035156,417.8500061035156,58310,0.0
2026-05-13,418.0,423.8500061035156,416.0,416.70001220703125,39517,0.0
2026-05-14,420.3999938964844,421.95001220703125,410.3999938964844,418.29998779296875,71177,0.0
2026-05-15,418.29998779296875,420.0,415.0,417.25,38481,0.0
2026-05-18,412.0,417.6499938964844,410.3500061035156,414.5,43023,0.0
2026-05-19,411.1000061035156,422.0,411.1000061035156,416.1000061035156,42865,0.0
