date,open,high,low,close,volume,dividend
2025-10-23,311.0,312.3999938964844,304.1499938964844,305.45001220703125,26049,0.0
2025-10-24,305.04998779296875,315.0,304.1499938964844,305.75,24074,0.0
2025-10-27,305.75,306.1000061035156,302.0,302.8999938964844,12210,0.0
2025-10-28,301.3999938964844,303.6000061035156,299.6000061035156,300.6499938964844,20380,0.0
2025-10-29,300.0,303.5,298.0,300.79998779296875,25248,0.0
2025-10-30,298.25,302.29998779296875,298.20001220703125,300.1499938964844,15328,0.0
2025-10-31,298.1000061035156,305.0,298.0,299.8500061035156,14104,0.0
2025-11-03,298.20001220703125,300.0,296.0,298.8500061035156,13185,0.0
2025-11-04,298.8999938964844,300.04998779296875,294.8500061035156,295.29998779296875,11081,0.0
2025-11-06,296.8500061035156,299.8500061035156,286.54998779296875,291.8500061035156,24231,0.0
2025-11-07,287.5,292.20001220703125,282.0,283.0,49492,0.0
2025-11-10,282.0,284.95001220703125,278.0,279.1499938964844,25467,0.0
2025-11-11,279.0,280.20001220703125,272.8999938964844,276.25,35508,0.0
2025-11-12,276.0,280.0,273.04998779296875,277.1000061035156,20196,0.0
2025-11-13,277.1000061035156,281.95001220703125,277.1000061035156,278.0,21156,0.0
2025-11-14,271.20001220703125,280.0,271.20001220703125,273.75,29312,0.0
2025-11-17,274.0,279.75,261.95001220703125,264.25,88019,0.0
2025-11-18,264.29998779296875,269.0,262.0,263.95001220703125,35919,0.0
2025-11-19,263.95001220703125,265.29998779296875,259.0,260.79998779296875,27198,0.0
2025-11-20,260.79998779296875,262.0,256.0,260.04998779296875,32413,0.0
2025-11-21,260.8999938964844,261.04998779296875,256.3999938964844,258.25,19300,0.0
2025-11-24,259.95001220703125,261.25,250.1000061035156,251.6000061035156,24347,0.0
2025-11-25,251.0,253.75,249.0,251.9499969482422,35705,0.0
2025-11-26,253.1999969482422,261.8999938964844,252.5500030517578,257.04998779296875,30228,0.0
2025-11-27,255.1999969482422,266.29998779296875,254.5,257.3500061035156,37725,0.0
2025-11-28,255.3000030517578,258.70001220703125,255.0,255.8000030517578,16138,0.0
2025-12-01,255.8500061035156,258.45001220703125,252.0500030517578,252.9499969482422,16372,0.0
2025-12-02,253.3500061035156,253.3999938964844,248.1000061035156,250.75,16834,0.0
2025-12-03,250.0,253.8999938964844,247.25,249.4499969482422,17567,0.0
2025-12-04,250.0,252.1999969482422,246.0,248.75,21362,0.0
2025-12-05,246.6000061035156,250.0,244.25,245.9499969482422,21332,0.0
