date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-07-06,207.75,211.9499969482422,204.2100067138672,207.2899932861328,222389,-9.64944898772524e-05,0.5413185849573791,-0.03954902037027748,756075.15,277.4326200901269
2026-07-07,206.8000030517578,208.19000244140625,202.5599975585937,204.6000061035156,378035,-0.0129769273469178,0.508399950361244,-0.03954902037027748,763148.65,276.70791746339444
2026-07-08,204.6000061035156,207.0,193.5500030517578,198.07000732421875,667226,-0.031915926610447176,0.5217411799040353,-0.03954902037027748,774598.3,275.9254506958404
2026-07-09,198.0,204.009994506836,197.6499938964844,198.509994506836,254871,0.0022213720722341623,0.5195736960866185,-0.03954902037027748,775786.05,275.1551476491837
2026-07-10,199.6999969482422,203.52999877929688,198.92999267578125,201.07000732421875,178392,0.012896140689251823,0.5167845870035069,-0.03954902037027748,773200.5,274.4179820738109
2026-07-13,200.0,201.13999938964844,196.3999938964844,199.3099975585937,166556,-0.008753218787062034,0.5051357267813712,-0.03954902037027748,771077.25,273.67063894430623
2026-07-14,200.22999572753903,200.22999572753903,194.8999938964844,195.97999572753903,226203,-0.016707650754326564,0.5075942732864228,-0.03954902037027748,745492.7,272.89759771826874
2026-07-15,198.0,198.0,193.509994506836,195.8000030517578,161388,-0.0009184237152013441,0.5032523130214797,-0.03954902037027748,359425.15,272.1304574728308
2026-07-16,197.16000366210932,199.8000030517578,195.02999877929688,197.9900054931641,157699,0.011184894827746206,0.3284843491608164,-0.03954902037027748,340580.45,271.39274153273465
2026-07-17,199.27999877929688,201.0,194.4900054931641,195.7899932861328,200082,-0.011111733653177969,0.32888810123219775,-0.03954902037027748,320036.65,270.64047538102716
2026-07-20,195.7899932861328,205.97999572753903,194.3300018310547,201.6300048828125,540710,0.02982793705981157,0.3166446858959271,-0.03954902037027748,326121.7,269.95380403278625
2026-07-21,201.8999938964844,204.9199981689453,194.2100067138672,195.6699981689453,324172,-0.029559125971013844,0.32097111882367146,-0.03954902037027748,334429.65,269.21466168588233
2026-07-22,196.6000061035156,198.88999938964844,195.0,196.6100006103516,131836,0.004804019268169313,0.32145144435940876,-0.03954902037027748,335244.1,268.4922272473199
2026-07-23,197.5,218.6999969482422,196.0500030517578,209.8999938964844,5580996,0.06759571356937921,0.40268435914085837,-0.03954902037027748,606043.9,267.90921995029663
2026-07-24,206.0,207.7899932861328,198.6100006103516,202.2899932861328,400593,-0.03625536365715465,0.41771025928214106,-0.03954902037027748,626073.55,267.2562923217975
2026-07-27,203.5,209.4900054931641,203.5,206.97999572753903,193300,0.023184549889091022,0.4253430545087592,-0.03954902037027748,628311.9,266.65652817658105
2026-07-28,205.0,207.0,200.5599975585937,202.13999938964844,216766,-0.023383884615892025,0.42963219720056983,-0.03954902037027748,631425.45,266.01457266626335
2026-07-29,201.25,208.3099975585937,201.25,203.3500061035156,310797,0.005985983563474351,0.4278215818162047,-0.03954902037027748,633571.15,265.3910446407634
2026-07-30,204.5,205.47000122070312,200.7700042724609,201.7100067138672,144450,-0.008064909468522785,0.4235234742029752,-0.03954902037027748,540192.4,264.7574024723366
2026-07-31,201.91000366210932,203.47999572753903,193.9499969482422,194.17999267578125,464790,-0.03733088982921673,0.3970354676929775,-0.03954902037027748,546062.55,264.05513968829126
2026-08-03,194.2100067138672,198.3000030517578,194.2100067138672,196.1000061035156,226481,0.009887802555128111,0.3919681663435411,-0.03954902037027748,546267.15,263.37896920486065
2026-08-04,196.1100006103516,198.0599975585937,194.0,194.41000366210932,130556,-0.008618064195847985,0.3924603563889169,-0.03954902037027748,533893.2,262.6927108412512
2026-08-05,195.9900054931641,203.0,194.0,195.259994506836,457754,0.004372155901010144,0.39137092870798335,-0.03954902037027748,523419.6,262.0217385394162
2026-08-06,196.6000061035156,198.0,193.0,194.6100006103516,672129,-0.0033288636421714424,0.37600608632614957,-0.03954902037027748,544282.5,261.350974977933
2026-08-07,193.0,194.0,182.6000061035156,183.6100006103516,1273804,-0.056523302839016076,0.4226729325304528,-0.03954902037027748,599053.1,260.5774329444247
2026-08-10,185.9900054931641,185.9900054931641,176.63999938964844,178.57000732421875,384911,-0.027449448664991105,0.42619882594820707,-0.03954902037027748,609970.85,259.76143865964656
2026-08-11,178.6999969482422,180.7400054931641,170.02000427246094,171.67999267578125,429930,-0.038584389123800134,0.44150324115855993,-0.03954902037027748,620157.2,258.88500636129965
2026-08-12,171.99000549316406,185.0,171.74000549316406,182.3500061035156,834690,0.062150593446755,0.4996887318205925,-0.03954902037027748,653822.3,258.1234640701774
2026-08-13,182.4499969482422,182.8000030517578,178.00999450683594,180.38999938964844,151981,-0.010748596919456732,0.5003428566611193,-0.03954902037027748,653536.4,257.3499967599234
2026-08-14,182.259994506836,188.0,179.55999755859375,184.1000061035156,288034,0.020566587540440162,0.5048303371065955,-0.03954902037027748,657934.0,256.6211411315014
2026-08-17,185.0,185.5800018310547,180.9199981689453,181.72999572753903,93454,-0.01287349428247142,0.5052246307137008,-0.03954902037027748,635571.2,255.87595560509382
2026-08-18,179.00999450683594,184.0,174.91000366210938,177.69000244140625,274157,-0.02223074550769155,0.4945936795322824,-0.03954902037027748,633070.45,255.09798592187306
2026-08-19,179.0,181.4900054931641,178.0500030517578,179.67999267578125,91535,0.01119922453167388,0.4897863256974842,-0.03954902037027748,631055.4,254.3475581283796
2026-08-20,180.67999267578125,181.42999267578125,174.5,175.13999938964844,255786,-0.025267105249302202,0.4943397397652115,-0.03954902037027748,364794.9,253.55942321555642
2026-08-21,175.14999389648438,179.77999877929688,175.14999389648438,176.88999938964844,101611,0.009992006429705658,0.4227997010125108,-0.03954902037027748,349845.8,252.79654337649268
2026-08-24,179.5,182.38999938964844,174.0,179.22000122070312,197669,0.013172038210720105,0.41545731488524096,-0.03954902037027748,350064.25,252.06443847942015
2026-08-25,178.3300018310547,179.47999572753906,177.10000610351562,177.82000732421875,79493,-0.007811594057296811,0.4022289284998136,-0.03954902037027748,343200.6,251.32568792066192
2026-08-26,179.38999938964844,179.38999938964844,175.00999450683594,177.83999633789062,89079,0.00011241149954188678,0.3983120524412974,-0.03954902037027748,332114.7,250.59448700939058
2026-08-27,179.0,181.58999633789065,175.0,178.64999389648438,168014,0.004554642236130002,0.39780982597580555,-0.03954902037027748,333292.9,249.8786214062771
2026-08-28,178.5,188.5,178.5,182.67999267578125,993182,0.02255806838500085,0.4096286828461513,-0.03954902037027748,359712.5,249.20997833433188
2026-08-31,182.67999267578125,182.67999267578125,175.22999572753906,176.52000427246094,198895,-0.03372010428231731,0.4061462887455586,-0.03954902037027748,358333.2,248.4866950103332
2026-09-01,175.0,178.4600067138672,167.5500030517578,170.35000610351562,398460,-0.0349535351212763,0.4161051770187627,-0.03954902037027748,371728.4,247.70921551872306
2026-09-02,171.1300048828125,172.3800048828125,167.61000061035156,169.8300018310547,128382,-0.0030525638616352158,0.41617023307399936,-0.03954902037027748,355259.8,246.93429796959205
2026-09-03,170.0,173.6999969482422,166.14999389648438,167.02999877929688,180682,-0.016487093102331984,0.41583662424925505,-0.03954902037027748,330687.45,246.1392303159573
2026-09-04,168.0,173.5800018310547,168.0,170.2899932861328,198762,0.01951741921008754,0.4258455103166917,-0.03954902037027748,276935.35,245.38451153954114
2026-09-07,170.0,196.9499969482422,169.82000732421875,185.52999877929688,17821135,0.08949442770578298,0.5012678078008559,-0.03954902037027748,1148746.55,244.78894424839444
2026-09-08,184.0,187.32000732421875,178.25,180.759994506836,811176,-0.02571015093971507,0.5000605629687871,-0.03954902037027748,1167808.85,244.15184027086653
2026-09-09,180.5,180.91000366210932,174.1199951171875,176.8800048828125,391876,-0.02146486911890655,0.4862944452149606,-0.03954902037027748,1145668.15,243.482468774468
2026-09-10,178.02999877929688,183.17999267578125,175.14999389648438,176.14999389648438,347681,-0.0041271538114880935,0.4341576862141137,-0.03954902037027748,1155453.15,242.81249390006022
2026-09-11,176.14999389648438,176.16000366210938,170.0,171.35000610351562,215773,-0.02724943490937326,0.442368112464677,-0.03954902037027748,1151840.1,242.10142436974635
2026-09-14,171.35000610351562,171.35000610351562,171.35000610351562,171.35000610351562,0,0.0,0.434770790005274,-0.03954902037027748,1147167.4,241.3974301581421
2026-09-15,173.5,174.4499969482422,164.2899932861328,165.1199951171875,241434,-0.03635839372287186,0.4488312309818175,-0.03954902037027748,1145531.25,240.63845070499826
2026-09-16,165.0,169.44000244140625,161.0,166.1199951171875,170758,0.006056201729477406,0.4451807953346932,-0.03954902037027748,1149492.4,239.89697353497033
2026-09-18,167.8000030517578,175.10000610351562,167.08999633789062,171.47999572753906,443500,0.03226583655128579,0.4593063280023321,-0.03954902037027748,1158878.1,239.2162075866377
2026-09-21,171.47999572753906,191.0,170.0,181.1699981689453,1444196,0.056508063230900074,0.49286468609302736,-0.03954902037027748,1226007.35,238.6386333635761
2026-09-22,181.0,202.4499969482422,178.5,198.6699981689453,7329679,0.09659435986570375,0.5917956510634593,-0.03954902037027748,1582607.85,238.24093550094298
