date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-05-23,167.97500610351562,174.9499969482422,165.0,171.5500030517578,2150048,0.0,0.0,0.05960475305171076,0.3853992928708307,-0.03641348051865987,327878.4,169.1814584848751
2022-05-24,174.625,174.625,166.0,166.77499389648438,388522,0.0,0.0,-0.027834503470295924,0.3959918959387565,-0.03641348051865987,328428.2,169.1575135635976
2022-05-25,168.9499969482422,168.9499969482422,159.89999389648438,161.27499389648438,430796,0.0,0.0,-0.0329785651403699,0.40553655934652383,-0.03641348051865987,333882.9,169.07908053208405
2022-05-26,163.375,163.375,153.02499389648438,159.35000610351562,345688,0.0,0.0,-0.011936058693664098,0.4067843396976929,-0.03313515224180292,339148.6,168.98227382135204
2022-05-27,163.5,164.5,159.47500610351562,161.27499389648438,211008,0.0,0.0,0.012080249257839792,0.4098855564995729,-0.03313515224180292,342223.8,168.9055844688658
2022-05-30,161.60000610351562,164.5,161.60000610351562,163.375,277894,0.0,0.0,0.013021275355704187,0.4131614825421046,-0.03313515224180292,341725.1,168.8505537776333
2022-05-31,163.5,164.1999969482422,160.5500030517578,161.5500030517578,177328,0.0,0.0,-0.011170601060395913,0.41300505857924746,-0.03313515224180292,337556.8,168.77791148185344
2022-06-01,164.0,167.5,161.6750030517578,163.72500610351562,627974,0.0,0.0,0.01346334268443794,0.415235503797199,-0.03313515224180292,361240.2,168.72763381639734
2022-06-02,164.4250030517578,165.9499969482422,162.6999969482422,165.125,175084,0.0,0.0,0.008550886207322694,0.40972231230806694,-0.03313515224180292,361047.0,168.69178671374664
2022-06-03,166.0,168.6999969482422,162.25,163.72500610351562,307058,0.0,0.0,-0.008478388472274778,0.40975827810431786,-0.03313515224180292,364431.8,168.64236601115726
2022-06-06,163.72500610351562,163.72500610351562,156.39999389648438,159.77499389648438,189006,0.0,0.0,-0.024125894394738,0.41650920384810586,-0.03313515224180292,366605.4,168.55413345280232
2022-06-07,161.5,162.35000610351562,158.02499389648438,160.5,388122,0.0,0.0,0.004537669417689738,0.4161470952459397,-0.03313515224180292,377017.8,168.47399282143118
2022-06-08,162.5,164.1750030517578,159.0,159.25,268942,0.0,0.0,-0.007788161993769416,0.41316894234048374,-0.03313515224180292,379516.5,168.38221179833238
2022-06-09,159.5,161.125,159.0,160.22500610351562,138760,0.0,0.0,0.00612248730622067,0.39101324628819084,-0.03313515224180292,378393.6,168.30104557251332
2022-06-10,159.14999389648438,160.6750030517578,157.89999389648438,158.47500610351562,116330,0.0,0.0,-0.010922140323523455,0.39250652503490063,-0.03313515224180292,367051.3,168.20327403550837
2022-06-13,157.47500610351562,157.47500610351562,153.3000030517578,153.6750030517578,422718,0.0,0.0,-0.030288707158165118,0.40371870737633364,-0.03313515224180292,381348.9,168.05871412522228
2022-06-14,152.5,157.0,152.5,155.85000610351562,473048,0.0,0.0,0.014153265063058251,0.40591207503950044,-0.03313515224180292,392098.3,167.93723444341424
2022-06-15,156.64999389648438,157.0,155.1999969482422,155.6999969482422,87380,0.0,0.0,-0.0009625226140433929,0.37957328261845685,-0.03313515224180292,384101.5,167.81547088624836
2022-06-16,157.5,157.8249969482422,152.5,155.35000610351562,269044,0.0,0.0,-0.0022478538958669025,0.37942627088406033,-0.03313515224180292,386854.7,167.6914364107983
2022-06-17,156.0,156.14999389648438,151.0,151.3000030517578,283638,0.0,0.0,-0.02607018276561346,0.3569217847092091,-0.03313515224180292,386419.4,167.52833757140488
2022-06-20,152.72500610351562,152.77499389648438,148.5,150.47500610351562,337102,0.0,0.0,-0.0054527226146847685,0.3320836985879225,-0.03313515224180292,295772.1,167.35865268117712
2022-06-21,149.52499389648438,155.0,149.52499389648438,154.52499389648438,267748,0.0,0.0,0.026914687680309246,0.26703116329387006,-0.03313515224180292,289733.4,167.230954583817
2022-06-22,155.0,159.1999969482422,153.39999389648438,157.60000610351562,303882,0.0,0.0,0.019899772389515125,0.2664116473891325,-0.03313515224180292,283387.7,167.1351242506797
2022-06-23,157.0,158.0,154.64999389648438,156.8000030517578,210622,0.0,0.0,-0.00507616129933619,0.24274766321146948,-0.03313515224180292,276634.4,167.03228722382477
2022-06-24,156.47500610351562,156.47500610351562,154.8000030517578,155.89999389648438,212496,0.0,0.0,-0.005739854194877547,0.24023956686178377,-0.03313515224180292,276708.8,166.92151813599054
2022-06-27,156.5,156.5,154.5500030517578,154.75,262868,0.0,0.0,-0.0073764845510382315,0.23638446446784295,-0.03313515224180292,275957.5,166.8004085027966
2022-06-28,153.5,158.75,153.5,157.25,294722,0.0,0.0,0.016155088852988664,0.23910370320744137,-0.03313515224180292,281827.2,166.70537956247028
2022-06-29,155.52499389648438,158.47500610351562,153.02499389648438,154.875,310758,0.0,0.0,-0.015103338632750374,0.24144110304138947,-0.03313515224180292,265966.4,166.5876643429432
2022-06-30,154.625,156.3249969482422,153.9250030517578,155.85000610351562,88874,0.0,0.0,0.006295438925040253,0.23692997065427218,-0.03313515224180292,261655.9,166.48082197240163
2022-07-01,155.4499969482422,156.5,153.5749969482422,156.1750030517578,69590,0.0,0.0,0.0020853188034291037,0.23426385979473463,-0.03313515224180292,249782.5,166.3782765105047
2022-07-04,156.0,156.97500610351562,155.0,155.22500610351562,92610,0.0,0.0,-0.006082900142011516,0.23364568842028702,-0.03313515224180292,244962.7,166.2672986955098
2022-07-05,155.9499969482422,157.4499969482422,155.5,155.89999389648438,81192,0.0,0.0,0.004348447520875709,0.22080144547473043,-0.03313515224180292,229616.2,166.16414143382795
2022-07-06,156.0,157.0749969482422,155.0500030517578,156.625,78896,0.0,0.0,0.004650456266194647,0.22083791950700507,-0.03313515224180292,220113.9,166.06922460364063
2022-07-07,156.625,159.5,156.625,158.8000030517578,163378,0.0,0.0,0.013886691471717949,0.22525073456084654,-0.03313515224180292,221344.8,165.99689404093536
2022-07-08,159.47500610351562,159.8249969482422,157.3249969482422,158.5500030517578,77378,0.0,0.0,-0.0015743072745314501,0.2241735394786823,-0.03313515224180292,219397.2,165.9227956231326
2022-07-11,157.5,160.0,157.4250030517578,159.14999389648438,101472,0.0,0.0,0.003784237358423148,0.2212498580309041,-0.03313515224180292,203334.9,165.8554045611759
2022-07-12,159.0,160.5,158.52499389648438,160.0749969482422,180048,0.0,0.0,0.005812146322540679,0.19174812991231902,-0.03313515224180292,188684.9,165.79788806751486
2022-07-13,160.89999389648438,161.0,157.6999969482422,158.5500030517578,155570,0.0,0.0,-0.009526746372373607,0.19040081159602565,-0.030423200057275356,192094.4,165.72576980865162
2022-07-14,159.35000610351562,161.4499969482422,157.72500610351562,160.5749969482422,278398,0.0,0.0,0.012771957474029927,0.19461781139275589,-0.030423200057275356,192562.1,165.67451833740378
2022-07-15,161.0,161.3249969482422,159.125,160.6999969482422,98202,0.0,0.0,0.0007784524513507751,0.1941573391690073,-0.030423200057275356,183290.3,165.6250206121385
2022-07-18,162.25,162.25,160.625,161.625,127144,0.0,0.0,0.00575608630568758,0.1661081984198955,-0.030423200057275356,172792.4,165.58521941201775
2022-07-19,161.0,162.5,160.52499389648438,161.27499389648438,141200,0.0,0.0,-0.0021655443372969874,0.1643314050962696,-0.030423200057275356,166465.0,165.5423315959428
2022-07-20,162.10000610351562,162.5,160.1999969482422,160.5749969482422,171294,0.0,0.0,-0.00434039358074001,0.1420300780300066,-0.030423200057275356,159835.6,165.49290538054282
2022-07-21,161.0,163.5,161.0,162.6750030517578,209318,0.0,0.0,0.013078039193066271,0.13278275616142265,-0.030423200057275356,159770.4,165.4648665514007
2022-07-22,163.4250030517578,163.4250030517578,160.9250030517578,162.39999389648438,110256,0.0,0.0,-0.0016905434154868004,0.13116410749856133,-0.030423200057275356,154658.4,165.43437030607814
2022-07-25,162.375,163.4250030517578,160.35000610351562,163.02499389648438,110926,0.0,0.0,0.0038485223121276224,0.1284850959621397,-0.030423200057275356,147061.3,165.4103964114553
2022-07-26,163.02499389648438,164.0,161.85000610351562,163.1750030517578,115168,0.0,0.0,0.0009201604716433387,0.12385589192382655,-0.030423200057275356,138083.6,165.3881536914583
2022-07-27,163.89999389648438,165.5,162.77499389648438,163.3249969482422,221500,0.0,0.0,0.0009192210429240788,0.11359921321117739,-0.030423200057275356,133620.7,165.36762476864024
2022-07-28,163.5,164.25,162.125,162.75,112004,0.0,0.0,-0.0035205691656887694,0.09783562446838322,-0.030423200057275356,134777.2,165.34157875104185
2022-07-29,165.0,167.0,163.85000610351562,166.6750030517578,447174,0.0,0.0,0.02411676222278225,0.12304575947960221,-0.030423200057275356,153656.4,165.35484665453157
2022-08-01,167.0,169.5,166.27499389648438,167.35000610351562,582930,0.0,0.0,0.004049815745605256,0.12300342267915892,-0.030423200057275356,178172.4,165.3746989873573
2022-08-02,166.5,168.9499969482422,166.25,168.125,268696,0.0,0.0,0.004630976206866588,0.11818340048086647,-0.030423200057275356,187547.6,165.4020651665876
2022-08-03,167.5,168.3000030517578,165.0,167.25,148720,0.0,0.0,-0.005204460966542701,0.12222436741075883,-0.027957213654689384,191038.8,165.42045257786535
2022-08-04,168.4499969482422,169.5,164.0749969482422,166.0,245174,0.0,0.0,-0.007473841554558991,0.1277287269665475,-0.027957213654689384,195128.6,165.4262192188816
2022-08-05,166.9250030517578,172.5,165.3000030517578,170.5,778100,0.0,0.0,0.027108433734939652,0.14867902951115156,-0.027957213654689384,230164.7,165.47670459978826
2022-08-08,170.75,173.0,169.0,170.60000610351562,463206,0.0,0.0,0.0005865460616751861,0.14794883467714337,-0.027957213654689384,248251.4,165.52768272420346
2022-08-10,171.3000030517578,172.4499969482422,170.5,171.625,257848,0.0,0.0,0.00600817033888279,0.1481963727356746,-0.027957213654689384,252141.4,165.58835254784321
2022-08-11,172.39999389648438,173.0,165.5,166.75,840532,0.0,0.0,-0.028404952658412252,0.18476974023242243,-0.028499140383399894,286389.5,165.5999112289592
2022-08-12,166.0,169.02499389648438,165.60000610351562,168.14999389648438,227520,0.0,0.0,0.00839576549615817,0.18106114305870427,-0.02786302592970174,283845.6,165.62528518585
2022-08-16,169.0,169.0,167.52499389648438,168.02499389648438,149056,0.0,0.0,-0.0007433839104208362,0.1777666796917331,-0.02786302592970174,286388.3,165.6491628844633
2022-08-17,168.9499969482422,170.02499389648438,168.25,169.27499389648438,172822,0.0,0.0,0.007439369411732288,0.17858098779152526,-0.02786302592970174,288672.2,165.68524080498094
2022-08-18,169.8249969482422,172.5749969482422,168.75,171.125,458314,0.0,0.0,0.010928998199503326,0.18064240442901702,-0.026186921260253397,304527.9,165.73936776214532
2022-08-19,171.3000030517578,173.0,168.5500030517578,169.125,206362,0.0,0.0,-0.011687363038714427,0.1868356626111976,-0.024223108813281775,306281.3,165.77305564510905
2022-08-22,168.5,168.5,164.5500030517578,166.0,174398,0.0,0.0,-0.018477457501847705,0.19920541302744182,-0.024223108813281775,304535.3,165.77531379789403
2022-08-23,165.0,169.97500610351562,165.0,168.8249969482422,197970,0.0,0.0,0.017018053905073494,0.20249175289681756,-0.024223108813281775,308921.0,165.80565890386765
2022-08-24,168.5,171.5,167.89999389648438,170.375,190910,0.0,0.0,0.009181122936628983,0.20359839369872462,-0.024223108813281775,312920.2,165.85112498442618
2022-08-25,171.0,179.0,170.0,175.5749969482422,1862810,0.0,0.0,0.030520891845882137,0.22580352828039474,-0.024223108813281775,400302.3,165.9478799293398
2022-08-26,177.4499969482422,184.4499969482422,176.52499389648438,182.2250061035156,3543450,0.0,0.0,0.037875604561358855,0.2546535527347853,-0.024223108813281775,566399.8,166.1098413838092
2022-08-29,180.0,194.0,178.8000030517578,187.8999938964844,6048306,0.0,0.0,0.031142749912956846,0.26907631199315035,-0.024223108813281775,863214.9,166.3266588217463
2022-08-30,192.3999938964844,193.6499938964844,187.75,188.3000030517578,1640070,0.0,0.0,0.0021288407039212753,0.2670413384453093,-0.024223108813281775,922859.7,166.54529906284094
2022-09-01,188.4750061035156,194.0,188.0,189.8500061035156,1825448,0.0,0.0,0.008231561479750571,0.25986149456391855,-0.01885709376503599,984985.6,166.77718669508647
2022-09-02,194.4750061035156,197.1499938964844,188.4250030517578,189.6750030517578,4412116,0.0,0.0,-0.0009217963978487287,0.2609831662682265,-0.01885709376503599,1192156.6,167.00502566380956
2022-09-05,190.875,192.9499969482422,187.6499938964844,188.5,1074100,0.0,0.0,-0.006194822896284258,0.26442719392085745,-0.01885709376503599,1238425.6,167.2189060054632
2022-09-06,189.5,189.5,185.6000061035156,186.625,783782,0.0,0.0,-0.009946949602122057,0.2673613213527139,-0.01885709376503599,1265356.0,167.4120014680954
2022-09-07,186.5,196.3999938964844,186.1499938964844,194.1750030517578,2168838,0.0,0.0,0.04045547516012227,0.289030808270309,-0.01885709376503599,1334892.9,167.67829999131595
2022-09-08,196.0249938964844,202.3500061035156,193.3500061035156,198.0500030517578,3858604,0.0,0.0,0.019956224741076056,0.28398152992932985,-0.01527204457620524,1504662.8,167.98050599191737
2022-09-09,198.0500030517578,199.75,191.25,192.5500030517578,1291748,0.0,0.0,-0.027770764530423375,0.3083815368521023,-0.01885709376503599,1556357.8,168.22497859947796
2022-09-12,193.3999938964844,197.8249969482422,192.75,195.0249938964844,1611938,0.0,0.0,0.01285375645546627,0.30930572134744183,-0.01885709376503599,1594928.1,168.49164541835364
2022-09-13,196.3000030517578,197.4499969482422,193.0,193.6999969482422,748708,0.0,0.0,-0.00679398533372344,0.2870235518867011,-0.01885709376503599,1620987.5,168.74247478681025
2022-09-14,191.0,193.4750061035156,188.75,189.2749938964844,674660,0.0,0.0,-0.02284462117436259,0.30535610873969876,-0.018695815685473446,1647267.7,168.94677845954334
2022-09-15,190.3999938964844,192.2749938964844,186.8000030517578,187.9499969482422,566160,0.0,0.0,-0.007000380351177671,0.30781168065446785,-0.018695815685473446,1666934.6,169.13586521067467
2022-09-16,188.8999938964844,204.3249969482422,187.3000030517578,191.7250061035156,6491168,0.0,0.0,0.02008517806101895,0.31189106136005734,-0.018695815685473446,1968577.3,169.3606327817477
2022-09-19,192.5,202.5,188.6499938964844,200.3249969482422,4092340,0.0,0.0,0.04485586423757004,0.3393979054327762,-0.018695815685473446,2162876.2,169.6687359077825
2022-09-20,202.5,212.0,201.4499969482422,209.2749938964844,6180454,0.0,0.0,0.04467738467284055,0.35455844251327356,-0.018695815685473446,2463179.0,170.06282802707307
2022-09-21,212.0,217.1000061035156,206.5,213.5,5613502,0.0,1.875,0.020188776618029536,0.3398314582321026,-0.018695815685473446,2733955.6,170.49503869347038
2022-09-22,214.0,218.8999938964844,211.8500061035156,216.4750061035156,3313876,0.0,0.0,0.013934454817403186,0.339456435551717,-0.018695815685473446,2890103.9,170.95255080700318
2022-09-23,216.375,216.5,209.5,213.7749938964844,1366996,0.0,0.0,-0.012472627928880042,0.34994773658424455,-0.018695815685473446,2865313.2,171.37864476809256
2022-09-26,213.4750061035156,213.4750061035156,200.6000061035156,208.3500061035156,1741576,0.0,0.0,-0.025377092493782172,0.3641322047573267,-0.022971244740333567,2775219.5,171.74651901023609
2022-09-27,209.0,214.0249938964844,207.6999969482422,211.4499969482422,1274996,0.0,0.0,0.014878765317560827,0.3491061398726583,-0.022971244740333567,2536554.0,172.1415784922063
2022-09-28,210.9250030517578,211.4499969482422,206.625,209.6499938964844,1141206,0.0,0.0,-0.008512665300242972,0.3419878926178207,-0.022971244740333567,2511610.8,172.51479655593045
2022-09-29,212.5,220.3999938964844,212.0,216.4250030517578,2809090,0.0,0.0,0.03231580897931541,0.3540702459079275,-0.022971244740333567,2560792.9,172.95171403350088
2022-09-30,217.7749938964844,222.3999938964844,210.0749969482422,220.5,2931916,0.0,0.0,0.01882867917653508,0.35647266662715366,-0.022971244740333567,2486782.9,173.42483130679938
2022-10-03,219.5,245.7749938964844,217.5500030517578,242.6999969482422,17094616,0.0,0.0,0.10068025826867211,0.47923546911018117,-0.022971244740333567,3287808.7,174.11413643756
2022-10-04,241.0,250.3500061035156,238.1999969482422,248.3249969482422,8051250,0.0,0.0,0.023176761725298256,0.4757969087485123,-0.022971244740333567,3651182.1,174.85255296005437
2022-10-06,249.5,264.75,246.0,253.8999938964844,10455732,0.0,0.0,0.022450405785786387,0.46875539901513685,-0.022971244740333567,4065526.8,175.6390946609144
2022-10-07,254.9499969482422,264.75,250.0,262.54998779296875,6233456,0.0,0.0,0.0340685076976055,0.46492082538827906,-0.022971244740333567,4184269.4,176.5038796672035
2022-10-10,262.04998779296875,279.92498779296875,260.5,263.54998779296875,14843952,0.0,0.0,0.0038087985012154046,0.4660566652181418,-0.022971244740333567,4861879.6,177.3700100963156
2022-10-11,266.8500061035156,268.0,250.5500030517578,253.875,5336646,0.0,0.0,-0.03671025703317021,0.47707389098487085,-0.02549677609561423,5048115.0,178.1312537769493
2022-10-12,253.0249938964844,267.5,250.4750061035156,263.75,6077994,0.0,0.0,0.038897095027080164,0.4849764825976766,-0.02549677609561423,5314579.3,178.98318160006426
2022-10-13,266.6000061035156,276.20001220703125,265.04998779296875,271.0249938964844,8786476,0.0,0.0,0.02758291524733414,0.4801877670046326,-0.02549677609561423,5720170.1,179.89902052838687
2022-10-14,276.0,279.375,258.5249938964844,260.8999938964844,5397260,0.0,0.0,-0.03735817813122855,0.4975094000434643,-0.02780247393682282,5961725.1,180.7050003628953
2022-10-17,261.70001220703125,267.3500061035156,258.625,262.7749938964844,3110088,0.0,0.0,0.007186661724277066,0.4916899665524049,-0.02780247393682282,5792671.1,181.5216172139758
2022-10-18,264.1000061035156,266.7250061035156,255.5500030517578,257.75,2974656,0.0,0.0,-0.01912280092550922,0.50665191175053,-0.02780247393682282,5736786.9,182.280108584981
2022-10-19,259.2250061035156,262.5,256.07501220703125,260.70001220703125,2730996,0.0,0.0,0.011445246196047476,0.4946440834926327,-0.02780247393682282,5564314.0,183.0604061334591
2022-10-20,260.92498779296875,266.125,259.0,264.67498779296875,2177606,0.0,0.0,0.01524731645497912,0.48127799627497175,-0.02780247393682282,5392519.2,183.87249152310596
2022-10-21,262.0249938964844,264.3500061035156,256.04998779296875,258.7250061035156,1371888,0.0,0.0,-0.022480332346731857,0.49428721709020335,-0.02780247393682282,5295419.8,184.61729266320955
2022-10-24,260.25,261.125,257.5249938964844,258.70001220703125,291876,0.0,0.0,-9.660410047251933e-05,0.4951407095252847,-0.02780247393682282,5241663.8,185.35443415120778
2022-10-25,259.7250061035156,274.0,258.6000061035156,271.07501220703125,3337644,0.0,0.0,0.04783532824148695,0.5061782630905647,-0.02780247393682282,5321467.2,186.20737522639013
2022-10-27,272.5,282.45001220703125,267.0249938964844,280.1000061035156,3678432,0.0,0.0,0.0332933449785906,0.49243316822816,-0.02780247393682282,5441639.0,187.14163025999335
2022-10-28,281.0,284.0,268.125,273.29998779296875,2988272,0.0,0.0,-0.024277108755341503,0.51054073918188,-0.02780247393682282,5533992.3,187.99892734987372
2022-10-31,275.0,275.45001220703125,266.5,269.2749938964844,1324328,0.0,0.0,-0.014727384106337449,0.5142461296602131,-0.02780247393682282,5459754.2,188.8076444299395
2022-11-01,269.95001220703125,277.95001220703125,269.32501220703125,275.17498779296875,1895496,0.0,0.0,0.021910663931729468,0.5104377552972422,-0.02780247393682282,5407933.2,189.6670209808154
2022-11-02,272.0,295.0,271.70001220703125,291.20001220703125,8681468,0.0,0.0,0.05823575951648308,0.5347710270005362,-0.02780247393682282,4987275.8,190.67729950047925
2022-11-03,290.9750061035156,308.5,288.0249938964844,295.07501220703125,15962154,0.0,0.0,0.013307004936679245,0.4317711034282473,-0.02780247393682282,5382821.0,191.71608271148972
2022-11-04,295.07501220703125,304.54998779296875,295.0,302.2250061035156,6399310,0.0,0.0,0.024231105992356117,0.43220102952952083,-0.02780247393682282,5179999.9,192.81567398902234
2022-11-07,304.4750061035156,307.42498779296875,297.29998779296875,299.32501220703125,3911682,0.0,0.0,-0.009595479652306116,0.4345846714619527,-0.02780247393682282,5063911.2,193.8754683991518
2022-11-09,301.5,303.82501220703125,287.5,291.79998779296875,2466158,0.0,0.0,-0.02513997864253903,0.4385984339716002,-0.02780247393682282,4445021.5,194.84984172645346
2022-11-10,292.70001220703125,306.5,291.0,293.3500061035156,5013300,0.0,0.0,0.0053119204091489625,0.43856047964172507,-0.02549677609561423,4428854.2,195.82994286453368
2022-11-11,290.0,327.29998779296875,280.5,319.20001220703125,10810344,0.0,0.0,0.08812001215501541,0.49661165693110015,-0.02549677609561423,4665471.7,197.0575057435635
2022-11-14,322.95001220703125,338.70001220703125,318.5,334.75,12165848,0.0,0.0,0.04871549874153236,0.5045578221762508,-0.02549677609561423,4834440.3,198.4275803132793
2022-11-15,333.5,341.9750061035156,326.625,338.75,5673178,0.0,0.0,0.011949215832711024,0.5013260414779965,-0.02549677609561423,4848236.2,199.82382329523674
2022-11-16,336.1499938964844,339.0,330.1499938964844,333.3500061035156,5221414,0.0,0.0,-0.015940941391835772,0.4802662767355849,-0.02549677609561423,4953802.5,201.1524420296475
2022-11-17,331.0,342.20001220703125,326.0,337.45001220703125,4936604,0.0,0.0,0.012299403115182406,0.47992531765284885,-0.02549677609561423,5051899.9,202.50863675778066
2022-11-18,337.0,337.0,325.54998779296875,329.0249938964844,3248964,0.0,0.0,-0.024966715086019886,0.4851610384870419,-0.02549677609561423,5077798.3,203.76750598304142
2022-11-21,324.0,324.95001220703125,300.54998779296875,305.875,3284406,0.0,3.5,-0.07035937793761549,0.563108888117482,-0.028217739155560716,5133138.3,204.7835009483843
2022-11-22,305.17498779296875,330.5,296.7749938964844,324.3500061035156,11851964,0.0,0.0,0.06040051035068461,0.5912188824398483,-0.028217739155560716,5657142.1,205.9732174175896
2022-11-23,324.3500061035156,336.3999938964844,320.04998779296875,323.82501220703125,7450180,0.0,0.0,-0.0016186030109610616,0.5809354280751068,-0.028217739155560716,6015057.3,207.14587209211143
2022-11-24,323.75,329.45001220703125,320.92498779296875,322.8500061035156,3063650,0.0,0.0,-0.0030109042438397626,0.5817477220339397,-0.028217739155560716,6001357.6,208.2971570076478
2022-11-25,322.8999938964844,326.04998779296875,311.2749938964844,313.875,2810634,0.0,0.0,-0.02779930597442193,0.5807935083006827,-0.02824485352735934,5957967.7,209.34768280856673
2022-11-28,315.45001220703125,329.5,314.2749938964844,327.6499938964844,3887678,0.0,0.0,0.04388687820464954,0.5878072848382284,-0.02824485352735934,6002938.0,210.5248202323271
2022-11-29,327.45001220703125,329.3500061035156,318.32501220703125,320.29998779296875,2238166,0.0,0.0,-0.022432492722211816,0.586558918901806,-0.02824485352735934,6048629.9,211.6171104568111
2022-11-30,321.8999938964844,334.92498779296875,321.29998779296875,333.5249938964844,6260202,0.0,0.0,0.04128943680155195,0.5910180716458348,-0.02824485352735934,6266865.2,212.83012422238002
2022-12-01,334.70001220703125,342.75,331.54998779296875,335.0,3964138,0.0,0.0,0.004422475468130571,0.5900150368632378,-0.02824485352735934,6030998.7,214.04574487688373
2022-12-02,335.0,336.5,327.6000061035156,330.1499938964844,1945970,0.0,0.0,-0.014477630159748123,0.5685880562251309,-0.02824485352735934,5330189.5,215.20101103628275
2022-12-05,332.57501220703125,343.5,326.17498779296875,330.54998779296875,3465380,0.0,0.0,0.0012115520335578278,0.5683339954706249,-0.02824485352735934,5183493.0,216.3487620487871
2022-12-06,332.0,332.5,320.0,321.20001220703125,2755924,0.0,0.0,-0.028286116869541744,0.576197764463053,-0.028707323877723165,5125705.1,217.3920580702622
2022-12-07,323.0,324.70001220703125,310.54998779296875,312.67498779296875,2769990,0.0,0.0,-0.02654117089064012,0.5839962928848852,-0.028707323877723165,5140896.7,218.34014692322447
2022-12-08,314.75,321.0,302.5249938964844,316.125,5978800,0.0,0.0,0.011033860531612483,0.5756399545493478,-0.028707323877723165,5189171.7,219.3131305359287
2022-12-09,318.75,319.6499938964844,303.0249938964844,305.625,3671342,0.0,0.0,-0.033214709371293005,0.5901906023553357,-0.03338948675438687,4832221.6,220.17195510771052
2022-12-12,307.0,311.9750061035156,298.0,304.54998779296875,3419476,0.0,0.0,-0.0035174223542945304,0.5016120450073555,-0.03338948675438687,4394903.0,221.01153752248922
2022-12-13,307.3500061035156,323.5,305.2749938964844,315.3999938964844,5545588,0.0,0.0,0.035626355404392296,0.4868484812199402,-0.03338948675438687,4388523.5,221.950726143126
2022-12-14,317.5,319.7250061035156,311.0,313.3999938964844,1858304,0.0,0.0,-0.0063411542127562726,0.48417958383983734,-0.03338948675438687,4220368.0,222.860669105846
2022-12-15,312.5249938964844,315.6000061035156,306.0,307.70001220703125,1329524,0.0,0.0,-0.01818756158411361,0.4849831960629171,-0.03338948675438687,4040014.0,223.70484167401702
2022-12-16,307.5,311.2250061035156,304.6000061035156,306.8999938964844,2068208,0.0,0.0,-0.0025999944062680136,0.4816561474354511,-0.03338948675438687,3980976.2,224.5326541339421
2022-12-19,307.75,312.0,306.57501220703125,308.79998779296875,1524100,0.0,0.0,0.006190921910298908,0.4766918831777241,-0.03338948675438687,3892960.9,225.37113506587272
2022-12-20,310.3500061035156,315.0,304.75,311.125,2612444,0.0,0.0,0.007529184905894493,0.4086702650292863,-0.03338948675438687,3430984.9,226.2244073537745
2022-12-21,313.5,314.17498779296875,296.7250061035156,299.0,1760080,0.0,0.0,-0.03897147448774607,0.370223484011295,-0.03674265308807313,3146479.9,226.94854260398571
2022-12-22,299.25,304.20001220703125,268.1499938964844,272.125,3704782,0.0,0.0,-0.08988294314381273,0.47552433234893987,-0.037438842949054425,3178536.5,227.3980595930008
2022-12-23,270.0,270.0,245.8999938964844,248.5249938964844,4493076,0.0,0.0,-0.08672487314107702,0.5478041161696289,-0.04054086966023954,3262658.6,227.60827784477678
2022-12-26,248.5,280.79998779296875,246.0,276.3999938964844,5491442,0.0,0.0,0.1121617571052449,0.691900546760778,-0.04054086966023954,3342846.8,228.0937675567341
2022-12-27,280.0,284.04998779296875,266.2749938964844,274.8999938964844,5314118,0.0,0.0,-0.00542691763069203,0.6685725790224595,-0.04054086966023954,3496644.4,228.5595011521545
2022-12-28,274.95001220703125,274.95001220703125,265.0,270.875,2209226,0.0,0.0,-0.014641666008912368,0.6669202370260423,-0.04054086966023954,3294095.6,228.98055089193406
2022-12-29,271.17498779296875,271.17498779296875,266.125,267.3999938964844,1706338,0.0,0.0,-0.01282881810250347,0.6433656580941415,-0.04054086966023954,3181205.6,229.36283390690474
2022-12-30,268.0,273.625,265.5,267.125,1711218,0.0,0.0,-0.0010283990380001162,0.6421351499121836,-0.04054086966023954,3169468.0,229.7385768531047
2023-01-02,265.4750061035156,269.5,263.7250061035156,264.9750061035156,1126836,0.0,0.0,-0.00804864350579082,0.6419499644283472,-0.04054086966023954,3052540.8,230.0891880894272
2023-01-03,266.5,273.4750061035156,265.25,267.20001220703125,3700864,0.0,0.0,0.008397041427546492,0.6439601582078576,-0.04054086966023954,3099787.8,230.45845002094566
2023-01-04,268.1499938964844,268.95001220703125,259.5,260.75,1124840,0.0,0.0,-0.024139266139081128,0.6425783953177887,-0.04054086966023954,3017530.3,230.7598584784487
2023-01-05,263.3500061035156,266.0,256.04998779296875,258.8999938964844,1772152,0.0,0.0,-0.007094941911852781,0.639452273590507,-0.04054086966023954,2807197.9,231.03985982589185
2023-01-06,260.20001220703125,261.04998779296875,248.5,250.7749938964844,1801530,0.0,0.0,-0.0313827740113759,0.6402774093902274,-0.04054086966023954,2713707.3,231.23622931913158
2023-01-09,252.4499969482422,255.4750061035156,249.0,251.1000061035156,1100490,0.0,0.0,0.0012960311631604604,0.6357898912372021,-0.04054086966023954,2597758.0,231.43387883937422
2023-01-10,251.6000061035156,252.0749969482422,242.5,243.25,1850102,0.0,0.0,-0.031262468788150644,0.6402697876703215,-0.04054086966023954,2412983.7,231.55145218425608
