date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-08-01,755.2000122070312,763.0999755859375,748.3499755859375,756.4500122070312,284790,0.0,0.006988817777805245,0.2814495094642864,-0.028860324179859294,633977.2,621.6783541975531
2025-08-04,756.0,766.4000244140625,730.9000244140625,747.1500244140625,534867,0.0,-0.012294252948499507,0.284130831613364,-0.028860324179859294,613654.2,622.9268285280657
2025-08-05,747.5,755.6500244140625,733.2000122070312,740.6500244140625,362958,0.0,-0.008699725339763598,0.285636461269688,-0.028860324179859294,594343.8,624.0982036115086
2025-08-06,741.0,765.0,741.0,753.9000244140625,1230242,0.0,0.017889690897508803,0.28951492499351805,-0.027592657956920112,622141.9,625.3897640175041
2025-08-07,746.0,751.3499755859375,732.4500122070312,743.0499877929688,435776,0.0,-0.014391877264530506,0.2949905396629703,-0.027592657956920112,616666.65,626.5605125127823
2025-08-08,735.0999755859375,740.2999877929688,707.6500244140625,711.2999877929688,2582660,0.0,-0.04272929213592325,0.3329130305619358,-0.029487949051464853,711891.5,627.4036913712916
2025-08-11,700.0,730.4500122070312,692.6500244140625,726.5,377874,0.0,0.021369341301683553,0.3401703750221182,-0.029487949051464853,701350.6,628.3897242929704
2025-08-12,728.2999877929688,744.5999755859375,718.0,735.8499755859375,310378,0.0,0.012869890689521712,0.3424905049040119,-0.029487949051464853,698567.85,629.4589805247413
2025-08-13,739.25,740.0,726.2999877929688,731.2000122070312,294308,0.0,-0.0063191731102574256,0.34312315397738224,-0.029487949051464853,637866.35,630.4713290986944
2025-08-14,737.5999755859375,749.7000122070312,724.5,745.0499877929688,463489,0.0,0.018941432377897804,0.32200585041217084,-0.029487949051464853,638412.0,631.6114152548563
2025-08-18,752.4000244140625,766.3499755859375,744.4000244140625,761.75,372976,0.0,0.02241461979819781,0.3307981060168051,-0.029487949051464853,579522.75,632.9063265458527
2025-08-19,761.75,771.4000244140625,752.1500244140625,769.1500244140625,269946,0.0,0.009714505302346632,0.31980168671322734,-0.029487949051464853,572456.4,634.2619852311085
2025-08-20,770.9500122070312,773.0,753.4000244140625,758.5,277696,0.0,-0.013846485179761503,0.3166069193395024,-0.029487949051464853,565908.85,635.4981843830378
2025-08-21,762.5,763.1500244140625,740.0999755859375,746.1500244140625,224700,0.0,-0.01628210360703697,0.3215995284603447,-0.029487949051464853,546806.55,636.5991977166799
2025-08-22,745.0,753.5499877929688,735.0,736.7999877929688,188465,0.0,-0.012531041097849083,0.31810846347040517,-0.029487949051464853,491660.75,637.5962205035087
2025-08-25,739.2999877929688,759.9000244140625,730.2000122070312,756.5999755859375,353357,0.0,0.02687294804697027,0.3097977256063076,-0.029487949051464853,492177.75,638.780337469503
2025-08-26,756.5999755859375,759.7000122070312,737.5,745.7999877929688,371028,0.0,-0.01427436973495122,0.2899196911019075,-0.02763227026879783,486311.6,639.8452096120251
2025-08-28,745.7999877929688,747.4500122070312,734.0,737.4000244140625,310460,0.0,-0.011263024291223278,0.28814681127353553,-0.02763227026879783,486834.05,640.8159042866723
2025-08-29,737.5,740.9000244140625,721.2999877929688,723.9000244140625,302978,0.0,-0.018307566521613694,0.2795187167421841,-0.02763227026879783,490308.7,641.6426119496314
2025-09-01,721.5,740.0999755859375,716.1500244140625,727.5,235748,0.0,0.004973028684245984,0.2803291552044436,-0.02763227026879783,489234.8,642.4969143182917
2025-09-02,727.9500122070312,742.0,726.0499877929688,736.9500122070312,280760,0.0,0.012989707501073866,0.28462805592290175,-0.02763227026879783,489033.3,643.4367461380803
2025-09-03,736.9500122070312,748.5999755859375,728.2000122070312,737.5999755859375,258480,0.0,0.0008819639977475369,0.28331695653306327,-0.02763227026879783,475213.95,644.3736936947754
2025-09-04,747.0,756.2000122070312,732.2000122070312,738.0999755859375,386220,0.0,0.0006778742089881273,0.2803776957180253,-0.02763227026879783,476377.05,645.306293514588
2025-09-05,742.0,748.25,734.0499877929688,742.9500122070312,216998,0.0,0.006570975181571459,0.279692643085823,-0.02763227026879783,425714.85,646.2778728050602
2025-09-08,744.75,744.75,732.4500122070312,736.0,226070,0.0,-0.009354616182568387,0.27396368962605344,-0.02763227026879783,415229.55,647.1706302895869
2025-09-09,741.7999877929688,750.4000244140625,736.0499877929688,748.1500244140625,274483,0.0,0.016508185345193604,0.27583822089293836,-0.02763227026879783,299820.7,648.1754003803777
2025-09-10,752.0,762.0499877929688,747.25,755.6500244140625,324191,0.0,0.010024727334432493,0.2281511291201138,-0.02763227026879783,297136.55,649.244799624494
2025-09-11,755.0,772.0,746.25,762.4000244140625,377720,0.0,0.008932706652440059,0.21942300801850126,-0.025025933291914125,300503.65,650.3707222592161
2025-09-12,769.0,769.5999755859375,756.0,758.7999877929688,304936,0.0,-0.004721978627769019,0.2172886037860431,-0.025025933291914125,301035.05,651.4496204237311
2025-09-15,759.0,760.0,743.75,754.9500122070312,206590,0.0,-0.005073768645062149,0.2167623212026711,-0.025025933291914125,288190.1,652.479475068341
2025-09-16,757.75,761.0,749.5999755859375,757.0,264385,0.0,0.0027153954034331296,0.20750733484078127,-0.02117072534803147,282760.55,653.5194802915416
2025-09-17,757.9000244140625,766.0,739.25,742.9500122070312,321149,0.0,-0.01856008955478039,0.20230760720495053,-0.02117072534803147,285320.7,654.4093363305018
2025-09-18,747.7999877929688,748.2000122070312,727.9000244140625,740.2999877929688,326017,0.0,-0.003566894636949036,0.19854863811050344,-0.02117072534803147,287736.75,655.263969678387
2025-09-19,741.0,747.6500244140625,737.5999755859375,744.5999755859375,380489,0.0,0.005808439637812413,0.19509789808096192,-0.02117072534803147,295526.2,656.1528851600542
2025-09-22,744.5999755859375,751.5,734.0,739.1500244140625,239467,0.0,-0.007319300766275627,0.18850006309559159,-0.02117072534803147,298076.3,656.9787273416862
2025-09-23,739.2000122070312,740.0999755859375,730.5,736.4000244140625,160772,0.0,-0.0037204896288544065,0.18375615850921856,-0.02117072534803147,288447.05,657.7689890040979
2025-09-24,736.0999755859375,736.4000244140625,725.0,726.4500122070312,201793,0.0,-0.013511694564307342,0.16133015381226018,-0.02117072534803147,279985.3,658.4523822697987
2025-09-25,726.5,738.5999755859375,723.5,732.5999755859375,200143,0.0,0.008465776413468573,0.15853453343366794,-0.02117072534803147,274469.45,659.1901692679693
2025-09-26,728.0,731.4500122070312,725.0,726.7000122070312,169112,0.0,-0.008053458334048469,0.15623939512059073,-0.019033236486138305,267776.15,659.8619089987062
2025-09-29,727.0,732.5999755859375,700.0,701.0,473566,0.0,-0.03536536641712551,0.18839526118621916,-0.027855844098744115,279667.05,660.271243237525
2025-09-30,704.7000122070312,709.5999755859375,697.2999877929688,700.1500244140625,276536,0.0,-0.0012125186675285837,0.1869461536647793,-0.027855844098744115,279455.85,660.6680470303264
2025-10-01,700.1500244140625,701.0,682.3499755859375,687.9000244140625,396574,0.0,-0.01749625019330925,0.18647505677720502,-0.027855844098744115,286360.55,660.9390119794183
2025-10-03,687.9000244140625,694.0,676.7999877929688,690.3499755859375,700714,0.0,0.003561493073011235,0.18744408297905324,-0.027855844098744115,302085.25,661.2316583834634
2025-10-06,715.0,731.8499755859375,695.5999755859375,722.2000122070312,966350,0.0,0.04613607264063546,0.2534523031113721,-0.027855844098744115,339552.85,661.8383086702651
2025-10-07,722.25,726.7000122070312,704.25,706.4500122070312,247214,0.0,-0.02180836296563915,0.26181758114663245,-0.027855844098744115,340610.05,662.2822062178947
2025-10-08,710.2000122070312,711.7000122070312,701.6500244140625,705.6500244140625,176085,0.0,-0.001132405377798018,0.26055939827798963,-0.027855844098744115,335690.15,662.713726796961
2025-10-09,707.0,711.9000244140625,688.4000244140625,690.2999877929688,352949,0.0,-0.0217530448381118,0.2602553118730649,-0.027855844098744115,337128.05,662.9882169561254
2025-10-10,693.7999877929688,703.5499877929688,688.0,700.5999755859375,347348,0.0,0.014921031399551365,0.26403347532457166,-0.027855844098744115,335609.45,663.3624633106508
2025-10-13,693.5999755859375,716.25,692.25,713.7999877929688,390382,0.0,0.018841011514440398,0.2720059232116844,-0.027855844098744115,339881.75,663.8643292258978
2025-10-14,717.2000122070312,720.5,705.0499877929688,715.7000122070312,331984,0.0,0.0026618442792878394,0.27261639496640444,-0.027855844098744115,346151.45,664.3801071660085
2025-10-15,715.9000244140625,730.0,709.2000122070312,727.4500122070312,245939,0.0,0.016417493083123125,0.28025826157387973,-0.027855844098744115,345229.15,665.0076684101979
2025-10-16,731.0,738.0,728.0,733.7999877929688,169054,0.0,0.008729088568810495,0.28219731347011123,-0.027855844098744115,337624.4,665.6921691005738
2025-10-17,733.7999877929688,737.9000244140625,717.9500122070312,719.9000244140625,199164,0.0,-0.01894244155101832,0.2824943927610908,-0.027855844098744115,331281.75,666.2315507454841
2025-10-20,725.5999755859375,731.4500122070312,714.5999755859375,719.9000244140625,205744,0.0,0.0,0.2824118352056196,-0.027855844098744115,322544.5,666.765565408853
2025-10-21,727.0,729.2000122070312,721.0499877929688,727.2000122070312,26590,0.0,0.010140279963054999,0.2841556993456488,-0.027855844098744115,311900.65,667.3669031879394
2025-10-23,728.9000244140625,728.9000244140625,712.5999755859375,720.2000122070312,309170,0.0,-0.00962596243467484,0.28491609972762616,-0.02209269434998565,319320.55,667.8926057652438
2025-10-24,724.0,726.5,714.1500244140625,719.9000244140625,117200,0.0,-0.00041653400150531983,0.2847606016524125,-0.02209269434998565,315090.9,668.4100925179685
2025-10-27,719.9000244140625,726.7999877929688,714.5999755859375,718.0,1251305,0.0,-0.0026392892757698405,0.28117396250315635,-0.02175581074448817,367649.0,668.9035244332125
2025-10-28,721.0,733.0499877929688,715.0,721.6500244140625,248387,0.0,0.005083599462482491,0.28007094221455364,-0.02175581074448817,371612.75,669.4283652290419
2025-10-29,725.1500244140625,742.7999877929688,720.75,735.3499755859375,195172,0.0,0.018984203850056725,0.2865532744190852,-0.02175581074448817,357693.05,670.0843016505036
2025-10-30,739.0,739.2000122070312,720.2999877929688,728.3499755859375,169322,0.0,-0.009519276851029046,0.2581220024398125,-0.02175581074448817,352332.35,670.6640596001099
2025-10-31,728.3499755859375,733.7999877929688,719.4500122070312,721.0499877929688,127939,0.0,-0.01002263751995891,0.26126672565088394,-0.02175581074448817,338900.6,671.165412119442
2025-11-03,724.5,733.0499877929688,718.75,726.75,131735,0.0,0.007905155403272524,0.2526348949148195,-0.02175581074448817,310451.65,671.7184925958654
2025-11-04,729.0,731.0,715.0,716.8499755859375,168833,0.0,-0.013622324615153114,0.2588661334170677,-0.02175581074448817,270575.8,672.1675620783537
2025-11-06,719.7999877929688,721.9500122070312,702.5999755859375,720.2999877929688,285402,0.0,0.004812739519466813,0.20361640062588018,-0.02175581074448817,272485.2,672.6464916874544
2025-11-07,722.0,733.4500122070312,708.0,728.0999755859375,708166,0.0,0.010828804560816696,0.19064110851797728,-0.019082971715372994,299089.25,673.1982676466433
2025-11-10,725.0,726.0,692.75,700.9500122070312,557382,0.0,-0.037288784904926486,0.23331629936047268,-0.02175581074448817,309310.9,673.4744044084383
2025-11-11,704.9000244140625,704.9000244140625,664.0499877929688,670.2999877929688,765670,0.0,-0.043726405421631975,0.26862042782254986,-0.022486213138213466,330227.0,673.4428181734586
2025-11-12,673.7000122070312,689.75,669.0,687.3499755859375,363587,0.0,0.025436354025766272,0.27887592132832467,-0.022486213138213466,328887.25,673.5811978492046
2025-11-13,687.4500122070312,688.0499877929688,675.0499877929688,678.1500244140625,188271,0.0,-0.01338466792558246,0.27260936201368946,-0.022486213138213466,321701.6,673.6266588100491
2025-11-14,675.0,675.2999877929688,662.0,665.0,333073,0.0,-0.019391025496790948,0.27820370156312363,-0.022486213138213466,326058.3,673.5408214089541
2025-11-17,661.2999877929688,679.7999877929688,660.0,676.0499877929688,295767,0.0,0.016616522996945493,0.27838263947602565,-0.022486213138213466,332393.95,673.5657882386458
2025-11-18,679.5999755859375,682.6500244140625,661.0999755859375,668.2000122070312,372768,0.0,-0.011611531288632237,0.27618425736033037,-0.022486213138213466,341074.15,673.5123974323611
2025-11-19,672.25,672.25,653.6500244140625,663.75,360581,0.0,-0.0066597008765879595,0.2712142263753905,-0.022486213138213466,348816.0,673.4152591494521
2025-11-20,661.0499877929688,674.5999755859375,659.6500244140625,673.0499877929688,229914,0.0,0.014011281044020718,0.277895832804742,-0.022486213138213466,358982.2,673.4116246085916
2025-11-21,672.0,672.9500122070312,663.2000122070312,670.0999755859375,208762,0.0,-0.004383050680536793,0.2737317172401223,-0.022486213138213466,353961.8,673.378672877023
2025-11-24,670.0,682.0499877929688,657.75,678.4500122070312,339736,0.0,0.012460881846462435,0.2784041321678993,-0.022486213138213466,365088.6,673.4291339648838
2025-11-25,677.9500122070312,679.25,661.7999877929688,675.1500244140625,348030,0.0,-0.004864010219756243,0.2783724645192503,-0.022486213138213466,319924.85,673.4462572529353
2025-11-26,675.0499877929688,686.0,669.1500244140625,684.1500244140625,268587,0.0,0.01333037054662145,0.28400336389933556,-0.022486213138213466,320934.85,673.5527623988172
2025-11-27,684.0,688.9500122070312,678.2999877929688,683.4500122070312,173236,0.0,-0.0010231852401536567,0.28283089014926033,-0.022486213138213466,319838.05,673.6512424964114
2025-11-28,687.0,688.0,678.6500244140625,685.0999755859375,112590,0.0,0.0024141683362886024,0.27266222534426116,-0.022486213138213466,317001.45,673.7651602385957
2025-12-01,690.25,705.7999877929688,685.4500122070312,690.0499877929688,249998,0.0,0.007225240670601041,0.2739569184456638,-0.022486213138213466,323104.4,673.9271983237138
2025-12-02,688.0,708.0,682.0,700.5499877929688,241268,0.0,0.015216288943910916,0.2790421199719367,-0.022486213138213466,328581.05,674.1921017015173
2025-12-03,700.0,708.7000122070312,690.25,706.8499755859375,210027,0.0,0.008992916854964728,0.2795155429931072,-0.022486213138213466,330640.75,674.5170556705166
2025-12-04,704.75,712.0,695.5499877929688,706.5499877929688,346152,0.0,-0.00042440093843121307,0.2758229338824257,-0.022486213138213466,333678.25,674.8357913135261
2025-12-05,705.0,710.0,696.5499877929688,704.0,166831,0.0,-0.003609069191175096,0.27530471126816203,-0.022486213138213466,306611.5,675.1259824447349
2025-12-08,711.0,711.0,670.0,676.6500244140625,536626,0.0,-0.03884939713911573,0.3011128820399705,-0.03546153734151556,305573.7,675.1411470414446
2025-12-09,672.0,680.9500122070312,663.8499755859375,677.2000122070312,602502,0.0,0.0008128098324462485,0.27470843554447544,-0.03546153734151556,297415.3,675.1616332619977
2025-12-10,679.75,688.0,661.0,663.2000122070312,305509,0.0,-0.020673360525161888,0.23939229024086428,-0.03546153734151556,294511.4,675.0426121569732
2025-12-11,667.4000244140625,667.4500122070312,652.1500244140625,658.2000122070312,645005,0.0,-0.007539203721303789,0.22110956122646075,-0.03546153734151556,317348.1,674.8750240977698
2025-12-12,660.0,667.9000244140625,655.0,662.5499877929688,257010,0.0,0.0066088962401436024,0.21893903082329783,-0.03546153734151556,313544.95,674.7523869206077
2025-12-15,660.2999877929688,671.9000244140625,648.7999877929688,670.0999755859375,300418,0.0,0.011395348173076858,0.21225539629444892,-0.03546153734151556,313777.5,674.7060942705115
2025-12-16,673.0499877929688,673.3499755859375,655.0,656.25,481682,0.0,-0.020668521251365535,0.21574187767452271,-0.03546153734151556,319223.2,674.5224515414517
2025-12-17,655.0,660.0999755859375,644.3499755859375,645.25,216630,0.0,-0.016761904761904756,0.21954015853590783,-0.03546153734151556,312025.65,674.2311833669099
2025-12-18,643.0,645.2000122070312,633.0,634.25,372280,0.0,-0.017047655947307283,0.22544387557632956,-0.03546153734151556,319143.95,673.8333606468412
2025-12-19,634.0,645.9500122070312,632.75,639.2999877929688,341242,0.0,0.007962140785130023,0.22093738494829274,-0.03546153734151556,325767.95,673.489744996554
2025-12-22,648.5,663.0,640.0,642.3499755859375,691467,0.0,0.0047708241063761925,0.22215015267469893,-0.03546153734151556,343354.5,673.1798965447072
2025-12-23,642.0999755859375,644.4000244140625,637.7000122070312,640.7999877929688,280050,0.0,-0.0024129957996104068,0.21590759156972886,-0.03546153734151556,339955.5,672.8577083979237
2025-12-24,641.0,642.6500244140625,627.0,629.8499755859375,717376,0.0,-0.017088034356469106,0.22158212276322048,-0.03546153734151556,362394.95,672.4297707580034
2025-12-26,629.5999755859375,634.2000122070312,624.2000122070312,626.25,249232,0.0,-0.0057156080423572675,0.21333981813964267,-0.022582384062603513,366194.75,671.9702705514561
2025-12-29,629.0,631.1500244140625,611.7999877929688,614.0,366301,0.0,-0.019560878243512936,0.21952971669085383,-0.022582384062603513,378880.3,671.3934519390039
2025-12-30,614.0,615.4500122070312,599.8499755859375,601.8499755859375,511017,0.0,-0.01978831337795195,0.2235211872382995,-0.022582384062603513,391931.25,670.7014770499186
2025-12-31,600.0,616.0,600.0,608.5999755859375,262888,0.0,0.011215419579320374,0.2269099830425268,-0.022582384062603513,393012.25,670.0835516622174
2026-01-01,610.5,622.0,606.0999755859375,616.0999755859375,204789,0.0,0.012323365594583358,0.22372239132462676,-0.022582384062603513,392750.35,669.5464016515081
2026-01-02,619.25,637.9000244140625,616.7999877929688,632.25,353541,0.0,0.026213317730946484,0.24518899518258738,-0.022529831841452533,393119.8,669.1752931773638
2026-01-05,630.9500122070312,660.0999755859375,630.3499755859375,653.5999755859375,647314,0.0,0.033768249246243665,0.27972723110082093,-0.022529831841452533,417143.95,669.020314892872
2026-01-06,652.4500122070312,667.1500244140625,625.0,629.0499877929688,657051,0.0,-0.037561182236826474,0.30352423580092835,-0.03730240477152148,423165.2,668.6226001953605
2026-01-07,625.7999877929688,630.0,622.5,625.3499755859375,723663,0.0,-0.005881904902363622,0.2778310408419288,-0.03730240477152148,429223.25,668.1920268161623
2026-01-08,628.4000244140625,628.4000244140625,606.1500244140625,609.1500244140625,326382,0.0,-0.02590541585405204,0.2877227356326445,-0.03730240477152148,430266.9,667.6045442051962
2026-01-09,610.0,626.7999877929688,604.25,620.1500244140625,681980,0.0,0.01805794887816159,0.29217255962088656,-0.03730240477152148,432115.65,667.1323599286676
2026-01-12,620.0499877929688,622.4500122070312,608.0,613.7999877929688,233154,0.0,-0.0102395168444821,0.2928467034196336,-0.03730240477152148,430922.85,666.6016895591581
2026-01-13,619.0,623.9000244140625,615.0,622.8499755859375,200017,0.0,0.014744196762710438,0.2975830655400916,-0.03730240477152148,425902.8,666.1663491216136
2026-01-14,622.0,631.0,616.1500244140625,623.5999755859375,151942,0.0,0.0012041422965369808,0.2935369672418835,-0.03730240477152148,409415.8,665.7428031162835
2026-01-15,623.5999755859375,623.5999755859375,623.5999755859375,623.5999755859375,0,0.0,0.0,0.28674179748937056,-0.03730240477152148,398584.3,665.3234714990662
2026-01-16,626.4000244140625,627.7999877929688,611.5499877929688,614.25,188192,0.0,-0.014993547068619106,0.28567929234453443,-0.03730240477152148,389379.9,664.8152777528068
2026-01-19,611.0,613.0,605.3499755859375,611.0499877929688,206045,0.0,-0.005209625082671976,0.2808224332230041,-0.03730240477152148,382620.05,664.2802997432561
2026-01-20,611.9000244140625,618.7999877929688,609.0,617.0,298659,0.0,0.009737357541764968,0.2816520586667165,-0.03730240477152148,362979.65,663.8098489995422
2026-01-21,610.0,613.9000244140625,602.0,609.6500244140625,1020655,0.0,-0.01191244017169768,0.28286927811126583,-0.03730240477152148,400009.9,663.2709452723234
2026-01-22,610.0999755859375,613.5999755859375,594.5999755859375,597.6500244140625,202344,0.0,-0.019683424127692417,0.28918644137069804,-0.03730240477152148,374258.3,662.6180007861716
2026-01-23,603.2999877929688,603.2999877929688,580.0,582.0999755859375,150634,0.0,-0.026018653380580514,0.29617781333441706,-0.03730240477152148,369328.4,661.8168264060698
2026-01-27,577.9500122070312,618.5,575.7999877929688,615.0,724790,0.0,0.05651954267983883,0.36173542223650657,-0.03730240477152148,387252.85,661.3509873373528
2026-01-28,612.7999877929688,613.75,601.0499877929688,609.6500244140625,268006,0.0,-0.008699147294207288,0.3564872983658338,-0.03730240477152148,375102.3,660.83654989533
2026-01-29,609.0,610.5,598.0,607.1500244140625,469223,0.0,-0.0041007133599358925,0.3496473260371614,-0.03730240477152148,385419.05,660.3023556119343
2026-01-30,604.0999755859375,608.4500122070312,598.0999755859375,603.75,613675,0.0,-0.005599974104166017,0.34809167491726195,-0.03730240477152148,405863.35,659.7396456058455
2026-02-02,593.0,603.0,578.5999755859375,593.0,502603,0.0,-0.017805383022774346,0.35012457428209365,-0.03730240477152148,413316.45,659.0755695301655
2026-02-03,599.9000244140625,625.0,598.0999755859375,616.9500122070312,320264,0.0,0.0403878789325991,0.36732702885623614,-0.03730240477152148,396963.95,658.656409755806
2026-02-04,614.0,614.0,602.5,609.7000122070312,119641,0.0,-0.011751357251885586,0.34642443419186647,-0.026595779823392812,370093.45,658.1692814219873
2026-02-05,610.6500244140625,610.6500244140625,598.6500244140625,606.4500122070312,112913,0.0,-0.005330490298393498,0.32321947111237376,-0.025911077730378464,339555.95,657.6546618278086
2026-02-06,606.4500122070312,607.25,591.2999877929688,595.1500244140625,202195,0.0,-0.01863300777560395,0.32835185165965375,-0.025911077730378464,333346.6,657.0327251371245
2026-02-09,594.0,651.5,589.5499877929688,646.6500244140625,1607892,0.0,0.08653280330569224,0.4384342255600876,-0.025911077730378464,379642.2,656.9294146821687
2026-02-10,655.0,675.7999877929688,645.1500244140625,649.8499755859375,1038979,0.0,0.004948505452813556,0.43517642630405456,-0.025911077730378464,419933.45,656.8589725021067
2026-02-11,654.7999877929688,689.0,650.5499877929688,683.75,641179,0.0,0.05216592396344488,0.46471260319559066,-0.025911077730378464,441991.55,657.126544915021
2026-02-12,687.1500244140625,706.8499755859375,680.4500122070312,697.7999877929688,1231297,0.0,0.020548428216407677,0.4665910492396674,-0.025911077730378464,495959.3,657.5312557894284
2026-02-13,685.0,709.5499877929688,670.1500244140625,687.2000122070312,585237,0.0,-0.01519056430405441,0.4720607779572743,-0.025911077730378464,525221.15,657.8264672960713
2026-02-16,679.9500122070312,693.9000244140625,675.7000122070312,684.4000244140625,257081,0.0,-0.004074487402839555,0.47281967021298693,-0.025911077730378464,528665.6,658.090880799733
2026-02-17,680.0,713.7999877929688,680.0,709.9500122070312,399492,0.0,0.03733195044059645,0.4798426391105062,-0.025911077730378464,538337.95,658.6068920575171
2026-02-18,712.2000122070312,716.2000122070312,697.0,700.4500122070312,152197,0.0,-0.013381223799781683,0.48335779497508263,-0.025911077730378464,531014.85,659.0232415117413
2026-02-19,701.4000244140625,713.4000244140625,697.3499755859375,700.7000122070312,255555,0.0,0.00035691340658594584,0.4837687903795059,-0.025911077730378464,492759.85,659.4379357475153
2026-02-20,699.5,704.5,685.0,692.5,136436,0.0,-0.011702600348476144,0.4836686661910466,-0.025911077730378464,489464.45,659.7669115112217
2026-02-23,692.75,722.5,691.0499877929688,717.4500122070312,684621,0.0,0.03602889849390789,0.48414878512841775,-0.025911077730378464,516163.8,660.3408727121749
2026-02-24,715.0,740.0,709.6500244140625,735.8499755859375,609994,0.0,0.02564633502800273,0.4697014358685926,-0.025911077730378464,510424.0,661.0922070691278
2026-02-25,732.7000122070312,739.5499877929688,721.2000122070312,726.5999755859375,227408,0.0,-0.01257049712155589,0.44692529222046906,-0.025911077730378464,508394.1,661.7440256613348
2026-02-26,727.4000244140625,757.5,722.1500244140625,743.2999877929688,708608,0.0,0.022983777550452222,0.44517962478130996,-0.025911077730378464,520363.35,662.5555277720974
2026-02-27,741.0,755.9500122070312,726.5,745.0499877929688,521540,0.0,0.0023543657052869094,0.44318848863086796,-0.025911077730378464,515756.6,663.3763681703151
2026-03-02,712.3499755859375,730.7999877929688,712.3499755859375,718.1500244140625,326843,0.0,-0.03610491083771561,0.46871479732178917,-0.026522966253437266,506968.6,663.9213796752281
2026-03-04,715.0,715.0,698.7000122070312,706.2999877929688,245016,0.0,-0.01650078147774514,0.4678060822350151,-0.026522966253437266,503206.2,664.3430573679419
2026-03-05,706.9000244140625,713.5999755859375,694.0,704.5,220806,0.0,-0.0025484749031262632,0.45469558824931244,-0.025911077730378464,508264.45,664.7426289364201
2026-03-06,701.0499877929688,735.0,690.0,720.5999755859375,282833,0.0,0.02285305264150117,0.4527808492224233,-0.025911077730378464,516760.45,665.2984234304453
2026-03-09,714.0,714.0,679.1500244140625,693.0499877929688,492895,0.0,-0.03823201322004932,0.4789130755542872,-0.026522966253437266,531295.45,665.5745583992266
2026-03-10,701.9500122070312,712.6500244140625,684.25,688.5,528723,0.0,-0.006565165389380123,0.47262112285625674,-0.026522966253437266,477337.0,665.8026722460005
2026-03-11,692.0999755859375,697.7999877929688,675.0,675.9000244140625,414525,0.0,-0.018300618134985513,0.38227304229808423,-0.026522966253437266,446114.3,665.9031434118518
2026-03-12,677.5499877929688,680.75,659.5499877929688,664.4000244140625,401680,0.0,-0.017014350620817575,0.38794493051009477,-0.026522966253437266,434139.35,665.8881870039137
2026-03-13,660.0,661.0999755859375,631.0,634.9000244140625,349687,0.0,-0.04440096164357643,0.372441385744582,-0.036177724407671155,390058.85,665.5798470776465
2026-03-16,634.9500122070312,652.0,627.0,646.0999755859375,234013,0.0,0.01764049573349946,0.37022871236539046,-0.036177724407671155,372497.65,665.3860175105649
2026-03-17,644.4000244140625,662.0999755859375,640.7999877929688,658.5,109871,0.0,0.019192114042129615,0.37555171077546434,-0.036177724407671155,365137.15,665.3174999233952
2026-03-18,655.3499755859375,680.9500122070312,655.3499755859375,672.0,203293,0.0,0.0205011389521641,0.3832162181831099,-0.036177724407671155,355327.2,665.3839924614709
2026-03-19,656.0,666.9500122070312,650.5,657.5499877929688,116061,0.0,-0.021502994355701244,0.3635459399268506,-0.036177724407671155,353520.4,665.306042166262
2026-03-20,657.5499877929688,658.7000122070312,639.0,645.0999755859375,282658,0.0,-0.018933940290713158,0.365968827188034,-0.036177724407671155,354875.55,665.1049867774032
2026-03-23,641.0,641.0499877929688,619.0,630.5,388274,0.0,-0.022632113065384152,0.37141503984347063,-0.036177724407671155,367467.45,664.7606585507624
2026-03-24,652.0,652.0,626.4500122070312,631.0499877929688,289876,0.0,0.0008723041918616836,0.37100454402471084,-0.036177724407671155,347730.2,664.4252289909834
2026-03-25,633.6500244140625,652.9000244140625,629.5499877929688,649.4000244140625,198999,0.0,0.029078578521601894,0.36219621116937223,-0.036177724407671155,327180.45,664.27572446783
2026-03-27,642.0,645.9500122070312,631.0,636.4000244140625,280012,0.0,-0.02001847784303612,0.3486196824011497,-0.036177724407671155,329810.65,663.9983543180413
2026-03-30,625.0,628.4500122070312,610.7999877929688,621.5,244686,0.0,-0.023412985296128896,0.35293266187513644,-0.036177724407671155,306614.55,663.5754851208469
2026-04-01,630.0999755859375,636.7999877929688,619.0499877929688,624.9000244140625,581451,0.0,0.005470674841613121,0.3390156834437588,-0.036177724407671155,309610.1,663.1906546660531
2026-04-02,623.0,629.5999755859375,613.0,626.25,182632,0.0,0.002160306502153375,0.33894159069740865,-0.036177724407671155,302399.55,662.8230859629083
2026-04-06,621.3499755859375,627.9000244140625,614.5999755859375,626.5999755859375,274583,0.0,0.0005588432509979757,0.32413401152891436,-0.036177724407671155,303877.9,662.4626570039335
2026-04-07,621.3499755859375,642.4500122070312,618.5499877929688,639.7000122070312,311565,0.0,0.0209065386714129,0.3349825200404999,-0.026522966253437266,308415.85,662.2361630258549
2026-04-08,656.0,683.9500122070312,650.9000244140625,664.2999877929688,372054,0.0,0.03845548712913893,0.36660228757150476,-0.026522966253437266,312876.9,662.256698595677
2026-04-09,664.2999877929688,668.0,652.5499877929688,662.0,127150,0.0,-0.003462272821365131,0.3547793534768055,-0.026522966253437266,294589.65,662.2541443807946
2026-04-10,662.0499877929688,670.1500244140625,660.2000122070312,664.25,1691681,0.0,0.003398791540785595,0.33246858044899363,-0.026522966253437266,352737.55,662.2740036406873
