date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-03-17,1300.0,1307.0,1285.6500244140625,1289.800048828125,154376,-0.001741418609937484,0.5138953788496661,-0.04998941077363029,382113.8,1131.7078644334158
2025-03-18,1289.800048828125,1289.800048828125,1289.800048828125,1289.800048828125,0,0.0,0.4898618543617891,-0.04998941077363029,354683.4,1133.2809209945572
2025-03-19,1378.0,1421.949951171875,1377.949951171875,1421.949951171875,182363,0.1024576657938705,0.6007541972708739,-0.04998941077363029,329783.0,1136.153249653038
2025-03-20,1452.0,1493.0,1440.0,1470.25,1082371,0.0339674745853884,0.6085954651703217,-0.04998941077363029,369022.3,1139.477595427635
2025-03-21,1490.0,1528.949951171875,1470.0,1518.800048828125,670587,0.0330216281776059,0.5985880384585308,-0.04998941077363029,388750.75,1143.2519481977893
2025-03-24,1534.0,1536.800048828125,1470.050048828125,1477.949951171875,245038,-0.02689629730244547,0.6093408621762062,-0.04998941077363029,389562.15,1146.582276585591
2025-03-25,1486.8499755859375,1486.9000244140625,1406.75,1426.5999755859375,271062,-0.03474405580867057,0.6229670577903724,-0.04998941077363029,385811.15,1149.3685223467887
2025-03-26,1425.800048828125,1457.8499755859375,1408.5999755859375,1417.550048828125,168184,-0.006343703149227609,0.5951951394194239,-0.04998941077363029,376717.8,1152.0369952471005
2025-03-27,1410.0,1434.9000244140625,1378.800048828125,1409.199951171875,695650,-0.005890513469455905,0.5778234259757775,-0.04998941077363029,397557.4,1154.5958306294367
2025-03-28,1430.0,1469.9000244140625,1406.0,1424.4000244140625,376528,0.010786314056814517,0.5630688487101367,-0.04998941077363029,397271.2,1157.280449473065
2025-04-01,1458.0,1475.75,1425.0999755859375,1447.9000244140625,615739,0.016498174387259645,0.5230507982006909,-0.04998941077363029,371096.6,1160.1721865371544
2025-04-02,1461.75,1463.050048828125,1420.0999755859375,1438.3499755859375,264857,-0.006595792987840965,0.5209154522954075,-0.04998941077363029,352005.1,1162.940124736645
2025-04-03,1480.0,1510.25,1378.75,1418.699951171875,1383153,-0.013661504326203833,0.517451771126326,-0.04998941077363029,400465.45,1165.484998631523
2025-04-04,1424.699951171875,1427.949951171875,1347.800048828125,1347.800048828125,590103,-0.049975262412030985,0.5535275276870778,-0.04998941077363029,418308.35,1167.2990787329818
2025-04-07,1213.050048828125,1235.0,1213.050048828125,1213.050048828125,1183892,-0.09997773788267883,0.6379325035775718,-0.049996945831133496,449328.95,1167.7543122662669
2025-04-08,1238.8499755859375,1279.9000244140625,1182.0,1264.050048828125,970506,0.042042783023890085,0.6432994142466588,-0.049996945831133496,485261.8,1168.712478799221
2025-04-09,1240.050048828125,1246.949951171875,1154.4000244140625,1200.199951171875,858006,-0.050512317700904474,0.6650998737288324,-0.050027548743641334,513724.95,1169.0257869820334
2025-04-11,1250.0,1320.199951171875,1221.800048828125,1319.1500244140625,900477,0.09910854697673055,0.7354933150221612,-0.050027548743641334,549212.2,1170.5195604888197
2025-04-15,1351.0,1410.0,1329.0,1402.300048828125,485653,0.06303303102389424,0.7615706749187795,-0.050027548743641334,564081.55,1172.8258340046336
2025-04-16,1409.5999755859375,1419.800048828125,1362.300048828125,1392.4000244140625,396722,-0.007059847443017464,0.7610330419824879,-0.050027548743641334,574763.35,1175.0106518196528
2025-04-17,1402.0,1426.0,1383.0,1413.800048828125,309368,0.015369164061217244,0.758463146502237,-0.050027548743641334,582512.95,1177.3866657202348
2025-04-21,1440.0,1440.0,1385.199951171875,1401.4000244140625,264599,-0.008770705888955566,0.7596841180232731,-0.050027548743641334,595742.9,1179.6156543639545
2025-04-22,1401.0,1428.0,1388.9000244140625,1411.0999755859375,194469,0.0069216148158199875,0.7594837866459924,-0.050027548743641334,596348.2,1181.9189809432776
2025-04-23,1419.0,1440.0,1382.5999755859375,1414.5999755859375,277351,0.002480334533736084,0.6724260598040261,-0.050027548743641334,556097.2,1184.2342147208167
2025-04-24,1413.0,1529.4000244140625,1407.699951171875,1465.199951171875,1148781,0.03576981228561005,0.6735806305504644,-0.050027548743641334,580006.9,1187.029893690479
2025-04-25,1465.0,1472.5,1375.0999755859375,1397.5999755859375,530473,-0.04613703101195887,0.6814834618411738,-0.050027548743641334,594278.65,1189.125118385956
2025-04-28,1404.9000244140625,1442.0,1385.0,1391.5,407399,-0.004364607679232524,0.6760070957815503,-0.049996945831133496,601095.5,1191.1387988000263
2025-04-29,1399.0,1427.0,1350.0,1363.699951171875,288879,-0.019978475622080438,0.668893454321946,-0.049996945831133496,607130.25,1192.855825191786
2025-04-30,1321.4000244140625,1354.0,1282.199951171875,1296.699951171875,400049,-0.049131042310608386,0.6890776645896283,-0.049996945831133496,592350.2,1193.88910007716
2025-05-02,1292.0,1333.0,1281.0999755859375,1300.800048828125,251919,0.003161947875871096,0.689368212875689,-0.049996945831133496,586119.75,1194.9528906119956
2025-05-05,1307.0,1318.300048828125,1290.0999755859375,1294.800048828125,178747,-0.00461254595232008,0.6875764167378563,-0.049996945831133496,564270.15,1195.9463946738476
2025-05-06,1290.0,1298.800048828125,1225.5999755859375,1230.699951171875,446897,-0.049505788723335775,0.7011045772090523,-0.049996945831133496,573372.15,1196.2922012061663
2025-05-07,1206.0,1283.9000244140625,1206.0,1251.5999755859375,393368,0.016982225760358016,0.705923926352106,-0.049996945831133496,523882.9,1196.842527319398
2025-05-08,1267.5,1289.800048828125,1230.0,1235.199951171875,284720,-0.013103247630206094,0.7058468214537031,-0.049996945831133496,508613.75,1197.224193228378
2025-05-09,1200.0999755859375,1245.4000244140625,1194.0999755859375,1224.300048828125,413596,-0.008824403153035232,0.6874269291953775,-0.049996945831133496,470098.95,1197.493604726883
2025-05-12,1284.0,1304.800048828125,1252.199951171875,1270.0,494997,0.037327411050598336,0.6046165082718172,-0.049996945831133496,446323.5,1198.2150613962672
2025-05-13,1284.800048828125,1348.0,1270.0,1276.800048828125,447205,0.0053543691560038464,0.5877867462974784,-0.049996945831133496,425783.45,1198.9970015697186
2025-05-14,1286.4000244140625,1291.199951171875,1253.300048828125,1257.300048828125,276066,-0.015272555806915555,0.5608423761987634,-0.049996945831133496,394562.9,1199.5771313931855
2025-05-15,1261.0,1297.0,1242.0,1283.4000244140625,388131,0.02075874856623461,0.44502871836926566,-0.049996945831133496,389686.8,1200.4111900302091
2025-05-16,1282.9000244140625,1345.0,1275.4000244140625,1330.4000244140625,437754,0.03662147351248324,0.40478041098643286,-0.049996945831133496,391738.4,1201.7046112678595
2025-05-19,1334.0,1394.5,1320.5,1358.9000244140625,570802,0.02142212828998713,0.4124164583782121,-0.04997660102082923,404810.1,1203.2687447320009
2025-05-20,1369.5,1372.9000244140625,1316.5999755859375,1324.699951171875,303494,-0.025167468266794724,0.41623697038922924,-0.04997660102082923,406754.85,1204.4770154428454
2025-05-21,1333.9000244140625,1362.4000244140625,1320.0,1341.199951171875,210782,0.01245565079503752,0.41886454657758626,-0.04997660102082923,407570.5,1205.8374426640298
2025-05-22,1340.699951171875,1343.5,1290.199951171875,1320.199951171875,304525,-0.015657620611789658,0.4202722599926774,-0.04997660102082923,408929.2,1206.9753780720682
2025-05-23,1320.0,1345.199951171875,1312.199951171875,1340.5999755859375,242325,0.015452223275689736,0.4247161052063976,-0.04997660102082923,363606.4,1208.304976057281
2025-05-26,1358.800048828125,1365.0,1323.5999755859375,1334.5999755859375,204143,-0.004475608018251309,0.4016213169510963,-0.04997660102082923,347289.9,1209.5616427192576
2025-05-27,1338.800048828125,1359.9000244140625,1319.0,1351.800048828125,287307,0.012887811746464362,0.3749959743215762,-0.04997660102082923,341285.3,1210.976950242729
2025-05-28,1352.0,1383.0,1330.0,1337.0999755859375,341361,-0.010874443491055485,0.37633811017365076,-0.04997660102082923,343909.4,1212.2319057187806
2025-05-29,1342.0,1369.800048828125,1320.199951171875,1346.800048828125,463479,0.0072545609298488856,0.3713977895598023,-0.04997660102082923,347080.9,1213.570892217381
2025-05-30,1369.9000244140625,1481.4000244140625,1350.0,1465.300048828125,2104144,0.0879863347964005,0.44150652683648256,-0.04952926240777054,439692.15,1216.0756599448512
2025-06-02,1470.0,1514.0,1441.0,1466.0,1070731,0.0004776845346008418,0.4418369473069647,-0.04952926240777054,484291.35,1218.5624692986337
2025-06-03,1470.0,1504.0,1452.699951171875,1488.5,530513,0.015347885402455574,0.441165679530589,-0.04952926240777054,488472.15,1221.2484148777519
2025-06-04,1493.9000244140625,1547.4000244140625,1482.0,1492.4000244140625,811687,0.0026201037380333414,0.39112661322811976,-0.04952926240777054,509388.1,1223.9464408432875
2025-06-05,1492.5,1592.0,1489.0999755859375,1529.0,1409419,0.02452423947145621,0.39380707280583865,-0.04952926240777054,565623.05,1226.9817996408667
2025-06-06,1548.0,1575.0,1495.0,1505.4000244140625,804048,-0.01543490882010301,0.3955991358964696,-0.04952926240777054,585145.65,1229.752130235625
2025-06-09,1505.9000244140625,1519.0,1480.199951171875,1510.0,314366,0.0030556500008878107,0.3906802652188441,-0.04952926240777054,576114.1,1232.540666253181
2025-06-10,1520.0,1558.800048828125,1508.300048828125,1546.5999755859375,545771,0.02423839442777309,0.38180864546146875,-0.04952926240777054,581042.4,1235.6656345052481
2025-06-11,1555.0,1847.800048828125,1545.0,1831.0999755859373,8925807,0.18395189738200757,0.7134503722785934,-0.04952926240777054,1013529.45,1241.5903543169964
2025-06-12,1833.0,1868.800048828125,1767.699951171875,1784.5,3464175,-0.025449170557181433,0.7203040440912308,-0.04952926240777054,1167331.65,1246.992440343693
2025-06-13,1708.0,1809.800048828125,1705.0999755859375,1776.199951171875,1424706,-0.004651190153054041,0.7243178158169487,-0.04952926240777054,1216679.25,1252.258186720093
2025-06-16,1790.4000244140625,1818.4000244140625,1732.5999755859375,1803.9000244140625,907049,0.01559513230698606,0.7206123109976563,-0.04952926240777054,1233491.6,1257.7471602294859
2025-06-17,1804.0,1813.4000244140625,1711.0,1727.5999755859375,763182,-0.042297271353997856,0.7473280714467164,-0.04952926240777054,1256476.0,1262.4223126210925
2025-06-18,1721.0,1867.9000244140625,1698.699951171875,1718.5,4500624,-0.005267408957244979,0.7378195036368531,-0.04952926240777054,1470968.1,1266.9603990626738
2025-06-19,1725.5,1760.0,1670.5999755859375,1687.300048828125,1062178,-0.018155339640311352,0.7458974247231228,-0.04952926240777054,1508850.75,1271.142883139942
2025-06-20,1689.9000244140625,1739.9000244140625,1670.5,1730.800048828125,882489,0.025780832537883214,0.7403584155249635,-0.04952926240777054,1540858.95,1275.716586281118
2025-06-23,1710.0,1765.0,1705.699951171875,1752.0999755859375,577851,0.012306405221235162,0.7403572144915815,-0.04952926240777054,1559544.35,1280.4567195080317
2025-06-24,1770.0,1788.5,1721.0,1730.9000244140625,519686,-0.012099738295347717,0.7431918520076853,-0.04952926240777054,1571163.3,1284.9387424424203
2025-06-25,1740.0,1759.9000244140625,1712.0999755859375,1718.9000244140625,368980,-0.006932809423272235,0.7465344562033052,-0.04952926240777054,1572544.25,1289.256765148606
2025-06-26,1724.5,1780.0,1601.199951171875,1655.699951171875,2134103,-0.0367677423611249,0.7619678985248084,-0.04952926240777054,1656075.45,1292.9029660045592
2025-06-27,1662.0999755859375,1670.5999755859375,1632.5999755859375,1640.199951171875,511369,-0.009361599599631232,0.7652306318877848,-0.04952926240777054,1576436.7,1296.358657399259
2025-06-30,1649.800048828125,1749.0,1636.0,1714.0,1323151,0.04499454397337166,0.7237098957745848,-0.04952926240777054,1589057.7,1300.5142926490178
2025-07-01,1715.0999755859375,1718.9000244140625,1655.5,1677.4000244140625,663033,-0.02135354468257733,0.7306405834833252,-0.04952926240777054,1595683.7,1304.2643994327495
2025-07-02,1680.0,1716.800048828125,1650.300048828125,1697.699951171875,727637,0.012102018875851384,0.7302801125916004,-0.04952926240777054,1591481.2,1308.1791810420941
2025-07-03,1696.9000244140625,1761.0,1680.5,1748.4000244140625,862164,0.029863977558101773,0.7342104533156537,-0.049149779631244755,1564118.45,1312.5594879413177
2025-07-04,1756.0,1768.9000244140625,1708.0999755859375,1724.800048828125,593735,-0.013498041212763323,0.7355718881134689,-0.04628673157689135,1553602.8,1316.6613840695447
2025-07-07,1724.800048828125,1756.9000244140625,1695.0,1703.5,430032,-0.01234928584481243,0.7344789933908672,-0.04628673157689135,1559386.1,1320.510524526564
2025-07-08,1703.5,1735.5,1645.199951171875,1657.800048828125,537588,-0.026827091970575312,0.7436580353100741,-0.04248925933689591,1558976.95,1323.8666391962315
2025-07-09,1660.4000244140625,1731.300048828125,1651.800048828125,1717.0,748833,0.03570994657270199,0.7483625263112686,-0.04248925933689591,1150128.25,1327.7784139305975
2025-07-10,1717.0,1749.699951171875,1684.0,1696.800048828125,566343,-0.011764677444306981,0.3766583209051449,-0.04248925933689591,1005236.65,1331.4502709942547
2025-07-11,1720.9000244140625,1824.9000244140625,1720.0,1757.0999755859375,3160074,0.035537438132122734,0.3905710867900497,-0.04248925933689591,1092005.05,1335.685591437953
2025-07-14,1780.0,1854.0,1739.199951171875,1816.699951171875,2002631,0.03391951306929064,0.4078161472090056,-0.04248925933689591,1146784.15,1340.471803972619
2025-07-15,1822.199951171875,1867.0,1807.0,1828.0,915522,0.006220096401079234,0.4049840913993868,-0.04248925933689591,1154401.15,1345.3228307987622
2025-07-16,1829.5,1849.0,1801.5,1821.0,470837,-0.003829321663019747,0.37397152211526974,-0.04248925933689591,952911.8,1350.0559369599687
2025-07-17,1826.699951171875,1863.699951171875,1812.0999755859373,1820.199951171875,578529,-0.00043934586937122155,0.3730364535602678,-0.04248925933689591,928729.35,1354.7339868526246
2025-07-18,1822.0,1826.5,1768.300048828125,1773.9000244140625,466112,-0.02543672563445787,0.379044486713838,-0.04248925933689591,907910.5,1358.9047931965194
2025-07-21,1773.9000244140625,1779.9000244140625,1711.0,1733.0,426583,-0.023056555528021994,0.37925711501972253,-0.037044218810768546,900347.1,1362.6271335627232
2025-07-22,1740.0,1750.0,1699.800048828125,1711.300048828125,298618,-0.012521610601197386,0.3791307379571363,-0.037044218810768546,889293.7,1366.09651580417
2025-07-23,1711.300048828125,1743.0,1685.0999755859375,1713.699951171875,409844,0.001402385481957591,0.3769624632243797,-0.037044218810768546,891336.9,1369.5552564545949
2025-07-24,1714.0,1738.9000244140625,1692.699951171875,1701.300048828125,327960,-0.0072357487874529225,0.37703200155816796,-0.02732412449010279,801029.75,1372.8561996622918
2025-07-25,1701.0,1705.5999755859375,1664.9000244140625,1677.5,317714,-0.013989330597221072,0.35693467967630815,-0.02732412449010279,791347.0,1375.887481257692
2025-07-28,1680.0,1775.0,1675.0,1682.9000244140625,1227269,0.003219090559798854,0.3550502135101896,-0.02732412449010279,786552.9,1378.9423324333773
2025-07-29,1691.0999755859375,1725.0,1672.699951171875,1697.300048828125,390848,0.008556672532627818,0.31940366264455317,-0.025518066627851128,772943.65,1382.1100709049667
2025-07-30,1705.699951171875,1717.0,1680.0999755859375,1684.800048828125,253494,-0.007364637742531377,0.3113459076124542,-0.025518066627851128,749236.5,1385.1219114813166
2025-07-31,1662.9000244140625,1694.0,1654.0999755859375,1667.5,282952,-0.010268309785578467,0.3103865050590836,-0.025518066627851128,720275.9,1387.9316437053833
2025-08-01,1667.0,1676.699951171875,1600.0,1612.4000244140625,397318,-0.03304346361975263,0.30889683799705936,-0.027137910553034175,710455.05,1390.1651599313402
2025-08-04,1611.199951171875,1612.0,1542.0,1578.199951171875,583649,-0.02121066281589501,0.3131155246058231,-0.027137910553034175,718135.9,1392.0361528790074
2025-08-05,1580.4000244140625,1597.199951171875,1520.0,1545.5999755859375,357929,-0.02065642921971378,0.3171901368714592,-0.027137910553034175,709152.95,1393.5641511148972
2025-08-06,1519.0,1519.0,1465.4000244140625,1477.199951171875,1035129,-0.04425467487998114,0.33777130672514916,-0.03322967755682125,723467.75,1394.3963481303895
2025-08-07,1462.0,1576.0999755859375,1450.0,1521.699951171875,1457417,0.03012456097409011,0.3296921488850718,-0.03322967755682125,768021.45,1395.6630506482152
2025-08-08,1530.0999755859375,1548.800048828125,1448.0,1472.199951171875,1052713,-0.03252940894285994,0.3422490068787795,-0.03322967755682125,662653.4,1396.4246118474557
2025-08-11,1472.199951171875,1477.5,1411.0999755859375,1463.0,600952,-0.006249117971068974,0.3062737160174963,-0.03322967755682125,592569.45,1397.0870535206154
2025-08-12,1463.0,1529.800048828125,1455.699951171875,1515.5999755859375,455434,0.0359535034763756,0.3098836263223785,-0.03322967755682125,569565.05,1398.266286575992
2025-08-13,1524.9000244140625,1542.0,1495.300048828125,1501.5999755859375,326130,-0.0092372659181309,0.3052805993080864,-0.03322967755682125,562329.7,1399.2944824865385
2025-08-14,1501.5999755859375,1536.9000244140625,1496.0999755859375,1525.0,297483,0.01558339424248567,0.3167324066207129,-0.03322967755682125,548277.4,1400.5452836558268
2025-08-18,1535.0,1540.0,1502.699951171875,1507.4000244140625,222112,-0.011540967597336027,0.3156282595431531,-0.03322967755682125,536077.4,1401.6085149071525
2025-08-19,1507.4000244140625,1513.0,1485.5,1493.199951171875,155708,-0.009420242146876201,0.3097815583271962,-0.03322967755682125,522533.65,1402.519872481926
2025-08-20,1493.0999755859375,1502.0,1474.0999755859375,1486.5999755859375,234681,-0.004420021297722232,0.30504990911227126,-0.03322967755682125,519336.8,1403.3564904232596
2025-08-21,1485.0,1516.5999755859375,1445.0,1461.9000244140625,276327,-0.01661506227466447,0.30629361425108603,-0.03322967755682125,512660.95,1403.9390131495363
2025-08-22,1455.800048828125,1484.9000244140625,1455.0,1479.4000244140625,246897,0.011970722831757374,0.31220565417338003,-0.03322967755682125,508607.8,1404.6898689830143
2025-08-25,1488.0,1488.0,1444.0,1448.9000244140625,215445,-0.020616465794692673,0.3158648395854997,-0.03322967755682125,503494.35,1405.1297710271044
2025-08-26,1445.0,1481.0,1417.0,1470.199951171875,348856,0.014700756711234275,0.32389035959255186,-0.03322967755682125,459573.7,1405.777235506157
2025-08-28,1471.0,1489.0,1420.9000244140625,1426.300048828125,328928,-0.0298598175770296,0.33211186146618565,-0.03322967755682125,456477.7,1405.9814426038881
2025-08-29,1434.5999755859375,1448.9000244140625,1422.0,1427.5,151714,0.0008413034640648576,0.32842645287018124,-0.03322967755682125,451388.7,1406.1955576028545
2025-09-01,1427.5,1447.300048828125,1411.0,1415.699951171875,322804,-0.008266233855078853,0.32841914130341165,-0.03322967755682125,453381.3,1406.2901286831432
2025-09-02,1420.5,1438.5,1411.0,1415.0999755859375,230170,-0.0004238013750307301,0.3293498993725254,-0.03322967755682125,445023.9,1406.3777888513303
2025-09-03,1426.5,1498.0,1417.0999755859375,1488.0,589610,0.051515812078137824,0.37418390910251403,-0.03322967755682125,445321.95,1407.189950156292
2025-09-04,1500.0,1514.0,1471.800048828125,1475.9000244140625,309789,-0.008131704022807495,0.3691158052385329,-0.03322967755682125,442914.95,1407.8736324872152
2025-09-05,1477.5999755859375,1490.0,1456.9000244140625,1478.800048828125,199686,0.0019649192805006876,0.36370609228353273,-0.03322967755682125,401142.8,1408.5793679731944
2025-09-08,1482.0,1482.199951171875,1452.199951171875,1460.5999755859375,233449,-0.012307325291617488,0.3322546381195847,-0.03322967755682125,339944.4,1409.0969859593908
2025-09-09,1460.5999755859375,1535.4000244140625,1460.5999755859375,1493.699951171875,521730,0.022661903422707574,0.3245518380362521,-0.03322967755682125,313395.25,1409.938806508769
2025-09-10,1501.0999755859375,1579.699951171875,1501.0999755859375,1559.9000244140625,564878,0.04431952561172037,0.3384332074599936,-0.03322967755682125,311591.55,1411.4309579307123
2025-09-11,1570.199951171875,1570.199951171875,1520.0,1527.300048828125,278477,-0.020898759584405346,0.34715523426568884,-0.03255511167670457,302743.7,1412.5838842082985
2025-09-12,1528.0,1554.800048828125,1514.0,1518.0,287505,-0.0060892087545343365,0.32564737519105835,-0.03255511167670457,300812.45,1413.6328007833406
2025-09-15,1521.0,1528.199951171875,1504.0,1513.199951171875,142717,-0.003162087502058597,0.3240881798602606,-0.03255511167670457,293074.15,1414.6235186976546
2025-09-16,1519.9000244140625,1572.4000244140625,1519.9000244140625,1549.0,402395,0.02365850514361978,0.3299580849820443,-0.03255511167670457,302088.3,1415.9605981135985
2025-09-17,1557.0,1564.5,1520.0,1548.199951171875,146471,-0.0005164937560523386,0.3268967866228896,-0.03255511167670457,301626.45,1417.2764125718898
2025-09-18,1552.9000244140625,1556.199951171875,1515.0,1526.5,194263,-0.014016245870211885,0.329205844498751,-0.03255511167670457,299605.55,1418.3632144368462
2025-09-19,1528.9000244140625,1533.300048828125,1495.0,1505.699951171875,263781,-0.0136259736836718,0.33273042584377693,-0.03255511167670457,298978.25,1419.232236692916
2025-09-22,1505.699951171875,1512.0,1475.0999755859375,1481.0999755859375,193193,-0.01633790023489845,0.33254882603323893,-0.02999329714532112,296293.05,1419.8478360848865
2025-09-23,1482.5,1494.0,1474.699951171875,1476.9000244140625,133355,-0.0028356972797960456,0.33024502002247014,-0.02999329714532112,292188.55,1420.4155195508486
2025-09-24,1476.9000244140625,1509.4000244140625,1455.5,1490.0999755859375,291416,0.008937606441649315,0.3226412805469618,-0.02999329714532112,289316.55,1421.1088972228395
2025-09-25,1490.0999755859375,1507.9000244140625,1468.0,1476.0999755859375,173251,-0.00939534274839171,0.32104090729018325,-0.02999329714532112,281532.7,1421.656072131925
2025-09-26,1446.0,1450.0,1325.0,1336.5,2324337,-0.09457352340279213,0.45015596848258205,-0.03255511167670457,390163.85,1420.8087480311099
2025-09-29,1365.0,1588.0,1362.0,1564.4000244140625,11265455,0.17052003323162168,0.7505126250122671,-0.03255511167670457,937296.4,1422.2375169503434
2025-09-30,1544.0,1550.0,1500.0999755859375,1516.0,1440545,-0.03093839405441745,0.7597595871947043,-0.03255511167670457,997815.15,1423.1704769806884
2025-10-01,1510.0,1524.0,1465.199951171875,1492.800048828125,806193,-0.015303397870629953,0.7626684631418569,-0.03255511167670457,1008644.3,1423.8633085413594
2025-10-03,1506.199951171875,1508.5999755859375,1450.5,1460.0,574724,-0.021972164895006308,0.7468067151353757,-0.03255511167670457,1021891.05,1424.2228776105997
2025-10-06,1460.0,1467.4000244140625,1425.0,1429.199951171875,428920,-0.021095923854880128,0.7499494655786089,-0.03255511167670457,1033352.75,1424.2724007306124
2025-10-07,1431.0,1469.0,1413.5,1424.5999755859375,448509,-0.003218566850751503,0.7499476641346279,-0.03255511167670457,1044105.75,1424.2756601819092
2025-10-08,1425.4000244140625,1428.800048828125,1390.0,1394.5,293547,-0.021128721115945104,0.7522764355111331,-0.03255511167670457,1032696.6,1423.9793849562186
2025-10-09,1408.699951171875,1429.9000244140625,1393.699951171875,1399.5999755859375,468005,0.003657207304365473,0.7475495890494729,-0.03255511167670457,1027852.95,1423.7368037684546
2025-10-10,1407.5,1443.0,1397.699951171875,1418.5,319003,0.01350387592436908,0.7308771973046102,-0.03255511167670457,1029879.25,1423.684696268271
2025-10-13,1400.300048828125,1423.9000244140625,1385.0999755859375,1388.300048828125,294057,-0.02129006074859008,0.7309953866984404,-0.03255511167670457,1030206.85,1423.3326102240906
2025-10-14,1395.0999755859375,1400.5,1365.0,1368.4000244140625,219821,-0.014334094730357627,0.7319090886193328,-0.03255511167670457,1034062.05,1422.7860173304584
2025-10-15,1374.699951171875,1388.699951171875,1344.0,1355.199951171875,303086,-0.009646355602660583,0.7321630210872891,-0.03255511167670457,1029096.6,1422.1135191597264
2025-10-16,1360.0,1368.0,1345.0,1356.5,254882,0.0009593040694848565,0.725439455162406,-0.03255511167670457,1034517.15,1421.460648322316
2025-10-17,1356.5,1358.0,1325.0,1342.699951171875,461750,-0.010173275951437577,0.7253976290344599,-0.03255511167670457,1047891.5,1420.676959793456
2025-10-20,1349.800048828125,1379.0,1330.0999755859375,1339.0,334392,-0.0027556053522201918,0.7248439107371724,-0.03255511167670457,1051422.05,1419.8642537258595
2025-10-21,1355.0,1380.0,1348.0,1372.699951171875,135883,0.0251679993815348,0.731646803051274,-0.03255511167670457,1048556.55,1419.3949571830337
2025-10-23,1383.699951171875,1389.0,1351.0,1358.800048828125,214221,-0.010125958212414576,0.730582747250364,-0.03255511167670457,1052599.85,1418.7920227715422
2025-10-24,1360.0,1360.0999755859375,1321.5999755859375,1332.4000244140625,229518,-0.019428925129073127,0.7327522889098513,-0.03255511167670457,1049504.95,1417.9324008973385
2025-10-27,1333.0,1338.9000244140625,1291.5,1294.4000244140625,582530,-0.028519963452200425,0.7359428879934995,-0.03255511167670457,1069968.9,1416.703223021883
2025-10-28,1299.9000244140625,1311.4000244140625,1291.0999755859375,1296.9000244140625,240985,0.0019313967497271989,0.7362757805205409,-0.03255511167670457,965801.3,1415.5111513939448
2025-10-29,1303.5,1328.5999755859375,1289.9000244140625,1306.5999755859375,335217,0.007479336100912892,0.6611969794304223,-0.03255511167670457,419289.4,1414.427458102323
2025-10-30,1314.0,1314.0,1289.699951171875,1291.0999755859375,189594,-0.011862850367075128,0.22617742696374632,-0.031017944798839577,356741.85,1413.2003189728068
2025-10-31,1288.0,1314.4000244140625,1276.0,1281.5,290067,-0.007435501330236516,0.2116459947902037,-0.031017944798839577,330935.55,1411.889868037754
2025-11-03,1290.4000244140625,1433.0,1288.699951171875,1413.800048828125,6424076,0.10323843061110027,0.43733328223940665,-0.031017944798839577,623403.15,1411.9088748117877
2025-11-04,1409.5,1414.800048828125,1360.0999755859375,1365.300048828125,864591,-0.03430470952395348,0.44633811190155565,-0.031017944798839577,645186.7,1411.4451053990151
2025-11-06,1366.0999755859375,1369.9000244140625,1341.300048828125,1353.300048828125,372784,-0.00878927676762331,0.442006439783944,-0.031017944798839577,641400.45,1410.8665476221904
2025-11-07,1341.0999755859375,1345.9000244140625,1317.5,1337.699951171875,270574,-0.011527449267262457,0.44317341654489517,-0.029913746400898993,640251.8,1410.138521786864
2025-11-10,1337.699951171875,1372.4000244140625,1325.0,1361.300048828125,391812,0.017642295370927874,0.4431415123639236,-0.029913746400898993,636442.15,1409.6525668320508
2025-11-11,1361.300048828125,1361.300048828125,1325.300048828125,1331.800048828125,259801,-0.021670461281034337,0.44859011614082306,-0.029913746400898993,633482.05,1408.8779149116137
2025-11-12,1331.9000244140625,1380.0,1329.300048828125,1360.199951171875,428206,0.0213244490933453,0.4527935099935355,-0.029913746400898993,640189.5,1408.3935570634571
2025-11-13,1360.199951171875,1373.4000244140625,1341.5,1347.0,181075,-0.009704419677785348,0.44820894794449795,-0.029913746400898993,638252.2,1407.7826758986469
2025-11-14,1344.800048828125,1357.0,1339.800048828125,1345.5,308545,-0.00111358574610243,0.44561268034432583,-0.029913746400898993,638525.15,1407.1629477802524
2025-11-17,1345.5,1399.800048828125,1341.0999755859375,1368.300048828125,380039,0.016945409757060492,0.4482066801620985,-0.029913746400898993,644783.0,1406.7762522682908
2025-11-18,1367.800048828125,1367.800048828125,1337.699951171875,1344.4000244140625,185861,-0.01746694698617568,0.45265894069180984,-0.029913746400898993,630988.55,1406.1555932846668
2025-11-19,1344.4000244140625,1352.5,1325.0999755859375,1330.5999755859375,189463,-0.010264838275452659,0.4526848400336042,-0.029913746400898993,623742.1,1405.4037960936348
2025-11-20,1331.0,1337.699951171875,1315.0,1325.0999755859375,184310,-0.004133473696764534,0.45281340014128046,-0.029913746400898993,626163.45,1404.6047531035085
2025-11-21,1325.0999755859375,1325.0999755859375,1305.0,1311.300048828125,149686,-0.010414253273010932,0.44447029870155447,-0.029913746400898993,622936.7,1403.676348085843
2025-11-24,1312.0,1313.199951171875,1272.0,1292.5999755859375,284948,-0.014260712686542831,0.44567313093384225,-0.029913746400898993,625708.2,1402.5711105485307
2025-11-25,1292.5999755859375,1298.5,1265.0,1270.199951171875,179968,-0.017329432799895073,0.4446978355572376,-0.028640884982311276,605580.1,1401.253984584584
