date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-08-08,573.8499755859375,598.9500122070312,566.0499877929688,579.5999755859375,140949,0.01648537912604131,0.303341454466422,-0.04990325811854533,143060.75,694.3611796094727
2025-08-11,580.4000244140625,610.0999755859375,570.0,594.5999755859375,126761,0.025879918274385627,0.278856670235022,-0.04990325811854533,141372.8,693.3685308132186
2025-08-12,595.3499755859375,604.0,587.4500122070312,599.6500244140625,110800,0.0084931870761491,0.28092767729659485,-0.04990325811854533,138903.85,692.4360083614857
2025-08-13,600.7000122070312,610.4500122070312,593.9500122070312,606.5999755859375,91713,0.011590012322047372,0.2854487033988719,-0.04990325811854533,138751.35,691.5819184831221
2025-08-14,598.0,602.7000122070312,577.9000244140625,587.0499877929688,167177,-0.03222879752687868,0.2981084244807209,-0.04990325811854533,140247.2,690.5417997697873
2025-08-18,590.6500244140625,603.7999877929688,569.75,572.5,108057,-0.024784921378961045,0.3012570528101335,-0.04990325811854533,139320.7,689.3672544984462
2025-08-19,574.7999877929688,606.5,568.0,594.25,166312,0.03799126637554595,0.33117385304924485,-0.04990325811854533,125101.4,688.420814155178
2025-08-20,594.5,607.0499877929688,593.5499877929688,600.2999877929688,100896,0.010180879752576866,0.3307468240859026,-0.04990325811854533,123781.9,687.5439900122706
2025-08-21,600.2999877929688,606.3499755859375,588.6500244140625,599.5,101401,-0.0013326466920480229,0.3275359437650176,-0.04990325811854533,120948.25,686.6679304101585
2025-08-22,599.5,605.9000244140625,590.6500244140625,596.4000244140625,60700,-0.005170935089136797,0.32586302621948227,-0.04990325811854533,118604.6,685.7697422907945
2025-08-25,596.5,602.0,591.4500122070312,594.0999755859375,41362,-0.003856553879897473,0.32473852518360136,-0.04990325811854533,115203.05,684.8576053086566
2025-08-26,593.9500122070312,595.4000244140625,573.7000122070312,577.9000244140625,59698,-0.027268055609491637,0.33502852839058966,-0.04990325811854533,110317.25,683.793350772392
2025-08-28,577.9000244140625,586.0999755859375,565.0,569.5,62323,-0.014535428377216886,0.3214093748671538,-0.04990325811854533,107043.85,682.656103501025
2025-08-29,577.7999877929688,577.7999877929688,560.5,562.0499877929688,81462,-0.01308167200532262,0.32102713616085804,-0.04990325811854533,101140.3,681.4560426482086
2025-09-01,568.9000244140625,598.6500244140625,566.5999755859375,584.8499755859375,209095,0.04056576512437737,0.3537170418120797,-0.04990325811854533,103710.65,680.4947882495791
2025-09-02,587.7000122070312,647.9000244140625,581.3499755859375,633.3499755859375,615035,0.08292724976419774,0.45508497960264804,-0.04990325811854533,129652.0,680.0256856360106
2025-09-03,636.2000122070312,643.7000122070312,617.0,620.0999755859375,214455,-0.02092050289848335,0.44808456546228226,-0.04990325811854533,136530.1,679.4294099141194
2025-09-04,625.0,628.7999877929688,611.0,613.8499755859375,98177,-0.010079019909804532,0.4502510212040002,-0.04990325811854533,138739.85,678.7768782292619
2025-09-05,617.7999877929688,644.9500122070312,611.2000122070312,629.4500122070312,150143,0.025413435271709695,0.45471547395188405,-0.04990325811854533,141001.15,678.286063641976
2025-09-08,631.0,635.0499877929688,614.9000244140625,618.25,110660,-0.017793330669358176,0.43924892920693914,-0.04990325811854533,140858.8,677.6886898743943
2025-09-09,619.0,621.0,601.25,603.9500122070312,168733,-0.023129782115598463,0.4472159031836155,-0.04990325811854533,142248.0,676.9549716886494
2025-09-10,607.0,612.5999755859375,595.0,597.25,100620,-0.011093653566703665,0.4470287431962778,-0.04990325811854533,140940.95,676.16188739324
2025-09-11,602.5999755859375,602.5999755859375,574.1500244140625,576.0999755859375,266401,-0.03541234728181253,0.45576323634748295,-0.04990325811854533,148721.0,675.1662464797346
2025-09-12,581.0,592.0,574.0999755859375,577.2000122070312,142220,0.001909454378946851,0.4545825594209812,-0.04990325811854533,151246.35,674.1914580790112
2025-09-15,577.7999877929688,584.0,568.0,569.75,185372,-0.012907158782871075,0.45365920369890117,-0.04990325811854533,152156.1,673.1522395906629
2025-09-16,571.9500122070312,577.75,566.0,567.7000122070312,205949,-0.003598047903411561,0.4407567549634967,-0.04990325811854533,157050.7,672.1029636962984
2025-09-17,571.2000122070312,585.0,563.1500244140625,573.9500122070312,154928,0.011009335680127963,0.43405142039091116,-0.04990325811854533,156481.5,671.1263174128231
2025-09-18,578.0,584.7000122070312,572.25,577.6500244140625,97988,0.006446575709273761,0.4129320148757035,-0.04990325811854533,156336.1,670.1962050446764
2025-09-19,577.6500244140625,578.7999877929688,556.5999755859375,559.75,219384,-0.030987663217394212,0.4233386056412559,-0.04990325811854533,162235.25,669.0972378303015
2025-09-22,559.75,562.0,539.25,544.1500244140625,169937,-0.02786954101998662,0.4319194272472415,-0.04990325811854533,167697.1,667.8539819754136
2025-09-23,543.0499877929688,548.6500244140625,535.5,539.0999755859375,102047,-0.009280618582279465,0.4322632813609475,-0.04990325811854533,170731.35,666.5728475834786
2025-09-24,537.7000122070312,545.3499755859375,525.0999755859375,528.5499877929688,134130,-0.019569631368471452,0.43540514586181295,-0.04990325811854533,174452.95,665.1994857945184
2025-09-25,529.7999877929688,543.0499877929688,525.0999755859375,529.75,105967,0.002270385459740565,0.4285125920446309,-0.04990325811854533,176635.15,663.851729716961
2025-09-26,529.7000122070312,531.0,503.6499938964844,506.8500061035156,218096,-0.043227926184963406,0.4486282445202214,-0.04990325811854533,183466.85,662.2895235118522
2025-09-29,510.0,526.0,496.5,500.20001220703125,178552,-0.01312024034014947,0.4486368426973298,-0.04990325811854533,181939.7,660.6766925535952
2025-09-30,500.20001220703125,513.5999755859375,494.75,500.20001220703125,206490,0.0,0.41746167255366984,-0.04990325811854533,161512.45,659.0799096645748
2025-10-01,502.20001220703125,517.0,499.8999938964844,504.1000061035156,142576,0.00779686885507358,0.26752510782239053,-0.04990325811854533,157918.5,657.5378210719274
2025-10-03,504.95001220703125,509.70001220703125,491.29998779296875,497.3999938964844,136769,-0.013291037742331313,0.26513783721082007,-0.04990325811854533,159848.1,655.9444098562515
2025-10-06,493.0,500.0,490.0,491.1000061035156,99538,-0.01266583809866284,0.2652608205746929,-0.04990325811854533,157317.85,654.3041670328412
2025-10-07,494.79998779296875,496.75,476.3500061035156,478.6000061035156,139210,-0.025453064232634492,0.23550455376993276,-0.04990325811854533,158745.35,652.5558669240917
2025-10-08,478.6000061035156,499.0,472.6499938964844,475.3500061035156,269814,-0.006790639278213995,0.2356820467312717,-0.04990325811854533,163799.4,650.792624527867
2025-10-09,475.3500061035156,482.8999938964844,472.20001220703125,481.0,102609,0.011885965759836248,0.2464366394011235,-0.04990325811854533,163898.85,649.1031456768435
2025-10-10,480.0,498.0,478.0,483.25,201438,0.004677754677754775,0.25208172289376773,-0.04990325811854533,160650.7,647.4528656203576
2025-10-13,483.25,483.25,465.79998779296875,467.3999938964844,165518,-0.032798771036762764,0.24889302345174638,-0.04990325811854533,161815.6,645.6612947574334
2025-10-14,463.8500061035156,489.6000061035156,463.8500061035156,479.6499938964844,253240,0.026208815061972368,0.27603726340668316,-0.04990325811854533,165209.0,644.0094410175236
2025-10-15,491.0,575.5499877929688,491.0,563.3499755859375,4816449,0.17450220526327542,0.690993310351034,-0.04990325811854533,395734.0,643.2068592719357
2025-10-16,544.5499877929688,589.2999877929688,544.5499877929688,578.0,1387449,0.02600519224097786,0.6964808230675034,-0.04990325811854533,457360.05,642.5580348015683
2025-10-17,572.0,612.0,564.0,577.7000122070312,1570480,-0.0005190100224372607,0.6956842247075319,-0.04990325811854533,530984.65,641.9126813429161
2025-10-20,593.0,594.9000244140625,545.2000122070312,549.0,887035,-0.049679784664338866,0.7171414553273195,-0.04990325811854533,564367.2,640.9881770509468
2025-10-21,567.0,582.9000244140625,554.5999755859375,559.0,229040,0.01821493624772308,0.7119021745590701,-0.04990325811854533,567322.35,640.172374294221
2025-10-23,560.0,565.4500122070312,532.0499877929688,535.7999877929688,240965,-0.04150270520041366,0.7203421161060135,-0.04990325811854533,574268.25,639.1338430852533
2025-10-24,536.0,542.0,520.25,524.7000122070312,211907,-0.020716640236704276,0.7233166540949577,-0.04990325811854533,578157.1,637.9951980018878
2025-10-27,526.0,528.9000244140625,508.70001220703125,515.8499755859375,346034,-0.016866850419667623,0.722472812102509,-0.04990325811854533,590160.45,636.7798226544655
2025-10-28,519.5499877929688,526.7999877929688,511.3500061035156,514.5,235658,-0.0026169926331858218,0.722457085017935,-0.04990325811854533,591038.55,635.5631080011873
2025-10-29,514.5,520.6500244140625,510.29998779296875,516.0499877929688,165116,0.003012609898870311,0.7055375185009691,-0.04990325811854533,590366.75,634.3739227254836
2025-10-30,521.2000122070312,528.0,511.3999938964844,519.25,154565,0.0062009733218229,0.7035861673868451,-0.04990325811854533,587770.5,633.2284110565732
2025-10-31,520.2999877929688,520.7000122070312,502.0,508.1000061035156,144227,-0.021473267012969477,0.708519236453091,-0.04990325811854533,587853.05,631.9833523008214
2025-11-03,508.8999938964844,514.7999877929688,505.29998779296875,509.25,77071,0.0022633219497543156,0.7081711300930831,-0.04990325811854533,584868.15,630.7621249147436
2025-11-04,511.29998779296875,515.9000244140625,499.20001220703125,501.6000061035156,129731,-0.015022079325447968,0.708647652911188,-0.04990325811854533,586377.8,629.4769297026916
2025-11-06,501.6000061035156,501.75,478.29998779296875,483.45001220703125,210658,-0.036184197917929706,0.7190852808889437,-0.04990325811854533,589950.2,628.023925548506
2025-11-07,484.95001220703125,490.3999938964844,476.29998779296875,478.25,148655,-0.01075604938614505,0.7142756519978155,-0.04990325811854533,583892.25,626.533637732103
2025-11-10,478.25,493.29998779296875,470.0,480.6000061035156,271165,0.004913760801914524,0.7138468138721481,-0.04990325811854533,592320.05,625.0815617955001
2025-11-11,480.6000061035156,485.95001220703125,473.6499938964844,484.0,116386,0.0070744774309305924,0.7131519309941458,-0.04990325811854533,588067.45,623.677765160719
2025-11-12,484.0,492.6000061035156,481.79998779296875,485.1000061035156,124671,0.0022727398832966816,0.7130522805045991,-0.04990325811854533,586025.1,622.2988819860205
2025-11-13,485.0,489.75,472.70001220703125,484.79998779296875,202266,-0.0006184669279984956,0.7024260334735316,-0.04990325811854533,583476.4,620.9307337850947
2025-11-14,480.0,514.0,473.45001220703125,475.8500061035156,399023,-0.01846118381767614,0.7005549443263632,-0.04990325811854533,362605.1,619.4871444549298
2025-11-17,478.70001220703125,482.29998779296875,445.1499938964844,451.29998779296875,423472,-0.051591926017977796,0.33568705672383414,-0.04990325811854533,314406.25,617.8136404085421
2025-11-18,451.0,451.29998779296875,430.0,432.54998779296875,413120,-0.041546644155021406,0.3250575696781076,-0.04990325811854533,256538.25,615.9702209795315
2025-11-19,432.54998779296875,474.3999938964844,432.5,457.25,455214,0.05710325489328971,0.4054169447255622,-0.04990325811854533,234947.2,614.3909152981431
2025-11-20,462.0,493.6499938964844,449.0,476.8500061035156,548505,0.0428649668748291,0.4199686445485407,-0.04990325811854533,250920.45,613.0223490375001
2025-11-21,474.0,474.04998779296875,460.0,465.3500061035156,153220,-0.024116598202377992,0.41432842169538037,-0.04990325811854533,246533.2,611.5529724908934
2025-11-24,465.3500061035156,467.3500061035156,432.1000061035156,435.3500061035156,230617,-0.06446760418291819,0.44403959011732086,-0.04990325811854533,247468.7,609.7997091437553
2025-11-25,438.8500061035156,441.79998779296875,429.6499938964844,436.70001220703125,138260,0.003100967232316121,0.444099415246171,-0.04990325811854533,237080.0,608.0773240996089
2025-11-26,438.45001220703125,447.95001220703125,436.45001220703125,438.54998779296875,100235,0.00423626181411807,0.4450035032510826,-0.04990325811854533,230308.85,606.3904849323786
2025-11-27,440.0,448.79998779296875,428.6000061035156,429.54998779296875,143975,-0.020522175921821595,0.44693539616469147,-0.04990325811854533,229251.8,604.6308779956681
2025-11-28,429.54998779296875,437.45001220703125,424.1499938964844,430.6000061035156,117744,0.0024444612743255156,0.44676046875967945,-0.04990325811854533,227410.75,602.8992275290796
2025-12-01,430.0,434.04998779296875,423.0,426.54998779296875,91077,-0.009405523114584535,0.44368052582807366,-0.04990325811854533,224753.25,601.1445087257351
2025-12-02,426.45001220703125,426.45001220703125,408.6000061035156,415.8500061035156,208531,-0.025084941966160623,0.44513929068630753,-0.04990325811854533,231326.25,599.3007823314842
2025-12-03,415.8500061035156,425.0,413.1000061035156,416.3500061035156,126609,0.001202356601325949,0.4448125100342131,-0.04990325811854533,231170.15,597.4803765978726
2025-12-04,416.3500061035156,416.8999938964844,397.04998779296875,399.1000061035156,224695,-0.04143148732345925,0.4583912034347449,-0.04990325811854533,231872.0,595.506442563103
2025-12-05,401.70001220703125,455.0,390.25,439.5,12479697,0.10122774562425274,0.589505341412403,-0.04990325811854533,848424.1,593.9541396520274
2025-12-08,437.5,446.8999938964844,414.54998779296875,424.3999938964844,1751480,-0.03435723800572388,0.5985715993797194,-0.04990325811854533,922439.85,592.2670337241115
2025-12-09,417.0,434.5,402.29998779296875,428.45001220703125,651381,0.009542927353421993,0.5997520353075627,-0.04990325811854533,949189.6,590.6370136095137
2025-12-10,426.45001220703125,430.0,410.0,413.20001220703125,198744,-0.03559341712104103,0.6072848816678361,-0.04990325811854533,952893.25,588.8714713070016
2025-12-11,413.20001220703125,416.5,408.0,411.29998779296875,185018,-0.004598316451913664,0.606454617649826,-0.04990325811854533,952030.85,587.1045908740261
2025-12-12,411.29998779296875,418.70001220703125,409.25,414.04998779296875,149253,0.006686117387837642,0.6079713015095671,-0.04990325811854533,939542.35,585.3826545249609
2025-12-15,414.04998779296875,429.0,410.0,420.75,219860,0.016181650536314818,0.6114319896341038,-0.04990325811854533,929361.75,583.744518659041
2025-12-16,420.75,421.8500061035156,414.25,419.8500061035156,127630,-0.002139022926879064,0.5876377627707278,-0.04990325811854533,915087.25,582.1137274893342
2025-12-17,419.8500061035156,419.8500061035156,411.1499938964844,413.6499938964844,65929,-0.014767207614384548,0.5725136145111209,-0.04990325811854533,895623.0,580.437471433684
2025-12-18,413.6499938964844,467.3999938964844,404.5,432.1000061035156,3401294,0.04460295534695047,0.5578356106540256,-0.04990325811854533,1038262.45,578.9614767537819
2025-12-19,429.6499938964844,435.8999938964844,422.29998779296875,427.04998779296875,210566,-0.011687151676033736,0.5339088327431561,-0.04990325811854533,1041129.75,577.4499196496942
2025-12-22,427.04998779296875,445.79998779296875,423.0,435.6000061035156,356814,0.02002111826471209,0.5355863876302842,-0.04990325811854533,1047439.6,576.0384777238615
2025-12-23,435.6000061035156,441.3999938964844,429.70001220703125,432.25,228753,-0.00769055568543664,0.48685879426875933,-0.04990325811854533,1051964.25,574.6077466022311
2025-12-24,437.70001220703125,463.95001220703125,435.1000061035156,455.0,689711,0.05263157894736836,0.5198310688349047,-0.04990325811854533,1081438.05,573.4176197703682
2025-12-26,453.79998779296875,458.45001220703125,436.1000061035156,439.45001220703125,149585,-0.03417579734718401,0.5349798256900582,-0.04990325811854533,1081718.55,572.0846087498376
2025-12-29,442.0,444.95001220703125,423.0,425.75,157452,-0.03117535971435348,0.5415182374694057,-0.04990325811854533,1083703.95,570.6285429911327
2025-12-30,425.0,450.0,423.0,443.8500061035156,245058,0.04251322631477539,0.5611232038129341,-0.04990325811854533,1091403.0,569.3670650121514
2025-12-31,440.0,448.20001220703125,433.1000061035156,436.95001220703125,206762,-0.015545778532388144,0.5630987666397487,-0.04990325811854533,1091314.55,568.0494823971752
2026-01-01,435.0,439.0,421.0,424.25,263562,-0.02906513754945006,0.5656501105735265,-0.04990325811854533,1098162.2,566.6186417763078
2026-01-02,424.25,433.70001220703125,421.0,429.1000061035156,156694,0.011431953101981529,0.5666817565980525,-0.04990325811854533,1094762.15,565.2502971427476
2026-01-05,429.1000061035156,433.0,421.20001220703125,425.6000061035156,118860,-0.008156606735530203,0.5458680077579121,-0.04990325811854533,476720.3,563.860742008029
2026-01-06,425.6000061035156,429.0,423.0,425.25,233426,-0.0008223827502260583,0.4146229274111441,-0.04990325811854533,400817.6,562.481530644765
2026-01-07,425.0,434.54998779296875,420.04998779296875,432.95001220703125,132928,0.018107024590314547,0.40145433841593503,-0.04990325811854533,374894.95,561.1926598145388
2026-01-08,430.1000061035156,433.8999938964844,419.70001220703125,430.3500061035156,185290,-0.006005326319917792,0.40102148245275326,-0.04990325811854533,374222.25,559.8907428621903
2026-01-09,430.5,439.8999938964844,413.20001220703125,418.20001220703125,342069,-0.028232819156883804,0.39340979705197815,-0.04990325811854533,382074.8,558.4808848457212
2026-01-12,418.20001220703125,418.20001220703125,394.1000061035156,396.45001220703125,290642,-0.05200860680327435,0.43389911576872314,-0.04990325811854533,389144.25,556.868637356779
2026-01-13,400.0,406.20001220703125,374.04998779296875,379.70001220703125,670641,-0.04224996716926055,0.4550161679803487,-0.04990325811854533,411683.3,555.1057654647418
2026-01-14,379.70001220703125,386.1000061035156,353.8500061035156,356.3500061035156,583895,-0.06149593192739755,0.490385511903262,-0.04990325811854533,434496.55,553.1280962173664
2026-01-15,356.3500061035156,356.3500061035156,356.3500061035156,356.3500061035156,0,0.0,0.4907318496947807,-0.04990325811854533,431200.1,551.1701052709599
2026-01-16,356.3500061035156,365.45001220703125,334.29998779296875,343.04998779296875,755390,-0.03732290748630818,0.5011531792859166,-0.04990325811854533,298904.9,549.0992583308804
2026-01-19,343.0,343.0,327.3999938964844,334.6499938964844,469232,-0.024486209576995432,0.4649298049369485,-0.04990325811854533,311838.2,546.9654348041701
2026-01-20,334.6499938964844,338.20001220703125,314.5,324.8500061035156,774394,-0.02928429096580276,0.4689093115479988,-0.04990325811854533,332717.2,544.7553310360043
2026-01-21,324.8500061035156,325.0,305.5,308.6499938964844,881787,-0.049869207026793205,0.4702886952531378,-0.04990325811854533,365368.9,542.4060241987952
2026-01-22,310.95001220703125,347.79998779296875,298.6000061035156,338.6499938964844,3458600,0.09719747478777352,0.6121788909452678,-0.04990325811854533,503813.35,540.3786010117075
2026-01-23,338.70001220703125,342.45001220703125,306.8500061035156,308.6000061035156,839694,-0.08873464737800696,0.6232168960945633,-0.04990325811854533,538318.8,538.0723463360041
2026-01-27,314.04998779296875,314.04998779296875,295.0,298.79998779296875,563544,-0.03175637756552596,0.622461478053841,-0.04990325811854533,558623.4,535.6915268480137
2026-01-28,301.6000061035156,306.1000061035156,294.04998779296875,298.54998779296875,621160,-0.0008366800877288583,0.6229194481957055,-0.04990325811854533,577428.5,533.3319095439834
2026-01-29,300.04998779296875,311.0,289.6499938964844,296.1000061035156,414488,-0.008206269601833238,0.5865771307553972,-0.04990325811854533,587814.8,530.9713930918394
2026-01-30,299.79998779296875,319.3999938964844,291.04998779296875,312.0,744536,0.05369805325477017,0.6377052754559944,-0.04990325811854533,611863.5,528.7925732600798
2026-02-02,303.29998779296875,309.75,293.04998779296875,303.20001220703125,221682,-0.028205089080028056,0.6374756904467024,-0.04990325811854533,615112.9,526.5478711600495
2026-02-03,319.45001220703125,337.5,315.0,324.1000061035156,575740,0.06893137551133544,0.696062820991554,-0.04990325811854533,637956.9,524.5334645425716
2026-02-04,323.6499938964844,329.8999938964844,314.1499938964844,322.79998779296875,327911,-0.0040111641038712564,0.6965268606569621,-0.04990325811854533,642681.15,522.5261662664561
2026-02-05,321.0,322.70001220703125,306.3500061035156,309.5,195602,-0.04120194639381103,0.7022589827790701,-0.04990325811854533,645814.85,520.4065029205212
2026-02-06,308.0,308.8500061035156,297.0,300.6499938964844,243588,-0.02859452699035747,0.6938612342690019,-0.04990325811854533,648729.75,518.2198709899338
2026-02-09,300.6499938964844,333.8500061035156,299.8500061035156,329.6499938964844,529104,0.0964576769956127,0.796275754657322,-0.04990325811854533,658081.5,516.3435538049245
2026-02-10,329.6499938964844,356.1000061035156,326.3999938964844,345.45001220703125,650708,0.04792967875955223,0.8194088503629805,-0.04990325811854533,676084.8,514.6431205551942
2026-02-11,346.6000061035156,353.25,333.1499938964844,341.20001220703125,531218,-0.012302793023069691,0.803820153561449,-0.04990325811854533,669113.65,512.9173184820781
2026-02-12,341.20001220703125,342.6000061035156,334.0,337.5,198136,-0.010844115107434882,0.7932282967436722,-0.04990325811854533,649825.7,511.1718725270326
2026-02-13,308.0,316.70001220703125,286.3500061035156,300.1499938964844,1755541,-0.11066668475115737,0.8537799987616127,-0.04990325811854533,737602.75,509.07215234165403
2026-02-16,300.1499938964844,307.95001220703125,288.0,292.25,772976,-0.026320153447042638,0.8560168843261718,-0.04990325811854533,738482.05,506.9147179899958
2026-02-17,292.25,339.0,290.20001220703125,324.0,2400104,0.10863986313088114,0.9384264740822524,-0.04990325811854533,835025.65,505.09467104482167
2026-02-18,320.0,333.1000061035156,312.04998779296875,323.54998779296875,729617,-0.001388926564911297,0.9345675526314307,-0.04990325811854533,832786.8,503.2882562860968
2026-02-19,322.0,326.1499938964844,309.0,310.5,325056,-0.04033376073350092,0.939704252499269,-0.04990325811854533,804950.25,501.3699651787725
2026-02-20,310.5,322.95001220703125,310.5,316.95001220703125,386701,0.020772986174013797,0.9246808891503467,-0.04990325811854533,651355.3,499.53494077109343
2026-02-23,316.95001220703125,326.0,307.25,313.8500061035156,311989,-0.009780741391770986,0.8591088879209475,-0.04990325811854533,624970.05,497.6873294808688
2026-02-24,311.29998779296875,313.0,299.0,306.29998779296875,228808,-0.02405613561803366,0.8045297541736479,-0.04990325811854533,608233.25,495.78297782228276
2026-02-25,306.29998779296875,308.6499938964844,299.5,301.25,236307,-0.016487064950136632,0.7984472980047083,-0.04990325811854533,588990.6,493.84732630166303
2026-02-26,301.25,319.75,300.5,310.79998779296875,318298,0.0317012042920124,0.8051338747387367,-0.04990325811854533,584181.1,492.02595974933774
2026-02-27,310.0,316.70001220703125,299.3999938964844,300.6499938964844,297263,-0.03265763930224319,0.8138796922643011,-0.04990325811854533,561817.45,490.12172128314023
2026-03-02,286.0,298.79998779296875,282.1000061035156,286.8500061035156,406421,-0.04590050914060606,0.8072152690099674,-0.04990325811854533,571054.4,488.0991171519997
2026-03-04,280.0,288.70001220703125,266.1000061035156,270.3500061035156,564651,-0.057521351399398735,0.8250425821406141,-0.04990325811854533,570499.95,485.9324593306217
2026-03-05,271.0,275.79998779296875,258.25,271.70001220703125,653275,0.004993549373173423,0.7822809462335637,-0.04990325811854533,586768.15,483.80079319008854
2026-03-06,269.20001220703125,288.95001220703125,264.1000061035156,272.3999938964844,1185004,0.0025763034891574943,0.7829537155647878,-0.04990325811854533,636238.25,481.69730264985367
2026-03-09,264.1000061035156,272.70001220703125,258.54998779296875,270.8500061035156,483817,-0.00569011684177112,0.7729530905918771,-0.04990325811854533,648249.7,479.5993195996414
2026-03-10,271.1000061035156,276.20001220703125,270.0,273.70001220703125,645731,0.010522451686511669,0.7699154877742711,-0.04990325811854533,654081.05,477.55057027235176
2026-03-11,273.70001220703125,285.0,272.0,279.8500061035156,743037,0.022469834206044537,0.687291010157509,-0.04990325811854533,658697.5,475.5834004796271
2026-03-12,276.0,282.0,267.29998779296875,271.29998779296875,861741,-0.03055214623573832,0.6617364192690233,-0.04990325811854533,675223.65,473.55072970662553
2026-03-13,269.8999938964844,284.0,265.20001220703125,277.8500061035156,1013395,0.024143083690609135,0.6725181684797623,-0.04990325811854533,715986.6,471.6034588250026
2026-03-16,277.3999938964844,282.6000061035156,268.3999938964844,275.1499938964844,789840,-0.009717517177326718,0.6724879335410329,-0.04990325811854533,667701.55,469.6486979799427
2026-03-17,275.04998779296875,275.45001220703125,263.54998779296875,264.45001220703125,485051,-0.03888781365366345,0.5743224620582082,-0.04990325811854533,653305.3,467.606920012053
2026-03-18,264.79998779296875,278.8999938964844,264.0,276.3999938964844,677514,0.04518805497387457,0.5945717101182663,-0.04990325811854533,567175.8,465.7043635332912
2026-03-19,271.0,296.0,268.0,270.3500061035156,680871,-0.021888523612755728,0.4405034618631248,-0.04990325811854533,564738.5,463.7605390812536
2026-03-20,272.04998779296875,281.79998779296875,268.1000061035156,269.70001220703125,411552,-0.0024042681036060554,0.4403192472691431,-0.04990325811854533,569063.3,461.8295885650922
2026-03-23,265.0,267.54998779296875,244.0,247.1999969482422,642859,-0.08342608172192911,0.5009905904049876,-0.04990325811854533,581871.2,459.69397073805885
2026-03-24,250.89999389648438,258.3500061035156,238.39999389648438,241.5500030517578,695428,-0.022855962646582628,0.489545074647271,-0.04990325811854533,601043.15,457.5233839949116
2026-03-25,245.0,254.0,240.10000610351562,241.60000610351562,809925,0.00020700911250703946,0.49143531194851153,-0.04990325811854533,630099.0,455.3748926726092
2026-03-27,242.14999389648438,244.9499969482422,226.0,227.9499969482422,910833,-0.05649838083789194,0.5138710556005811,-0.04990325811854533,663825.3,453.11195838679464
2026-03-30,227.9499969482422,227.9499969482422,205.14999389648438,207.39999389648438,983193,-0.09015136357481002,0.5786169571297236,-0.04990325811854533,697070.05,450.6670632177368
2026-04-01,220.0,248.8800048828125,216.0,238.60000610351562,1766994,0.15043400735394208,0.8059726970889637,-0.04990325811854533,770556.6,448.55694324645106
2026-04-02,230.0,239.99000549316406,223.5,236.91000366210938,558319,-0.0070829941247908534,0.8023003704651455,-0.04990325811854533,778151.5,446.4510035490945
2026-04-06,236.91000366210938,237.6300048828125,227.0,236.3300018310547,289582,-0.002448194766321077,0.7919208575052089,-0.04990325811854533,764398.05,444.3602473130941
2026-04-07,232.5,240.02000427246094,232.0,234.17999267578125,273286,-0.009097487151929262,0.7712855616870479,-0.04990325811854533,745398.6,442.26890149580737
2026-04-08,245.0,254.14999389648438,240.0,243.17999267578125,690324,0.03843197660553499,0.7857026038306092,-0.04990325811854533,720664.6,440.28791732844394
2026-04-09,243.17999267578125,247.50999450683594,232.3300018310547,234.35000610351562,362514,-0.036310497730946856,0.7930340749698153,-0.04990325811854533,714599.45,438.2387838834198
2026-04-10,237.8699951171875,246.9499969482422,235.0,244.05999755859375,296053,0.04143371539230545,0.809874760888378,-0.04990325811854533,697115.55,436.3066566563071
2026-04-13,235.10000610351562,257.6600036621094,234.1999969482422,253.77000427246094,588897,0.03978532660411105,0.8226108933521881,-0.04990325811854533,689408.55,434.4903715579604
2026-04-15,260.8800048828125,261.8800048828125,250.75999450683594,254.10000610351562,449603,0.0013003973105520927,0.8178195912678385,-0.04990325811854533,668801.65,432.69544254846346
2026-04-16,256.1300048828125,263.4100036621094,251.47999572753906,258.8800048828125,378539,0.018811486282883427,0.8150057960263009,-0.04990325811854533,637058.85,430.9659357060192
2026-04-17,260.45001220703125,266.4700012207031,257.6300048828125,263.3900146484375,297147,0.017421236405131157,0.8127221979477797,-0.04990325811854533,612424.2,429.29851360594375
2026-04-20,263.0,266.7900085449219,256.1099853515625,258.7900085449219,240353,-0.017464618427754486,0.8141723835503073,-0.04990325811854533,600189.3,427.6019115655356
2026-04-21,260.5,269.6000061035156,257.1499938964844,259.25,280953,0.0017774699172679043,0.8028712623292256,-0.04990325811854533,580361.25,425.92676816687356
2026-04-22,260.5,268.0,257.010009765625,265.7200012207031,289673,0.024956610301651416,0.7915813252337429,-0.04990325811854533,560801.35,424.3326709833296
2026-04-23,265.7200012207031,293.0899963378906,264.0,280.6000061035156,1286150,0.05599881384334848,0.811076283766711,-0.04990325811854533,604531.25,422.90249521338126
2026-04-24,280.0,282.7900085449219,260.0,261.739990234375,359969,-0.06721316984641479,0.8467934165264307,-0.04990325811854533,590386.75,421.29888819866477
2026-04-27,263.70001220703125,278.3999938964844,263.69000244140625,273.20001220703125,330844,0.043783993276665045,0.8025667154708674,-0.04990325811854533,572157.55,419.8252675420316
2026-04-28,272.79998779296875,276.67999267578125,265.1000061035156,266.0400085449219,229465,-0.026207918529240426,0.8041656935951527,-0.04990325811854533,543134.55,418.2950659599708
2026-04-29,267.8999938964844,280.8500061035156,266.20001220703125,273.94000244140625,326316,0.029694758843576086,0.8080583536779792,-0.04990325811854533,513908.7,416.85869716874134
