date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-08-04,621.8499755859375,621.8499755859375,611.7000122070312,613.4500122070312,243733,-0.004543590739097381,0.42239571886968147,-0.027865206116365067,1140150.1,532.8197440062495
2025-08-05,612.0,619.0,606.5999755859375,609.3499755859375,206394,-0.006683570852566989,0.4147524930965639,-0.022478803982470923,1139141.0,533.5812388478384
2025-08-06,614.6500244140625,614.6500244140625,595.0,604.1500244140625,277925,-0.008533603643579135,0.4167496547382233,-0.022478803982470923,1144840.5,534.2834158186467
2025-08-07,595.0,605.7999877929688,588.3499755859375,599.4000244140625,284089,-0.007862285538441927,0.42036759044778943,-0.022478803982470923,1108484.5,534.9313422723325
2025-08-08,601.1500244140625,604.4000244140625,584.75,587.5999755859375,240976,-0.019686433679511506,0.392627394293475,-0.022478803982470923,1035382.0,535.455408275453
2025-08-11,586.0999755859375,601.3499755859375,579.7999877929688,594.0499877929688,276245,0.010976876233868893,0.38674149537086894,-0.022478803982470923,1032162.9,536.0384389174184
2025-08-12,595.5,599.25,586.4500122070312,587.25,133224,-0.011446827594816189,0.3808678210274581,-0.022478803982470923,1018788.0,536.5480066893844
2025-08-13,588.0,597.7000122070312,588.0,589.0999755859375,132948,0.0031502351399532724,0.3771039551672881,-0.022478803982470923,991247.6,537.0709118525341
2025-08-14,589.9500122070312,592.9000244140625,562.75,565.5999755859375,465162,-0.039891361354456256,0.39849512307892987,-0.027865206116365067,980027.15,537.3547831334636
2025-08-18,580.0,584.9000244140625,567.0499877929688,573.7000122070312,266933,0.014321140330146642,0.39416177502346317,-0.027865206116365067,961486.3,537.7164272038474
2025-08-19,574.0,582.4000244140625,569.4500122070312,576.0499877929688,241515,0.004096174892688431,0.39308312079487334,-0.027865206116365067,650738.75,538.0978556674207
2025-08-20,576.7000122070312,578.9500122070312,564.7999877929688,565.8499755859375,195749,-0.01770681785119166,0.28004092255459273,-0.027865206116365067,601422.75,538.3739961641223
2025-08-21,569.9000244140625,574.9000244140625,558.0,561.0999755859375,551632,-0.008394451188376117,0.2780070833958117,-0.027865206116365067,596527.4,538.6001253125982
2025-08-22,560.75,571.2000122070312,555.8499755859375,566.8499755859375,243439,0.010247728123665478,0.28042785283138316,-0.027865206116365067,391331.1,538.8812183501439
2025-08-25,569.9000244140625,573.3499755859375,560.0,562.0499877929688,278017,-0.008467827467059763,0.23173378192179056,-0.027865206116365067,351524.15,539.1117533694755
2025-08-26,562.0999755859375,564.75,542.0,549.9500122070312,714221,-0.021528290808173645,0.2105422008714985,-0.027865206116365067,355378.75,539.2195967409936
2025-08-28,545.0999755859375,558.7999877929688,544.0499877929688,547.0999755859375,317996,-0.005182355773856839,0.20306263436641314,-0.022989750009149882,344041.2,539.298008470794
2025-08-29,549.5,558.0499877929688,538.6500244140625,551.7000122070312,222142,0.008408036604584224,0.208382711813119,-0.022989750009149882,311890.65,539.4214114930451
2025-09-01,558.5,587.0,554.4500122070312,574.8499755859375,593973,0.04196114349589508,0.2631251160984737,-0.022989750009149882,316125.65,539.7739345188451
2025-09-02,580.0,595.7999877929688,574.75,582.9500122070312,414875,0.01409069664278495,0.26687747071320683,-0.022989750009149882,315059.4,540.2035472321604
2025-09-03,585.0,609.0,568.0499877929688,574.8499755859375,1538476,-0.013894907713317028,0.2685845334692698,-0.022989750009149882,379796.55,540.5482878127951
2025-09-04,580.0,583.0,557.0,560.2000122070312,379162,-0.025484846483595502,0.2795084066450123,-0.02608926319057899,388434.95,540.7438273590064
2025-09-05,563.6500244140625,582.4000244140625,551.0499877929688,577.4500122070312,680380,0.03079257340970032,0.30430583960823365,-0.02608926319057899,408557.7,541.1090630291361
2025-09-08,585.0,586.0,568.5999755859375,571.7000122070312,179040,-0.009957571873664528,0.304708216959658,-0.02608926319057899,403305.25,541.413450583145
2025-09-09,570.2000122070312,585.0,566.5999755859375,578.4500122070312,201201,0.01180689147432723,0.3079077230197984,-0.02608926319057899,401316.5,541.7819735843779
2025-09-10,577.3499755859375,587.6500244140625,575.0999755859375,582.0999755859375,223174,0.006309902847058568,0.30168172050534214,-0.02608926319057899,398662.95,542.1831477336472
2025-09-11,582.5999755859375,587.3499755859375,576.0,585.5,150925,0.005840962990317999,0.2997865928952985,-0.02608926319057899,399548.0,542.6141611890338
2025-09-12,590.0,594.1500244140625,564.0,569.2000122070312,360016,-0.027839432609681913,0.31242634667223934,-0.028326120010361083,410901.4,542.8786970200587
2025-09-15,571.25,572.9000244140625,561.0,570.0999755859375,327706,0.001581102177803384,0.3121918548430947,-0.028326120010361083,404028.6,543.1495555132515
2025-09-16,573.75,585.0,570.2999877929688,574.9500122070312,477223,0.008507344025245667,0.2803525463770444,-0.028326120010361083,414543.1,543.4659779679159
2025-09-17,575.0,578.4500122070312,560.0499877929688,561.2999877929688,657270,-0.023741236845382208,0.28833494022245465,-0.028326120010361083,435330.85,543.643430801996
2025-09-18,565.0,566.0,555.25,556.4000244140625,212955,-0.008729669491305159,0.2889663513074857,-0.028326120010361083,436191.15,543.7703620817181
2025-09-19,557.4000244140625,574.8499755859375,550.0,570.0499877929688,767287,0.024532643385989816,0.2960650130343261,-0.028326120010361083,446973.9,544.0318508947654
2025-09-22,575.0,634.7000122070312,565.9500122070312,619.8499755859375,7856719,0.08736073828503477,0.41973729501849394,-0.028326120010361083,827637.9,544.7862600956726
2025-09-23,620.0,624.0,600.0,602.8499755859375,988183,-0.027425991239138248,0.433937760137629,-0.028326120010361083,863146.2,545.364008508511
2025-09-24,602.6500244140625,604.7000122070312,585.3499755859375,588.25,579284,-0.024218256908357882,0.4426543392942453,-0.028326120010361083,856399.35,545.7907347920084
2025-09-25,585.2999877929688,592.2999877929688,574.25,575.7000122070312,473925,-0.0213344458868997,0.44252206613764145,-0.02744666330766543,864195.8,546.0883395424066
2025-09-26,581.5,600.0,567.0,580.9500122070312,1281980,0.009119332792565604,0.44214967869916044,-0.02744666330766543,917187.7,546.4352218574775
2025-09-29,581.0,582.2000122070312,557.8499755859375,565.4500122070312,515349,-0.026680436654292206,0.45352626382194267,-0.02744666330766543,913256.5,546.6244237515028
2025-09-30,567.7000122070312,582.0,561.9500122070312,573.0499877929688,430783,0.013440579046543277,0.4317458865116043,-0.02744666330766543,914051.9,546.8873646872389
2025-10-01,575.9000244140625,584.0,569.3499755859375,581.3499755859375,234907,0.014483880934951454,0.4319074629820579,-0.02744666330766543,848873.45,547.2302762384697
2025-10-03,581.3499755859375,630.0,579.5,625.25,1926473,0.07551393525013239,0.5006847276164863,-0.02744666330766543,926239.0,548.0065918977884
2025-10-06,627.0,631.25,612.6500244140625,619.2999877929688,859642,-0.009516213046031563,0.49162068057615893,-0.02744666330766543,935202.1,548.7159789216211
2025-10-07,616.5499877929688,623.7000122070312,602.0,603.9500122070312,304851,-0.02478600983126289,0.4929070025263749,-0.02744666330766543,941492.65,549.2655712926202
2025-10-08,601.25,623.5,601.25,604.6500244140625,498340,0.001159056532631153,0.4908429773372585,-0.02744666330766543,956349.6,549.8166603784057
2025-10-09,605.5499877929688,614.2999877929688,597.4000244140625,605.25,324268,0.0009922691833492703,0.48985826476932826,-0.02744666330766543,961404.3,550.3682358970285
2025-10-10,607.7000122070312,650.0,596.9000244140625,642.8499755859375,1669939,0.06212304929522916,0.5315659498094237,-0.02744666330766543,1037355.0,551.2884522123411
2025-10-13,649.9500122070312,658.0,636.0499877929688,642.3499755859375,1853882,-0.0007777864493877518,0.5319685544205163,-0.02744666330766543,1112048.3,552.1945370220287
2025-10-14,641.2000122070312,641.25,617.25,619.6500244140625,573531,-0.035338914975700964,0.5383869936668872,-0.028214406727982866,1124339.55,552.8657359015515
2025-10-15,625.0,648.5,616.2000122070312,633.0,1106954,0.02154437998862524,0.5414168815530372,-0.028214406727982866,1155826.1,553.6630917632276
2025-10-16,636.9500122070312,687.3499755859375,635.25,654.75,4728322,0.034360189573459765,0.5505355048314827,-0.028214406727982866,1359378.7,554.6689316461807
2025-10-17,659.0,659.0,635.0,639.0,672972,-0.02405498281786944,0.5507555935647243,-0.028214406727982866,1382379.55,555.5080467541788
2025-10-20,641.0,672.0,635.2000122070312,665.4000244140625,1350069,0.04131459219728084,0.5602340315803468,-0.028214406727982866,1411518.65,556.6014992682075
2025-10-21,668.8499755859375,678.7999877929688,668.7000122070312,676.75,409562,0.017057371760591744,0.5582400532588162,-0.028214406727982866,1039160.8,557.7970067381756
2025-10-23,677.0,680.0,651.25,658.9000244140625,463539,-0.026376025985869966,0.4915619390038236,-0.02744666330766543,1012928.6,558.8030069140551
2025-10-24,656.7999877929688,662.8499755859375,646.0,651.9500122070312,419619,-0.01054790097057845,0.48161876762544564,-0.02744666330766543,1004945.35,559.7298427876171
2025-10-27,655.1500244140625,679.3499755859375,651.0,670.1500244140625,917227,0.02791626944743686,0.4767413452356189,-0.02744666330766543,1027110.45,560.8285510625071
2025-10-28,671.0,675.5499877929688,660.5499877929688,672.7999877929688,443132,0.003954283790742474,0.46596553570272775,-0.02744666330766543,985168.05,561.9426947115664
2025-10-29,675.9500122070312,689.9500122070312,656.2000122070312,658.3499755859375,1052657,-0.02147742638110417,0.47684482364577907,-0.02744666330766543,1012033.45,562.9019711381771
2025-10-30,667.7000122070312,667.7000122070312,650.2000122070312,653.2000122070312,311566,-0.00782253143447409,0.4646828409758378,-0.02744666330766543,1006072.6,563.8004591090115
2025-10-31,650.0,664.2000122070312,641.5999755859375,643.5999755859375,367868,-0.014696932703135102,0.470182994836662,-0.02744666330766543,1012720.65,564.594484148583
2025-11-03,643.0,669.0,640.5499877929688,665.2000122070312,573588,0.03356127632141215,0.4791037178244827,-0.02744666330766543,945076.4,565.5955341790153
2025-11-04,664.9500122070312,671.9000244140625,657.4500122070312,662.9000244140625,351670,-0.0034575883204477353,0.40957951406646287,-0.02744666330766543,919677.8,566.5637380619512
2025-11-06,664.0,677.1500244140625,661.4500122070312,664.8499755859375,582125,0.002941546387177363,0.40700933050987964,-0.02744666330766543,933541.5,567.5417105746277
2025-11-07,664.3499755859375,664.3499755859375,649.0,657.0999755859375,339144,-0.011656765111813128,0.39787194770955825,-0.02744666330766543,925581.7,568.4328375896657
2025-11-10,657.9000244140625,680.9000244140625,652.0999755859375,675.2000122070312,868654,0.027545331446640064,0.4056540090140966,-0.02744666330766543,952801.0,569.4951975361072
2025-11-11,677.0,705.0,645.2000122070312,699.2999877929688,4526913,0.035693091158517154,0.41832562226612535,-0.02744666330766543,1095649.7,570.7867874889117
2025-11-12,705.0,721.0,669.0,680.5,1930986,-0.026884009897243932,0.38332334717198924,-0.02744666330766543,1099504.9,571.8784612452409
2025-11-13,680.0,682.75,645.0,647.5,1251512,-0.04849375459221161,0.4228351045061272,-0.02744666330766543,1133403.95,572.6309143671789
2025-11-14,645.0,674.0,637.6500244140625,659.7000122070312,992066,0.0188417176942568,0.4059376930812382,-0.02744666330766543,1127659.55,573.497273549665
2025-11-17,655.9500122070312,656.9500122070312,645.2999877929688,647.5,353291,-0.018493272671340488,0.4069546764438104,-0.02744666330766543,908908.0,574.2336190864843
2025-11-18,646.9500122070312,647.2999877929688,625.0,632.5499877929688,407823,-0.02308882194136097,0.3968472145931543,-0.02744666330766543,895650.55,574.8138814616732
2025-11-19,630.0999755859375,638.9500122070312,612.1500244140625,616.3499755859375,548743,-0.02561064345847941,0.3980038722987398,-0.02744666330766543,855584.25,575.2271759305714
2025-11-20,614.7999877929688,621.9000244140625,606.7999877929688,612.9500122070312,430505,-0.005516287034284417,0.3664616917510994,-0.02744666330766543,856631.4,575.6025275353123
2025-11-21,612.7000122070312,613.5499877929688,584.6500244140625,590.4000244140625,530057,-0.036789277010981114,0.37548855774551704,-0.028214406727982866,859957.3,575.7497663102254
2025-11-24,590.0,594.3499755859375,580.9000244140625,587.2000122070312,504186,-0.00542007465227845,0.3682569804853598,-0.028214406727982866,864185.65,575.8636991052185
2025-11-25,586.0,590.9500122070312,580.4000244140625,583.0499877929688,204675,-0.007067480122257441,0.36781894694426504,-0.028214406727982866,828558.05,575.9352044652957
2025-11-26,587.4000244140625,603.0,583.7999877929688,600.9000244140625,421672,0.030614933530248134,0.3709716883566037,-0.028214406727982866,827485.05,576.1836106339401
2025-11-27,604.7999877929688,604.7999877929688,588.6500244140625,590.9500122070312,219504,-0.0165585152317701,0.3715937422482077,-0.028214406727982866,785827.4,576.3305400028266
2025-11-28,590.9500122070312,593.5999755859375,580.0,581.5999755859375,323818,-0.015822043198161606,0.3691141349332715,-0.028214406727982866,786440.0,576.3829721976836
2025-12-01,569.9500122070312,579.4500122070312,562.5499877929688,565.7999877929688,432698,-0.027166417565700374,0.37657060220317234,-0.028214406727982866,789681.5,576.2776688702735
2025-12-02,566.8499755859375,576.0,561.9000244140625,564.7999877929688,349023,-0.0017674090165691325,0.37570815756078496,-0.028214406727982866,778453.25,576.1634630884098
2025-12-03,566.9000244140625,583.7999877929688,555.75,578.2000122070312,712879,0.02372525620339494,0.36404424755375064,-0.028214406727982866,796513.7,576.1837272587443
2025-12-04,570.0,579.0,565.0,567.1500244140625,229599,-0.019111012728606047,0.36647962520165467,-0.028214406727982866,778887.4,576.09383966825
2025-12-05,563.5499877929688,567.0,547.7999877929688,552.0,362416,-0.026712551815041174,0.3705682261396439,-0.028214406727982866,780051.0,575.8540999700585
2025-12-08,544.0,544.2000122070312,527.5,536.2000122070312,846320,-0.028623166291610103,0.37696099986039633,-0.028958953725814644,778934.3,575.4595319326155
2025-12-09,534.0,554.0,525.0,546.7000122070312,502251,0.019582244985003605,0.36803988881119565,-0.028958953725814644,577701.2,575.1733675572366
2025-12-10,549.6500244140625,555.5,538.3499755859375,540.2999877929688,339432,-0.011706647651653745,0.3288439008725046,-0.028958953725814644,498123.5,574.8263687536121
2025-12-11,542.9000244140625,549.5,535.2999877929688,547.0,209352,0.01240054110384059,0.33455352108315983,-0.028958953725814644,446015.5,574.5494894625315
2025-12-12,548.0,552.0499877929688,542.5499877929688,545.0999755859375,239332,-0.0034735364059643725,0.3045105927842486,-0.028958953725814644,408378.8,574.2564594737097
2025-12-15,545.25,547.5499877929688,535.7999877929688,543.6500244140625,202984,-0.002659972916557951,0.28937297082070673,-0.028958953725814644,400863.45,573.9519178313252
2025-12-16,546.0499877929688,546.5999755859375,530.5999755859375,532.8499755859375,148607,-0.019865811354952356,0.2899780001884987,-0.028958953725814644,387902.65,573.54294328162
2025-12-17,535.4500122070312,538.7000122070312,529.0999755859375,531.4500122070312,135052,-0.0026273124576328133,0.2861588514642704,-0.028958953725814644,367218.1,573.1241081465495
2025-12-18,528.0,528.75,520.0,521.6500244140625,139276,-0.018440093269112667,0.2816742813832703,-0.028958953725814644,352656.65,572.6119282089128
2025-12-19,526.6500244140625,564.7000122070312,522.5499877929688,556.0499877929688,731064,0.06594452558024044,0.38034787678728443,-0.028958953725814644,362707.0,572.4471327818885
2025-12-22,556.5499877929688,559.5,544.0,546.1500244140625,343709,-0.01780408883417195,0.36534142094816524,-0.028958953725814644,354683.15,572.1854700120593
2025-12-23,549.2999877929688,552.0,541.25,549.0,165164,0.00521830167268611,0.36647740681510904,-0.028958953725814644,352707.6,571.9547688179096
2025-12-24,550.0,554.0,543.0,544.3499755859375,274528,-0.00846998982525049,0.36670815272385265,-0.028958953725814644,345350.4,571.6800942583874
2025-12-26,544.2999877929688,553.0,538.75,547.3499755859375,167841,0.005511160346375998,0.34750859737033984,-0.028958953725814644,342767.25,571.4380035253282
2025-12-29,547.3499755859375,547.3499755859375,530.0,531.7999877929688,175322,-0.028409588903922978,0.3551551958480507,-0.028958953725814644,335342.45,571.0435954085883
2025-12-30,531.7999877929688,537.8499755859375,527.0499877929688,534.75,260044,0.005547221276318792,0.3544941925688525,-0.028958953725814644,326709.75,570.6824651060152
2025-12-31,542.5,554.0,535.0,543.1500244140625,231587,0.01570832054990645,0.34990439224507053,-0.028958953725814644,320837.95,570.4085104722644
2026-01-01,543.75,546.0,537.0,538.9500122070312,153921,-0.007732692659937035,0.3505250978146307,-0.028958953725814644,292890.05,570.0954905890283
2026-01-02,540.2000122070312,551.0999755859375,539.0499877929688,547.9500122070312,205249,0.016699136833014494,0.3448265970046983,-0.028958953725814644,291672.55,569.875137570302
2026-01-05,547.2000122070312,548.7999877929688,537.4500122070312,540.1500244140625,171573,-0.014234852850083857,0.3422414692520472,-0.028958953725814644,282130.4,569.5793653000907
2026-01-06,538.5,541.9500122070312,529.0,535.25,280003,-0.009071598986555407,0.3315465829079039,-0.028958953725814644,253814.55,569.2377795757117
2026-01-07,535.9500122070312,537.9500122070312,526.5,529.25,122600,-0.011209715086408223,0.31867758079392905,-0.028958953725814644,234832.0,568.8398912217244
2026-01-08,526.0,532.4000244140625,499.5,504.25,387577,-0.0472366556447803,0.34846818237479443,-0.03541143307746497,237239.25,568.1972057369312
2026-01-09,508.0,518.9000244140625,496.7000122070313,499.2000122070313,360087,-0.010014849366323686,0.3480221877644533,-0.02903147182757865,244776.0,567.5106664978277
2026-01-12,500.4500122070313,504.7999877929688,488.2000122070313,498.0499877929688,373854,-0.0023037347474774705,0.3432337254666691,-0.02903147182757865,251502.1,566.8195154659387
2026-01-13,498.5499877929688,505.7999877929688,489.1000061035156,493.2999877929688,197435,-0.009537195294490153,0.3437067321347291,-0.02903147182757865,251224.65,566.087977877153
2026-01-14,493.8999938964844,513.6500244140625,488.0,509.7999877929688,223630,0.033448206787559887,0.36806986221263427,-0.02903147182757865,254975.8,565.5278983738278
2026-01-15,509.7999877929688,509.7999877929688,509.7999877929688,509.7999877929688,0,0.0,0.3628632074118144,-0.02903147182757865,248223.2,564.973391800884
2026-01-16,509.7999877929688,551.0,502.1000061035156,540.5499877929688,1477936,0.060317773119460405,0.4218936214274468,-0.02903147182757865,315156.2,564.7303728555316
2026-01-19,540.0,541.5499877929688,508.3500061035156,516.25,494828,-0.044954191733837745,0.446668118791024,-0.03719752274712394,303344.4,564.2479810858249
2026-01-20,516.0499877929688,519.5,492.8500061035156,496.2999877929688,280569,-0.038644091442191164,0.3957875747778022,-0.03895959645677349,300187.4,563.5718816500752
2026-01-21,496.2999877929688,510.8999938964844,490.7999877929688,506.7999877929688,436361,0.021156559053513657,0.4029806793632425,-0.03895959645677349,313747.25,563.0069871838353
2026-01-22,518.5,533.0499877929688,511.0,523.6500244140625,312500,0.0332479025788317,0.4216652922447113,-0.03895959645677349,315645.85,562.6153756139869
2026-01-23,525.0,525.0,501.0,504.25,137414,-0.03704769122424878,0.4385471119308754,-0.03895959645677349,314124.5,562.0346256078776
2026-01-27,504.6499938964844,521.7000122070312,495.0,510.1499938964844,423690,0.011700533260256663,0.44062859535402,-0.03895959645677349,326542.9,561.5183606157245
2026-01-28,516.9000244140625,529.9000244140625,512.4500122070312,526.9500122070312,300358,0.03293152702449276,0.4472099526565617,-0.03895959645677349,328558.6,561.1743969499664
2026-01-29,532.7000122070312,539.9000244140625,507.0,509.5,1396045,-0.033115118707266245,0.46094726688009074,-0.03895959645677349,386781.5,560.6602238459867
2026-01-30,508.7999877929688,508.7999877929688,491.6499938964844,493.9500122070313,413862,-0.030520093803667714,0.46648116680000296,-0.03895959645677349,399778.55,559.9964406455991
2026-02-02,488.1499938964844,490.9500122070313,468.2999877929688,479.75,359042,-0.02874787297521031,0.474159907228563,-0.03895959645677349,407468.2,559.1979685993743
2026-02-03,525.0,525.0,488.25,493.6499938964844,439592,0.02897341093587147,0.48309292077606814,-0.03895959645677349,420869.15,558.5457499456143
2026-02-04,493.9500122070313,524.4500122070312,488.1499938964844,513.25,1250637,0.03970425675245859,0.5050574871436138,-0.03895959645677349,469400.85,558.0950459660559
2026-02-05,510.2000122070313,515.0,502.2000122070313,508.8999938964844,600982,-0.008475413742845883,0.5049557574912056,-0.03895959645677349,493319.95,557.6055429603884
2026-02-06,502.1499938964844,505.0,495.1000061035156,496.6499938964844,180238,-0.02407152711126148,0.5098787038641037,-0.03895959645677349,482953.0,556.9990200841307
2026-02-09,500.0,510.3999938964844,497.0,508.75,701060,0.024363246254338167,0.4907492719484538,-0.0371275112351459,500001.65,556.5189303320499
2026-02-10,510.0,516.0499877929688,497.6499938964844,500.0,279307,-0.017199017199017175,0.49338222556365513,-0.0371275112351459,495274.3,555.9565529158106
2026-02-11,500.7999877929688,513.4000244140625,500.1499938964844,501.1499938964844,492392,0.002299987792968805,0.49330625459278254,-0.0371275112351459,510022.15,555.4112140200958
2026-02-12,501.0,508.8999938964844,495.25,505.7999877929688,514999,0.00927864701809189,0.49266610409577277,-0.0371275112351459,524590.6,554.9175699780349
2026-02-13,502.1000061035156,504.0,494.0,494.8500061035156,132229,-0.021648837393675846,0.48476574519687005,-0.0371275112351459,531202.05,554.3198827753033
2026-02-16,495.0,495.0,488.8999938964844,490.1499938964844,344760,-0.009497852175529897,0.4856410821210537,-0.0371275112351459,474543.25,553.6813764183003
2026-02-17,490.0,493.7999877929688,487.0,488.2000122070313,297676,-0.003978336659665183,0.4305971509323469,-0.0371275112351459,464685.65,553.0298205555016
2026-02-18,489.5,493.3999938964844,485.7999877929688,491.7000122070313,252039,0.007169192774447941,0.40603337588778465,-0.0371275112351459,463259.15,552.4195737062631
2026-02-19,488.5,496.2999877929688,475.2000122070313,478.2999877929688,301637,-0.027252438644277288,0.39484500921558385,-0.0371275112351459,456522.95,551.6820653887179
2026-02-20,472.0,482.5499877929688,467.1000061035156,479.3500061035156,514316,0.0021953132706358236,0.38653413544139337,-0.0371275112351459,466613.75,550.9623434057805
2026-02-23,479.3500061035156,488.0,469.0,472.0,225064,-0.015333276332385015,0.36623735199823276,-0.0371275112351459,470996.25,550.176648446519
2026-02-24,474.25,474.25,455.3500061035156,464.5499877929688,299704,-0.015783924167439012,0.3495872181067828,-0.0371275112351459,464796.95,549.3246418728519
2026-02-25,466.3999938964844,478.8500061035156,456.6499938964844,473.6000061035156,638027,0.01948125831095715,0.35489559405726023,-0.0371275112351459,481680.4,548.5711629099729
2026-02-26,475.0,483.0,463.9500122070313,465.25,276982,-0.017630924822434557,0.3323684647709268,-0.0371275112351459,425727.25,547.7420966123614
2026-02-27,457.1000061035156,466.0499877929688,453.25,455.8999938964844,259012,-0.020096735311156633,0.3217297595211948,-0.0371275112351459,417984.75,546.8282448440441
2026-03-02,439.0,447.3999938964844,421.0,441.0,986608,-0.032682592884323514,0.32396338732840113,-0.0371275112351459,449363.05,545.7752274824119
2026-03-04,434.0,437.0,424.7000122070313,434.7999877929688,341124,-0.014058984596442614,0.3143568969244801,-0.0371275112351459,444439.65,544.6709962417209
2026-03-05,435.9500122070313,442.8999938964844,429.3999938964844,440.9500122070313,475368,0.014144490769836038,0.29825312814532656,-0.0371275112351459,405676.2,543.6389466493359
2026-03-06,443.5,455.0,432.0,435.3999938964844,404773,-0.012586502226790142,0.25020630023056456,-0.0371275112351459,395865.75,542.5619421443324
2026-03-09,425.0,428.8500061035156,401.0,410.9500122070313,521213,-0.056155218264118734,0.30138754618821423,-0.03895959645677349,412914.5,541.2523707021702
2026-03-10,419.3999938964844,431.7000122070313,414.2999877929688,426.1000061035156,641415,0.03686578281168651,0.3372184684966989,-0.03895959645677349,409932.25,540.1065760295468
2026-03-11,427.9500122070313,432.6000061035156,413.2000122070313,415.7999877929688,355466,-0.02417277203240542,0.3218076297272562,-0.03895959645677349,413740.2,538.869694554556
2026-03-12,411.8999938964844,431.6000061035156,403.25,422.1499938964844,501717,0.015271780399082946,0.33136267218938475,-0.03895959645677349,414206.45,537.7083044982568
2026-03-13,422.4500122070313,423.5,401.3500061035156,407.1000061035156,428663,-0.03565080661036124,0.3426488157627599,-0.03895959645677349,409889.65,536.4087194396026
2026-03-16,411.75,425.0,403.1000061035156,407.8999938964844,1065255,0.001965089120547381,0.338476165850555,-0.03895959645677349,456540.95,535.130025653104
2026-03-17,409.2000122070313,419.1499938964844,408.2000122070313,411.1499938964844,335943,0.007967639246458935,0.3411418643830169,-0.03895959645677349,456100.1,533.8963934963217
2026-03-18,413.6000061035156,441.6000061035156,411.6499938964844,437.25,1010136,0.06348049736341932,0.4225734527615519,-0.03895959645677349,491723.1,532.9347378396419
2026-03-19,430.0,432.7000122070313,410.5,413.75,371523,-0.053744997141223605,0.45486009736102406,-0.04506831492938487,497697.3,531.7488200501928
2026-03-20,420.0,431.25,417.6499938964844,420.8999938964844,375960,0.017280952015672257,0.46027362309564,-0.04506831492938487,501413.45,530.6458466556285
2026-03-23,415.0,419.9500122070313,396.8999938964844,398.8500061035156,509417,-0.052387712313418766,0.48195067940687536,-0.04749420847821222,501168.5,529.3344452571
2026-03-24,416.0,416.0,401.5,407.8500061035156,474752,0.022564873667481278,0.4925217165677954,-0.04749420847821222,513652.9,528.1256448675122
2026-03-25,412.0,421.2000122070313,405.0,406.1499938964844,847746,-0.004168228960623743,0.4917173989240205,-0.04749420847821222,541055.0,526.9119567981487
2026-03-27,406.1000061035156,407.0499877929688,384.5,386.4500122070313,1110448,-0.04850420284500612,0.5120031581957802,-0.04869837831842675,564676.05,525.5143255086849
2026-03-30,379.6000061035156,386.5499877929688,374.3999938964844,377.0,1107800,-0.024453388299982004,0.5046090917653024,-0.04869837831842675,606216.95,524.0365710260115
2026-04-01,390.9500122070313,414.7000122070313,388.6000061035156,411.4500122070313,666024,0.09137934272422088,0.6141252621361726,-0.04869837831842675,626567.55,522.916306759156
2026-04-02,407.0499877929688,420.1000061035156,395.8999938964844,414.7000122070313,834113,0.007898893920471384,0.6131854642386292,-0.04869837831842675,618942.8,521.8395277088861
2026-04-06,414.8500061035156,421.0,404.4500122070313,416.0499877929688,389461,0.003255306356884091,0.6044298056854025,-0.04869837831842675,621359.65,520.7868954709168
2026-04-07,407.0499877929688,429.8999938964844,407.0499877929688,421.7000122070313,570712,0.013580157624891065,0.6051142601112413,-0.04869837831842675,626126.85,519.8009563339627
2026-04-08,448.3999938964844,449.4500122070313,431.0499877929688,448.2000122070313,716571,0.06284088032463697,0.6425897397494796,-0.04869837831842675,641716.75,519.0885091287197
2026-04-09,448.2000122070313,462.0499877929688,441.8999938964844,450.2000122070313,660852,0.004462293497386582,0.6405751426368494,-0.04869837831842675,648698.7,518.4030514479069
2026-04-10,454.0499877929688,475.7999877929688,454.0499877929688,467.5499877929688,675122,0.038538372091289075,0.6150638857100392,-0.04869837831842675,650384.05,517.8970508145244
2026-04-13,453.0499877929688,476.75,448.2999877929688,467.5499877929688,627985,0.0,0.605595566298896,-0.04869837831842675,664010.0,517.3960850133149
2026-04-15,475.0,484.3999938964844,472.0499877929688,482.0,495563,0.030905812392897802,0.6020794574314018,-0.04869837831842675,663702.3,517.0438851624361
2026-04-16,487.4500122070313,491.8999938964844,478.0,485.1000061035156,328152,0.006431547932605142,0.6014640275247136,-0.04869837831842675,658676.75,516.7260356195613
2026-04-17,486.0,506.8999938964844,484.2000122070313,497.7000122070313,748723,0.02597403822919553,0.5836135986952525,-0.04869837831842675,642850.15,516.5367219537651
2026-04-20,498.0,503.2000122070313,489.1000061035156,492.3999938964844,290184,-0.010649021861671715,0.5874930237690219,-0.04869837831842675,640562.2,516.296555505434
2026-04-21,493.7000122070313,523.6500244140625,493.0499877929688,511.9500122070313,1125342,0.03970353077351341,0.5965638940010121,-0.04869837831842675,646322.5,516.2533063183852
2026-04-22,511.0,520.9000244140625,508.6000061035156,516.75,528274,0.009375891549012305,0.5654046395079749,-0.04869837831842675,654160.05,516.2582485440729
2026-04-23,510.0,520.0,508.5,511.0499877929688,355955,-0.0110305025777091,0.5239126260219119,-0.04869837831842675,653159.8,516.2064250540121
2026-04-24,511.0,515.2999877929688,502.75,511.25,612877,0.0003913750353365941,0.5244731526185313,-0.04869837831842675,658332.8,516.1571073917831
