date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-07-29,235.8333282470703,238.09165954589844,231.68333435058594,232.85000610351562,3286560,0.0,-0.0027481177432393533,0.2899423560474802,-0.034125332773469394,1877766.3,280.685154385622
2022-08-01,234.26666259765625,236.93333435058594,231.8333282470703,235.99166870117188,2815536,0.0,0.013492216084630915,0.2933155334735762,-0.034125332773469394,1966582.2,280.24044308527925
2022-08-02,234.9499969482422,242.94166564941406,233.0,239.76666259765625,4198638,0.0,0.01599630155276599,0.294008855316817,-0.034125332773469394,2125212.0,279.83771890132283
2022-08-03,240.1666717529297,245.8333282470703,235.18333435058594,240.00833129882812,3125874,0.0,0.0010079328733760828,0.2916305832564217,-0.034125332773469394,2251780.5,279.44140658687013
2022-08-04,240.6666717529297,244.51666259765625,236.0,240.73333740234375,3570018,0.0,0.00302075390296741,0.28867339624271493,-0.034125332773469394,2228800.8,279.0562516696112
2022-08-05,240.6666717529297,241.3333282470703,233.8333282470703,235.2083282470703,2829120,0.0,-0.022950743818415775,0.2710527576359054,-0.034125332773469394,2245574.4,278.6199539241133
2022-08-08,243.3333282470703,245.60833740234375,234.80833435058594,236.03334045410156,8508552,0.0,0.0035075807611906207,0.22970470234717466,-0.034125332773469394,2623162.2,278.19620652640174
2022-08-10,236.75,238.4166717529297,230.6666717529297,231.6750030517578,3416586,0.0,-0.018464922768786862,0.2354159255375532,-0.034125332773469394,2766634.5,277.73330897939036
2022-08-11,235.0,239.1666717529297,232.5,236.35833740234375,3801462,0.0,0.02021510430082807,0.2449686486259612,-0.034125332773469394,2866728.3,277.32161771991724
2022-08-12,236.35833740234375,236.35833740234375,232.4166717529297,233.11666870117188,2210538,0.0,-0.013715059670832419,0.23340235920049301,-0.034125332773469394,2931502.2,276.88176748092474
2022-08-16,233.3333282470703,235.56666564941406,232.25,233.24166870117188,1220394,0.0,0.0005362121923604413,0.2289022510600961,-0.034125332773469394,2937623.1,276.44753764232024
2022-08-17,234.99166870117188,234.99166870117188,232.05833435058594,233.49166870117188,2007894,0.0,0.0010718496458721471,0.2283756657687859,-0.034125332773469394,2948823.6,276.0201160608163
2022-08-18,233.5,233.99166870117188,230.3333282470703,231.25,1943826,0.0,-0.009600636774928395,0.23000567169673825,-0.034125332773469394,3004611.0,275.5746422691664
2022-08-19,233.1666717529297,235.8000030517578,227.6999969482422,233.2083282470703,3488478,0.0,0.008468446473817615,0.2315943048902199,-0.034125332773469394,3093842.4,275.15308690576245
2022-08-22,232.5,232.5,226.8333282470703,228.96665954589844,2039322,0.0,-0.01818832428950856,0.23856153853083492,-0.034125332773469394,3119092.5,274.6935204643708
2022-08-23,226.8333282470703,230.8333282470703,226.6666717529297,227.44166564941406,1119720,0.0,-0.006660331681079046,0.23887634971422114,-0.034125332773469394,3003869.1,274.2233527547693
2022-08-24,228.65834045410156,229.90834045410156,225.0,225.59165954589844,1044588,0.0,-0.008133980632938576,0.20821677579707099,-0.034125332773469394,2962103.7,273.73945530990494
2022-08-25,226.8249969482422,230.0,225.69166564941406,227.40834045410156,1601964,0.0,0.008052961318960161,0.20816809375296572,-0.034125332773469394,2856193.2,273.2784491919368
2022-08-26,230.6666717529297,230.8333282470703,226.59165954589844,227.7083282470703,1641684,0.0,0.001319159149439031,0.20006036438875258,-0.034125332773469394,2834235.0,272.8250151526844
2022-08-29,224.8333282470703,227.5,217.64999389648438,224.39999389648438,1585098,0.0,-0.014528824553998287,0.20131516956598536,-0.034125332773469394,2772792.6,272.34317414516005
2022-08-30,226.21665954589844,233.5,225.0,231.74166870117188,2553000,0.0,0.03271691178420544,0.22126606470039784,-0.034125332773469394,2736114.6,271.9391790661154
2022-09-01,231.6666717529297,231.6666717529297,227.18333435058594,227.84165954589844,1273710,0.0,-0.016829123468090845,0.22851418839747806,-0.034125332773469394,2659023.3,271.500397777357
2022-09-02,229.6666717529297,231.3000030517578,225.0,227.2916717529297,1235970,0.0,-0.002413903559449593,0.22242137168574888,-0.034125332773469394,2510889.9,271.0605099562184
2022-09-05,228.6666717529297,230.625,227.0,227.64166259765625,1371228,0.0,0.0015398313630559102,0.21338822319343806,-0.034125332773469394,2423157.6,270.6284816242924
2022-09-06,228.25833129882812,230.31666564941406,225.0,225.8000030517578,1053066,0.0,-0.00809016910561522,0.21389376907781174,-0.034125332773469394,2297310.0,270.1824271111329
2022-09-07,225.6666717529297,227.64999389648438,224.47500610351562,225.76666259765625,823008,0.0,-0.00014765479916278856,0.21308452418339796,-0.034125332773469394,2197004.4,269.7404792055262
2022-09-08,227.5500030517578,227.5500030517578,225.0,225.3333282470703,794052,0.0,-0.0019193903369081333,0.2003031567577108,-0.034125332773469394,1811279.4,269.2986170069346
2022-09-09,226.6666717529297,226.89166259765625,221.6666717529297,224.625,1583910,0.0,-0.003143468623042156,0.1993362941551818,-0.034125332773469394,1719645.6,268.85410340487556
2022-09-12,226.15834045410156,226.2916717529297,221.9499969482422,223.25,1120578,0.0,-0.006121313299944364,0.19112663960220852,-0.034125332773469394,1585601.4,268.40033123169275
2022-09-13,224.5,230.5,222.5,226.93333435058594,3468258,0.0,0.016498698098929232,0.1861270528415337,-0.034125332773469394,1648487.4,267.9877242975524
2022-09-14,223.3333282470703,225.5416717529297,222.6666717529297,223.27499389648438,1633650,0.0,-0.016120771611498275,0.18823063277033117,-0.034125332773469394,1669150.2,267.542821507492
2022-09-15,223.6666717529297,225.8333282470703,221.6666717529297,222.50833129882812,1212030,0.0,-0.0034337145610300324,0.18806282302664626,-0.034125332773469394,1629357.0,267.09471712730635
2022-09-16,222.5,228.13333129882812,217.1666717529297,225.88333129882812,2795904,0.0,0.015167971375720679,0.19724400159607747,-0.034125332773469394,1671960.9,266.6846535867245
2022-09-19,228.13333129882812,228.13333129882812,222.1666717529297,222.9583282470703,1253508,0.0,-0.012949176173996824,0.19930638376430357,-0.034125332773469394,1560212.4,266.2495657723996
2022-09-20,225.1666717529297,225.1750030517578,220.01666259765625,220.875,1003404,0.0,-0.009344025242069787,0.19744073700841286,-0.034125332773469394,1508416.5,265.7980775557588
2022-09-21,222.30833435058594,225.0,218.5,219.2916717529297,1329726,0.0,-0.0071684357535724,0.189964357442273,-0.034125332773469394,1518916.8,265.335327249263
2022-09-22,218.3249969482422,222.5,218.1666717529297,220.63333129882812,1250808,0.0,0.00611815093192436,0.19115636756553267,-0.034125332773469394,1529227.8,264.8905312696567
2022-09-23,221.3333282470703,222.15834045410156,217.3333282470703,217.9166717529297,605346,0.0,-0.012313006062619647,0.19355063609864795,-0.034125332773469394,1479396.9,264.4231296824256
2022-09-26,216.6666717529297,217.89999389648438,208.9583282470703,212.9166717529297,1586850,0.0,-0.02294455013368102,0.20364174947143682,-0.034125332773469394,1476655.2,263.9106276134754
2022-09-27,213.3333282470703,217.5,207.56666564941406,214.8333282470703,2613642,0.0,0.009001908955089899,0.2074238990754025,-0.034125332773469394,1528082.4,263.4222962764963
2022-09-28,214.5,214.5,208.93333435058594,213.03334045410156,2074842,0.0,-0.008378531430182301,0.20406673417128843,-0.034125332773469394,1504174.5,262.92091363149734
2022-09-29,223.1666717529297,224.98333740234375,211.14166259765625,214.13333129882812,5846526,0.0,0.005163468039236507,0.16240196550239253,-0.034125332773469394,1732815.3,262.43546505107275
2022-09-30,215.5,217.35000610351562,210.19166564941406,212.01666259765625,3149604,0.0,-0.009884816568878851,0.15702416407421593,-0.034125332773469394,1828497.0,261.93378542467065
2022-10-03,212.5,235.6666717529297,212.5,217.36666870117188,18901530,0.0,0.025233894534357093,0.18573981392316852,-0.034125332773469394,2705012.1,261.49033152692436
2022-10-04,221.6666717529297,224.8249969482422,216.98333740234375,217.90834045410156,5572272,0.0,0.002491972463700698,0.186001352396127,-0.034125332773469394,2930972.4,261.0566798744585
2022-10-06,219.4166717529297,220.1666717529297,213.3333282470703,214.05833435058594,5378088,0.0,-0.017668007087257687,0.1927796751396258,-0.034125332773469394,3158726.4,260.58903464536525
2022-10-07,216.6666717529297,219.0,213.0,214.0500030517578,5153520,0.0,-3.892069352684491e-05,0.1927965437456415,-0.034125332773469394,3376699.8,260.1259597041353
2022-10-10,211.25,218.31666564941406,211.23333740234375,214.47500610351562,3792576,0.0,0.0019855316313872606,0.19340919791492867,-0.034125332773469394,3487133.1,259.67172135985055
2022-10-11,215.8333282470703,215.8333282470703,209.35000610351562,210.10000610351562,2080374,0.0,-0.02039864728055274,0.2033621277431536,-0.034125332773469394,3535122.9,259.1784704617776
2022-10-12,210.10000610351562,210.8333282470703,206.1666717529297,208.875,2351328,0.0,-0.0058305857588222265,0.20331019386429364,-0.034125332773469394,3479276.4,258.6779384173818
2022-10-13,209.8333282470703,210.0,201.1750030517578,202.46665954589844,3512178,0.0,-0.03068026548941505,0.21156685106598971,-0.034125332773469394,3573202.8,258.1186222097054
2022-10-14,205.78334045410156,205.8333282470703,199.6666717529297,201.1999969482422,3665694,0.0,-0.006256153978621337,0.20795796981764586,-0.034125332773469394,3695886.0,257.55226772949186
2022-10-17,201.1999969482422,201.28334045410156,191.8333282470703,193.4166717529297,4342974,0.0,-0.03868451945014062,0.23851239090770593,-0.034125332773469394,3773239.5,256.91410259539674
2022-10-18,193.6666717529297,194.8333282470703,190.0,190.69166564941406,4615566,0.0,-0.014088786032863565,0.2261718872942289,-0.034125332773469394,3941342.4,256.2551728745412
2022-10-19,189.8333282470703,193.3333282470703,188.3333282470703,192.05833435058594,3452862,0.0,0.007166903160227722,0.23123095364750262,-0.034125332773469394,4063815.3,255.616398361865
2022-10-20,192.22500610351562,197.1666717529297,190.8333282470703,193.9583282470703,3359892,0.0,0.009892795868030824,0.23824560698799083,-0.034125332773469394,4165323.6,255.00288522639443
2022-10-21,194.64999389648438,195.6666717529297,188.1666717529297,189.21665954589844,2684220,0.0,-0.024446842494599053,0.24662865343226154,-0.034125332773469394,4236994.2,254.34829591614076
2022-10-24,191.8333282470703,192.0,189.8333282470703,190.64999389648438,432612,0.0,0.007575095945704824,0.2476459779351428,-0.034125332773469394,4228357.5,253.71448196569645
2022-10-25,191.1666717529297,191.25833129882812,184.6666717529297,185.21665954589844,3018168,0.0,-0.028499000915447326,0.2582928268946358,-0.034125332773469394,4299923.4,253.03291159336015
2022-10-27,186.3333282470703,186.64166259765625,173.47500610351562,174.89999389648438,9096378,0.0,-0.055700527558955826,0.30375823167593063,-0.034125332773469394,4624060.2,252.25546962622707
2022-10-28,175.0,175.8333282470703,162.5,163.9250030517578,24044628,0.0,-0.06275009278286292,0.34819104243759946,-0.034125332773469394,5722549.5,251.37655951105825
2022-10-31,163.9250030517578,196.7083282470703,163.7083282470703,192.125,55319610,0.0,0.1720298698993361,0.7285748242951999,-0.034125332773469394,8196203.7,250.78699175472934
2022-11-01,199.78334045410156,205.5500030517578,194.44166564941406,197.56666564941406,64432812,0.0,0.028323568767282037,0.7366064453218618,-0.034125332773469394,11260364.1,250.25743627109438
2022-11-02,200.0,201.6666717529297,190.35833740234375,192.18333435058594,25471206,0.0,-0.027248176108721434,0.7411323464008803,-0.034125332773469394,11588847.9,249.6795845106913
2022-11-03,190.0,194.6666717529297,186.01666259765625,188.01666259765625,11718042,0.0,-0.02168071319508247,0.7358586957223375,-0.034125332773469394,11896136.4,249.06602309862134
2022-11-04,187.5,189.44166564941406,183.5,184.10833740234375,6872412,0.0,-0.02078712142484984,0.7369200028646579,-0.034125332773469394,11970852.6,248.41967796731512
2022-11-07,187.7916717529297,191.6666717529297,186.10833740234375,188.68333435058594,6841434,0.0,0.02484948271649512,0.7438775620106935,-0.034125332773469394,12055248.3,247.8252864885417
2022-11-09,190.8333282470703,190.8333282470703,172.98333740234375,176.71665954589844,13222260,0.0,-0.06342200197953174,0.7704663452880157,-0.034125332773469394,12526732.5,247.11773796174927
2022-11-10,167.0,191.75,165.64999389648438,188.25,58730964,6.0,0.06526459069415602,0.8109512217100415,-0.034125332773469394,15359262.0,246.531989325314
2022-11-11,192.14999389648438,224.4499969482422,188.25,207.85000610351562,46998979,0.0,0.10411689829224757,0.8918682873873545,-0.034125332773469394,17591644.55,246.14709396987323
2022-11-14,209.3000030517578,216.5500030517578,203.0,211.60000610351562,20551786,0.0,0.018041856578692617,0.8934269635174037,-0.034125332773469394,18443624.95,245.8033418518
2022-11-15,210.0,211.4499969482422,191.1999969482422,192.0500030517578,26808991,0.0,-0.09239131610513218,0.9459427946979655,-0.034125332773469394,19600789.8,245.26848275926227
2022-11-16,185.0,191.39999389648438,177.60000610351562,184.4499969482422,32160289,0.0,-0.039573059009363365,0.9553183474842268,-0.034125332773469394,20991655.55,244.66332369646605
2022-11-17,182.0,189.39999389648438,171.0500030517578,185.60000610351562,49929940,0.0,0.0062348017039877135,0.9464988422634751,-0.034125332773469394,23257374.25,244.07562899404866
2022-11-18,190.5,196.60000610351562,190.14999389648438,192.39999389648438,33528100,0.0,0.036637864058992387,0.9534989285357204,-0.034125332773469394,24761136.15,243.5614435701923
2022-11-21,191.89999389648438,191.89999389648438,180.89999389648438,183.5,10352247,0.0,-0.04625776600217968,0.9677598622395411,-0.034125332773469394,25110753.9,242.9638172660113
2022-11-22,186.10000610351562,187.25,174.5,175.1999969482422,32627315,0.0,-0.045231624260260506,0.9790983354487531,-0.034125332773469394,26607908.65,242.28955039717778
2022-11-23,169.0,174.5,169.0,171.6999969482422,22284438,0.0,-0.019977169297748176,0.9779917544679919,-0.034125332773469394,27700499.95,241.58716678077047
2022-11-24,174.5,176.6999969482422,170.5500030517578,171.0500030517578,14155902,0.0,-0.0037856372046430886,0.977253271129627,-0.034125332773469394,28257386.65,240.88530445510867
2022-11-25,172.4499969482422,178.89999389648438,171.9499969482422,176.0500030517578,17068032,0.0,0.029231218420306293,0.9790461202476421,-0.034125332773469394,28655969.35,240.2401770779609
2022-11-28,177.10000610351562,180.6999969482422,173.39999389648438,178.8000030517578,10237340,0.0,0.015620562069467825,0.9595135303195421,-0.034125332773469394,27965604.95,239.62883206277482
2022-11-29,179.89999389648438,180.0,175.0,175.6999969482422,4580978,0.0,-0.01733784144633521,0.9329969886687685,-0.034125332773469394,25428673.35,238.99272425068995
2022-11-30,176.85000610351562,177.25,172.0,172.3000030517578,9072872,0.0,-0.019351132359358814,0.7098689875316401,-0.034125332773469394,22660676.35,238.32911508453142
2022-12-01,175.0,175.60000610351562,170.8000030517578,171.39999389648438,13074689,0.0,-0.0052235005184712024,0.6999305912913868,-0.034125332773469394,22040850.5,237.66315367967525
2022-12-02,172.0,180.3000030517578,171.9499969482422,178.35000610351562,12972077,0.0,0.04054849740093136,0.7130596201235535,-0.034125332773469394,22103552.25,237.07297310677814
2022-12-05,179.0,179.6999969482422,174.10000610351562,175.8000030517578,6569928,0.0,-0.014297745805950668,0.7110253262857169,-0.034125332773469394,22088428.05,236.46329181269834
2022-12-06,175.89999389648438,176.5,173.3000030517578,173.8000030517578,3716394,0.0,-0.01137656408009946,0.7086761654339787,-0.034125332773469394,21932176.05,235.83977650164422
2022-12-07,174.0,175.75,171.89999389648438,172.64999389648438,5130935,0.0,-0.006616853481475227,0.702122685942931,-0.034125332773469394,21527609.8,235.2110224458715
2022-12-08,173.5500030517578,174.39999389648438,171.75,173.0500030517578,5052347,0.0,0.0023168790582945853,0.6672510908049466,-0.034125332773469394,18843678.95,234.59250483995993
2022-12-09,173.9499969482422,176.9499969482422,173.0,174.60000610351562,8296193,0.0,0.008956966335875949,0.6248464289730074,-0.034125332773469394,16908539.65,233.99556455402515
2022-12-12,174.85000610351562,175.5,172.75,173.35000610351562,4762979,0.0,-0.007159220826481016,0.48896576796804286,-0.034125332773469394,16119099.3,233.39212616148276
2022-12-13,172.1999969482422,175.4499969482422,172.1999969482422,172.9499969482422,5644287,0.0,-0.002307523168095904,0.48023877262558196,-0.034125332773469394,15060864.1,232.7907119404555
