date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-09-23,19.2391357421875,20.13397979736328,19.2391357421875,19.462846755981445,195133,0.0,0.007722045470526018,0.241373637663295,-0.04272594233397538,191213.0,16.13744624568111
2021-09-24,19.487703323364258,21.401674270629883,19.487703323364258,21.401674270629883,1572300,0.0,0.09961685147896393,0.420245293347641,-0.04272594233397538,263023.25,16.189826624038812
2021-09-27,22.52022933959961,23.265932083129883,21.20281982421875,21.401674270629883,2650843,0.0,0.0,0.4149960438607914,-0.04272594233397538,379822.55,16.241685804601907
2021-09-28,21.625385284423828,22.122520446777344,21.128250122070312,21.973379135131836,883815,0.0,0.026713090633592174,0.407056993099932,-0.04272594233397538,412293.3,16.298717579035042
2021-09-29,22.047950744628906,22.594799041748047,21.37681770324707,22.02309226989746,1354470,0.0,0.002262425567769899,0.39902889875997694,-0.04272594233397538,474256.6,16.35567653118293
2021-09-30,21.675098419189453,22.02309226989746,21.177963256835938,21.327104568481445,495617,0.0,-0.03160263294938537,0.4147523179961944,-0.04272594233397538,487146.55,16.40514347682769
2021-10-01,21.37681770324707,21.774526596069336,20.954252243041992,21.37681770324707,326124,0.0,0.002330983777286688,0.41345752395267743,-0.04272594233397538,494733.2,16.454612872115444
2021-10-04,21.525957107543945,21.873952865600586,21.227676391601562,21.30224609375,209100,0.0,-0.0034884336168401475,0.414211877146728,-0.04272594233397538,498526.25,16.502848028549618
2021-10-05,21.277389526367188,21.724811553955078,20.75539779663086,21.30224609375,275812,0.0,0.0,0.4146124290545319,-0.04272594233397538,502590.15,16.550603233178478
2021-10-06,21.501100540161133,21.625385284423828,20.904539108276367,21.351961135864258,209590,0.0,0.0023337934364040525,0.4147107995216023,-0.04272594233397538,507358.95,16.59837793867784
2021-10-07,21.675098419189453,22.122520446777344,21.227676391601562,21.426530838012695,289198,0.0,0.00349240529588557,0.40957823676096977,-0.04272594233397538,518464.75,16.646419261059282
2021-10-08,21.74966812133789,22.122520446777344,21.028823852539062,21.37681770324707,553998,0.0,-0.0023201672329254963,0.40967732833983656,-0.04272594233397538,540572.15,16.69348790227508
2021-10-11,21.128250122070312,22.02309226989746,20.780254364013672,21.351961135864258,421625,0.0,-0.001162781463914353,0.40965239906385575,-0.04272594233397538,554593.25,16.73984086977348
2021-10-12,21.525957107543945,21.600528717041016,21.227676391601562,21.401674270629883,173125,0.0,0.0023282701972571207,0.409119600117331,-0.04272594233397538,548291.85,16.786227271772052
2021-10-13,21.177963256835938,21.873952865600586,21.177963256835938,21.37681770324707,591613,0.0,-0.0011614309735067385,0.402755952017781,-0.04272594233397538,564913.5,16.831904788503145
2021-10-14,21.177963256835938,21.74966812133789,21.177963256835938,21.37681770324707,326410,0.0,0.0,0.40177217671193677,-0.04272594233397538,570511.8,16.877127802580198
2021-10-18,21.699954986572266,21.799381256103516,21.37681770324707,21.525957107543945,413040,0.0,0.00697668878348634,0.40153454171413294,-0.04272594233397538,580961.05,16.923384810589788
2021-10-19,21.82423973083496,21.973379135131836,21.401674270629883,21.501100540161133,340533,0.0,-0.0011547253048321826,0.3940317397790041,-0.04272594233397538,584113.95,16.96893422083428
2021-10-20,21.625385284423828,21.699954986572266,21.078535079956055,21.401674270629883,336793,0.0,-0.004624240947366132,0.3769082899100607,-0.04272594233397538,588586.15,17.0130410870014
2021-10-21,21.625385284423828,21.625385284423828,21.37681770324707,21.501100540161133,129131,0.0,0.004645723894027176,0.3768170863606697,-0.04272594233397538,587413.5,17.057698394993043
2021-10-22,21.501100540161133,23.638782501220703,21.501100540161133,23.638782501220703,1777672,0.0,0.09942197875251413,0.49669938435407707,-0.04272594233397538,666540.45,17.12318181893561
2021-10-25,24.359628677368164,26.00017547607422,24.111061096191406,24.384485244750977,2063043,0.0,0.03154573394343663,0.502082566495492,-0.04272594233397538,691077.6,17.195433594316857
2021-10-26,24.409343719482422,24.558483123779297,23.489643096923828,23.88735008239746,624520,0.0,-0.020387355212287295,0.39705717578922334,-0.04272594233397538,589761.45,17.262019828029104
2021-10-27,24.33477210998535,26.27359962463379,24.30991554260254,26.27359962463379,951586,0.0,0.09989595053470368,0.5133043884336231,-0.04272594233397538,593150.0,17.35168728869184
2021-10-28,28.336711883544922,28.883560180664062,27.34244155883789,28.85870361328125,3452301,0.0,0.09839169453673557,0.5956543890003922,-0.04272594233397538,698041.55,17.46618496356338
2021-10-29,28.06328773498535,28.237285614013672,27.417011260986328,27.417011260986328,1048541,0.0,-0.04995693401942802,0.6344911415063639,-0.04272594233397538,725687.75,17.56519816055266
2021-11-01,28.03843116760254,28.237285614013672,26.17417335510254,27.06901741027832,638926,0.0,-0.012692625297316518,0.6216641589969543,-0.04272594233397538,741327.85,17.659763526221575
2021-11-02,27.193300247192383,28.41128158569336,26.72102165222168,28.41128158569336,437854,0.0,0.04958673434911498,0.6337289474764225,-0.04272594233397538,752765.55,17.766743805420298
2021-11-03,29.82811737060547,29.82811737060547,29.82811737060547,29.82811737060547,392480,0.0,0.049868774157149076,0.6416932165995757,-0.04272594233397538,758598.95,17.886757472735574
2021-11-04,31.046098709106445,31.31952476501465,30.424680709838867,31.31952476501465,647238,0.0,0.05000005115572281,0.6484354822008396,-0.04272594233397538,780481.35,18.020416848778154
2021-11-08,32.76121520996094,32.885501861572266,31.816659927368164,32.885501861572266,353457,0.0,0.05000002740485021,0.6537349426430926,-0.04272594233397538,783694.3,18.168328142437797
2021-11-09,34.52604675292969,34.52604675292969,31.244953155517578,34.52604675292969,3364894,0.0,0.04988657002295738,0.6573269082014093,-0.04272594233397538,924239.1,18.331091511696425
2021-11-10,35.246891021728516,36.24116134643555,34.52604675292969,36.16659164428711,1912511,0.0,0.04751615217048322,0.655073645784382,-0.04272594233397538,998783.4,18.50855917470728
2021-11-11,36.4151611328125,36.78801345825195,34.37690734863281,34.37690734863281,1003748,0.0,-0.049484461053354356,0.7002764845586007,-0.04272594233397538,1040314.55,18.66645318638813
2021-11-12,32.66178894042969,32.66178894042969,32.66178894042969,32.66178894042969,116215,0.0,-0.04989158538344596,0.7425738502264864,-0.04272594233397538,1016544.65,18.80571025856765
2021-11-15,31.046098709106445,32.78607177734375,31.046098709106445,31.046098709106445,948371,0.0,-0.049467291404950986,0.778988210122593,-0.04272594233397538,1047642.7,18.92750516852326
2021-11-16,30.12639808654785,32.58721923828125,29.57954978942871,32.11494064331055,1613719,0.0,0.03442757636696525,0.7775071161468324,-0.04272594233397538,1107676.65,19.058723431953982
2021-11-17,32.26408004760742,32.26408004760742,30.524106979370117,30.524106979370117,801309,0.0,-0.0495356252284338,0.8138619430108104,-0.04272594233397538,1130715.45,19.172806850336237
2021-11-18,30.673248291015625,31.070955276489258,29.206697463989258,29.75354766845703,647200,0.0,-0.02524428680039259,0.8252046578770905,-0.04272594233397538,1146235.8,19.278087853501617
2021-11-22,29.13212776184082,30.673248291015625,28.510709762573242,29.281269073486328,387948,0.0,-0.01587301790809248,0.8298006641045014,-0.04272594233397538,1159176.65,19.377621994994
2021-11-23,28.908416748046875,30.72296142578125,28.908416748046875,30.72296142578125,237663,0.0,0.0492359927664594,0.8362500227544178,-0.04272594233397538,1082176.2,19.490510944554075
2021-11-24,32.2143669128418,32.23922348022461,30.698104858398438,32.23922348022461,652065,0.0,0.049352731119565396,0.791971520181406,-0.04272594233397538,1011627.3,19.617363805605525
2021-11-25,32.438079833984375,33.830055236816406,32.288936614990234,33.830055236816406,657428,0.0,0.049344605262208185,0.7987290821081972,-0.04272594233397538,1013272.7,19.758783620841452
2021-11-26,35.147464752197266,35.52031707763672,32.51264953613281,34.79947280883789,1695329,0.0,0.028655512538640293,0.7878727933970721,-0.04272594233397538,1050459.85,19.90844221972699
2021-11-29,34.67518615722656,34.67518615722656,33.05949783325195,33.05949783325195,274951,0.0,-0.050000038366789346,0.7653083837069201,-0.04272594233397538,891592.35,20.03929849448843
2021-11-30,32.06522750854492,34.153194427490234,31.4189510345459,31.4189510345459,687456,0.0,-0.04962406891298743,0.7257663437814865,-0.04272594233397538,873538.1,20.152528868021342
2021-12-01,30.399822235107422,31.816659927368164,30.399822235107422,31.44380760192871,491604,0.0,0.0007911329488843322,0.6980631462966336,-0.04272594233397538,866172.0,20.264879900199524
2021-12-02,30.573820114135742,32.81092834472656,30.573820114135742,32.58721923828125,493664,0.0,0.036363650701208394,0.700889420909129,-0.04272594233397538,868962.5,20.38749024187198
2021-12-03,33.30806350708008,33.33292007446289,31.021242141723633,31.8912296295166,305802,0.0,-0.02135774776225907,0.6931969016954304,-0.04272594233397538,864628.6,20.501955310405755
2021-12-06,32.438079833984375,32.61207580566406,30.971529006958008,31.195240020751953,257718,0.0,-0.021823856177702328,0.6809665734826531,-0.04272594233397538,845152.6,20.60835615329477
2021-12-07,31.61780548095703,32.736358642578125,30.99638557434082,31.8912296295166,432335,0.0,0.022310763061981875,0.6634226739811752,-0.04272594233397538,849096.5,20.720623551068122
2021-12-08,31.816659927368164,32.16465377807617,31.369237899780273,31.51837730407715,227925,0.0,-0.011691375019744044,0.6408607983850049,-0.04272594233397538,692248.05,20.82806388691896
2021-12-09,31.51837730407715,32.16465377807617,31.51837730407715,31.61780548095703,215967,0.0,0.0031546096399772683,0.6137558598793568,-0.04272594233397538,607420.85,20.935424499794966
2021-12-10,31.916086196899414,33.1589241027832,31.916086196899414,32.51264953613281,375660,0.0,0.0283019027273963,0.5970257390467468,-0.04272594233397538,576016.45,21.050620768813253
2021-12-13,32.76121520996094,34.12833786010742,32.26408004760742,34.12833786010742,627971,0.0,0.04969414511047532,0.6014613674723718,-0.04272594233397538,601604.25,21.180747307035087
2021-12-14,34.30233383178711,34.89889907836914,32.438079833984375,32.885501861572266,540118,0.0,-0.03641654051918852,0.5889632971840001,-0.04272594233397538,581191.6,21.297212526483218
2021-12-15,32.885501861572266,33.30806350708008,31.940942764282227,32.189510345458984,191519,0.0,-0.02116408376685197,0.5661350708275465,-0.04272594233397538,510081.6,21.405593599308848
2021-12-16,33.05949783325195,33.1589241027832,31.244953155517578,31.4189510345459,199782,0.0,-0.023938211629919715,0.5605140944282246,-0.04272594233397538,480005.25,21.50522899667439
2021-12-17,31.070955276489258,32.2143669128418,30.921815872192383,31.79180145263672,273474,0.0,0.011867054940213118,0.5324171442233347,-0.04272594233397538,461318.95,21.607582951460085
2021-12-20,32.288936614990234,32.288936614990234,30.225826263427734,30.350109100341797,281858,0.0,-0.045347928913142876,0.549872656457698,-0.04272594233397538,456014.45,21.694573261399206
2021-12-21,30.12639808654785,31.841516494750977,30.12639808654785,30.44953727722168,175551,0.0,0.003276040179992723,0.5462316482647203,-0.04272594233397538,452908.85,21.78168733120839
2021-12-22,30.8223876953125,31.4189510345459,30.573820114135742,30.946672439575195,76492,0.0,0.016326526010147502,0.5220598871902773,-0.04272594233397538,424130.2,21.87288121288368
2021-12-23,31.816659927368164,31.816659927368164,30.72296142578125,31.070955276489258,118102,0.0,0.004016032326471519,0.49174192282495127,-0.04272594233397538,397163.9,21.96440433789468
2021-12-24,31.816659927368164,31.816659927368164,30.151256561279297,30.921815872192383,87766,0.0,-0.004799961989251256,0.4559501329703372,-0.04272594233397538,316785.75,22.053532810872767
2021-12-27,31.468664169311523,31.468664169311523,29.85297393798828,30.598676681518555,104563,0.0,-0.010450200984620128,0.44066141403477854,-0.04272594233397538,308266.35,22.13855911804337
2021-12-28,30.598676681518555,31.568090438842773,30.573820114135742,31.021242141723633,113932,0.0,0.013809925984815674,0.41457237647095646,-0.04272594233397538,279590.15,22.226944023751635
2021-12-29,30.99638557434082,32.56236267089844,30.8223876953125,32.56236267089844,256380,0.0,0.04967952353854965,0.41566789281936856,-0.04272594233397538,267828.95,22.32978401029041
2021-12-30,33.55663299560547,34.17805099487305,32.81092834472656,34.17805099487305,458973,0.0,0.049618276791032034,0.4470639730434396,-0.04272594233397538,266094.4,22.447677214117103
2021-12-31,34.700042724609375,35.86831283569336,33.407493591308594,33.730628967285156,750359,0.0,-0.013090916964662691,0.4351123220204894,-0.04272594233397538,288322.25,22.559945390765545
2022-01-03,34.65032958984375,34.700042724609375,33.05949783325195,33.58148956298828,283675,0.0,-0.004421483051547104,0.42754691301787817,-0.04272594233397538,289620.1,22.669612496956816
2022-01-04,33.506919860839844,34.42662048339844,32.6866455078125,32.76121520996094,224930,0.0,-0.02442638381149731,0.42952637686923073,-0.04272594233397538,279249.85,22.77002645430014
2022-01-05,32.81092834472656,34.37690734863281,32.71150207519531,34.37690734863281,391537,0.0,0.04931722246312242,0.45453730661400404,-0.04272594233397538,287430.45,22.885517806482554
2022-01-06,35.2220344543457,36.09202194213867,34.252620697021484,36.09202194213867,484811,0.0,0.0498914744165917,0.47729755907974036,-0.04272594233397538,300872.65,23.01692580783237
2022-01-07,37.881710052490234,37.881710052490234,37.881710052490234,37.881710052490234,113462,0.0,0.04958680655854408,0.49930157602911157,-0.04272594233397538,287762.75,23.164834108774237
2022-01-10,39.77082443237305,39.77082443237305,39.77082443237305,39.77082443237305,79143,0.0,0.04986877248321653,0.5150860495007047,-0.04272594233397538,260321.35,23.330067843337407
2022-01-11,41.75936508178711,41.75936508178711,37.90656661987305,38.7516975402832,1473777,0.0,-0.025624987830533463,0.5082419664019651,-0.04272594233397538,307004.3,23.48351689504831
2022-01-12,37.782283782958984,39.397972106933594,36.83772659301758,37.434288024902344,1033239,0.0,-0.03399617562589052,0.5057266549395112,-0.04272594233397538,349090.3,23.622330538131436
2022-01-13,37.90656661987305,38.30427551269531,37.28514862060547,38.13027572631836,268450,0.0,0.01859225159973721,0.4968338412561808,-0.04272594233397538,352523.7,23.766688201695484
2022-01-14,38.57769775390625,38.7516975402832,37.28514862060547,38.37884521484375,298743,0.0,0.006518953345879597,0.48273462579319537,-0.04272594233397538,353787.15,23.91208279884124
2022-01-17,38.527984619140625,39.174259185791016,37.782283782958984,38.05570602416992,282953,0.0,-0.008419721564442706,0.48684905499966785,-0.04272594233397538,353841.9,24.052815368247497
2022-01-18,39.27368927001953,39.944820404052734,38.229705810546875,39.944820404052734,512148,0.0,0.04964076553153429,0.46378598570759816,-0.04272594233397538,370671.75,24.210944771588846
2022-01-19,41.262229919433594,41.262229919433594,38.03084945678711,38.92569351196289,182600,0.0,-0.025513367735318315,0.4821925124341693,-0.04272594233397538,375977.15,24.35736018194083
2022-01-20,40.26795959472656,40.31767272949219,37.40943145751953,39.621681213378906,144383,0.0,0.017879904983635564,0.482390144257621,-0.04272594233397538,377291.2,24.509243973298425
2022-01-21,40.26795959472656,40.41709899902344,37.68285369873047,38.2048454284668,152712,0.0,-0.035759103135524994,0.5098612909164946,-0.04272594233397538,380538.5,24.645518614643386
